id,date,obs,obs_value
US1CAAM0003,20111226,PRCP,0
US1CAAM0003,20111227,PRCP,0
US1CAAM0003,20111228,PRCP,0
US1CAAM0003,20111229,PRCP,0
US1CAAM0003,20111230,PRCP,0
US1CAAM0003,20111231,PRCP,0
US1CAAM0003,20111215,SNOW,5
US1CAAM0003,20111216,SNOW,0
US1CAAM0003,20111217,SNOW,0
US1CAAM0003,20111218,SNOW,0
US1CAAM0003,20111219,SNOW,0
US1CAAM0003,20111220,SNOW,0
US1CAAM0003,20111221,SNOW,0
US1CAAM0003,20111222,SNOW,0
US1CAAM0003,20111223,SNOW,0
US1CAAM0003,20111224,SNOW,0
US1CAAM0003,20111225,SNOW,0
US1CAAM0003,20111226,SNOW,0
US1CAAM0003,20111227,SNOW,0
US1CAAM0003,20111228,SNOW,0
US1CAAM0003,20111229,SNOW,0
US1CAAM0003,20111230,SNOW,0
US1CAAM0003,20111231,SNOW,0
US1CAAM0003,20120101,PRCP,0
US1CAAM0003,20120102,PRCP,0
US1CAAM0003,20120103,PRCP,0
US1CAAM0003,20120104,PRCP,0
US1CAAM0003,20120105,PRCP,0
US1CAAM0003,20120106,PRCP,0
US1CAAM0003,20120107,PRCP,0
US1CAAM0003,20120108,PRCP,0
US1CAAM0003,20120109,PRCP,0
US1CAAM0003,20120110,PRCP,0
US1CAAM0003,20120112,PRCP,0
US1CAAM0003,20120113,PRCP,0
US1CAAM0003,20120114,PRCP,0
US1CAAM0003,20120116,PRCP,0
US1CAAM0003,20120117,PRCP,0
US1CAAM0003,20120118,PRCP,0
US1CAAM0003,20120119,PRCP,0
US1CAAM0003,20120120,PRCP,81
US1CAAM0003,20120121,PRCP,1151
US1CAAM0003,20120122,PRCP,107
US1CAAM0003,20120123,PRCP,483
US1CAAM0003,20120124,PRCP,127
US1CAAM0003,20120125,PRCP,0
US1CAAM0003,20120126,PRCP,0
US1CAAM0003,20120127,PRCP,0
US1CAAM0003,20120128,PRCP,0
US1CAAM0003,20120129,PRCP,0
US1CAAM0003,20120130,PRCP,0
US1CAAM0003,20120101,SNOW,0
US1CAAM0003,20120102,SNOW,0
US1CAAM0003,20120103,SNOW,0
US1CAAM0003,20120104,SNOW,0
US1CAAM0003,20120105,SNOW,0
US1CAAM0003,20120106,SNOW,0
US1CAAM0003,20120107,SNOW,0
US1CAAM0003,20120108,SNOW,0
US1CAAM0003,20120109,SNOW,0
US1CAAM0003,20120110,SNOW,0
US1CAAM0003,20120112,SNOW,0
US1CAAM0003,20120113,SNOW,0
US1CAAM0003,20120114,SNOW,0
US1CAAM0003,20120116,SNOW,0
US1CAAM0003,20120117,SNOW,0
US1CAAM0003,20120118,SNOW,0
US1CAAM0003,20120119,SNOW,0
US1CAAM0003,20120125,SNOW,0
US1CAAM0003,20120126,SNOW,0
US1CAAM0003,20120127,SNOW,0
US1CAAM0003,20120128,SNOW,0
US1CAAM0003,20120129,SNOW,0
US1CAAM0003,20120130,SNOW,0
US1CAAM0003,20120201,PRCP,41
US1CAAM0003,20120202,PRCP,0
US1CAAM0003,20120204,PRCP,0
US1CAAM0003,20120205,PRCP,0
US1CAAM0003,20120206,PRCP,0
US1CAAM0003,20120207,PRCP,0
US1CAAM0003,20120208,PRCP,0
US1CAAM0003,20120209,PRCP,0
US1CAAM0003,20120210,PRCP,0
US1CAAM0003,20120211,PRCP,13
US1CAAM0003,20120212,PRCP,0
US1CAAM0003,20120213,PRCP,310
US1CAAM0003,20120214,PRCP,122
US1CAAM0003,20120215,PRCP,104
US1CAAM0003,20120216,PRCP,0
US1CAAM0003,20120217,PRCP,0
US1CAAM0003,20120218,PRCP,0
