USR0000CFIG,20090619,TMAX,294,H,,U,
USR0000CFIG,20090620,TMAX,183,H,,U,
USR0000CFIG,20090621,TMAX,189,H,,U,
USR0000CFIG,20090622,TMAX,228,H,,U,
USR0000CFIG,20090623,TMAX,250,H,,U,
USR0000CFIG,20090624,TMAX,256,H,,U,
USR0000CFIG,20090625,TMAX,256,H,,U,
USR0000CFIG,20090626,TMAX,294,H,,U,
USR0000CFIG,20090627,TMAX,333,H,,U,
USR0000CFIG,20090628,TMAX,350,H,,U,
USR0000CFIG,20090629,TMAX,328,H,,U,
USR0000CFIG,20090630,TMAX,306,H,,U,
USR0000CFIG,20090601,TMIN,117,H,,U,
USR0000CFIG,20090602,TMIN,111,H,,U,
USR0000CFIG,20090603,TMIN,78,H,,U,
USR0000CFIG,20090604,TMIN,72,H,,U,
USR0000CFIG,20090605,TMIN,83,H,,U,
USR0000CFIG,20090606,TMIN,83,H,,U,
USR0000CFIG,20090607,TMIN,94,H,,U,
USR0000CFIG,20090608,TMIN,89,H,,U,
USR0000CFIG,20090609,TMIN,83,H,,U,
USR0000CFIG,20090610,TMIN,67,H,,U,
USR0000CFIG,20090611,TMIN,72,H,,U,
USR0000CFIG,20090612,TMIN,78,H,,U,
USR0000CFIG,20090613,TMIN,78,H,,U,
USR0000CFIG,20090614,TMIN,72,H,,U,
USR0000CFIG,20090615,TMIN,111,H,,U,
USR0000CFIG,20090616,TMIN,122,H,,U,
USR0000CFIG,20090617,TMIN,150,H,,U,
USR0000CFIG,20090618,TMIN,189,H,,U,
USR0000CFIG,20090619,TMIN,167,H,,U,
USR0000CFIG,20090620,TMIN,56,H,,U,
USR0000CFIG,20090621,TMIN,50,H,,U,
USR0000CFIG,20090622,TMIN,128,H,,U,
USR0000CFIG,20090623,TMIN,150,H,,U,
USR0000CFIG,20090624,TMIN,144,H,,U,
USR0000CFIG,20090625,TMIN,161,H,,U,
USR0000CFIG,20090626,TMIN,211,H,,U,
USR0000CFIG,20090627,TMIN,239,H,,U,
USR0000CFIG,20090628,TMIN,250,H,,U,
USR0000CFIG,20090629,TMIN,211,H,,U,
USR0000CFIG,20090630,TMIN,200,H,,U,
USR0000CFIG,20090601,TAVG,167,,,U,
USR0000CFIG,20090602,TAVG,156,,,U,
USR0000CFIG,20090603,TAVG,138,,,U,
USR0000CFIG,20090604,TAVG,118,,,U,
USR0000CFIG,20090605,TAVG,111,,,U,
USR0000CFIG,20090606,TAVG,121,,,U,
USR0000CFIG,20090607,TAVG,146,,,U,
USR0000CFIG,20090608,TAVG,138,,,U,
USR0000CFIG,20090609,TAVG,126,,,U,
USR0000CFIG,20090610,TAVG,113,,,U,
USR0000CFIG,20090611,TAVG,134,,,U,
USR0000CFIG,20090612,TAVG,114,,,U,
USR0000CFIG,20090613,TAVG,133,,,U,
USR0000CFIG,20090614,TAVG,146,,,U,
USR0000CFIG,20090615,TAVG,151,,,U,
USR0000CFIG,20090616,TAVG,169,,,U,
USR0000CFIG,20090617,TAVG,199,,,U,
USR0000CFIG,20090618,TAVG,235,,,U,
USR0000CFIG,20090619,TAVG,246,,,U,
USR0000CFIG,20090620,TAVG,141,,,U,
USR0000CFIG,20090621,TAVG,146,,,U,
USR0000CFIG,20090622,TAVG,184,,,U,
USR0000CFIG,20090623,TAVG,200,,,U,
USR0000CFIG,20090624,TAVG,194,,,U,
USR0000CFIG,20090625,TAVG,218,,,U,
USR0000CFIG,20090626,TAVG,254,,,U,
USR0000CFIG,20090627,TAVG,289,,,U,
USR0000CFIG,20090628,TAVG,296,,,U,
USR0000CFIG,20090629,TAVG,269,,,U,
USR0000CFIG,20090630,TAVG,247,,,U,
USR0000CFIG,20090701,TMAX,294,H,,U,
USR0000CFIG,20090702,TMAX,317,H,,U,
USR0000CFIG,20090703,TMAX,306,H,,U,
USR0000CFIG,20090704,TMAX,294,H,,U,
USR0000CFIG,20090705,TMAX,278,H,,U,
USR0000CFIG,20090706,TMAX,283,H,,U,
USR0000CFIG,20090707,TMAX,256,H,,U,
USR0000CFIG,20090708,TMAX,256,H,,U,
USR0000CFIG,20090709,TMAX,261,H,,U,
USR0000CFIG,20090710,TMAX,300,H,,U,
USR0000CFIG,20090711,TMAX,311,H,,U,
USR0000CFIG,20090712,TMAX,322,H,,U,
USR0000CFIG,20090713,TMAX,317,H,,U,
USR0000CFIG,20090714,TMAX,317,H,,U,
USR0000CFIG,20090715,TMAX,322,H,,U,
USR0000CFIG,20090716,TMAX,328,H,,U,
USR0000CFIG,20090717,TMAX,350,H,,U,
USR0000CFIG,20090718,TMAX,361,H,,U,
USR0000CFIG,20090719,TMAX,383,H,,U,
USR0000CFIG,20090720,TMAX,339,H,,U,
USR0000CFIG,20090721,TMAX,344,H,,U,
USR0000CFIG,20090722,TMAX,328,H,,U,
USR0000CFIG,20090723,TMAX,311,H,,U,
USR0000CFIG,20090724,TMAX,300,H,,U,
USR0000CFIG,20090725,TMAX,317,H,,U,
USR0000CFIG,20090726,TMAX,328,H,,U,
USR0000CFIG,20090727,TMAX,339,H,,U,
USR0000CFIG,20090728,TMAX,322,H,,U,
USR0000CFIG,20090729,TMAX,283,H,,U,
USR0000CFIG,20090730,TMAX,294,H,,U,
USR0000CFIG,20090731,TMAX,300,H,,U,
USR0000CFIG,20090701,TMIN,200,H,,U,
USR0000CFIG,20090702,TMIN,206,H,,U,
USR0000CFIG,20090703,TMIN,200,H,,U,
USR0000CFIG,20090704,TMIN,206,H,,U,
USR0000CFIG,20090705,TMIN,183,H,,U,
USR0000CFIG,20090706,TMIN,189,H,,U,
USR0000CFIG,20090707,TMIN,178,H,,U,
USR0000CFIG,20090708,TMIN,150,H,,U,
USR0000CFIG,20090709,TMIN,156,H,,U,
USR0000CFIG,20090710,TMIN,178,H,,U,
USR0000CFIG,20090711,TMIN,194,H,,U,
USR0000CFIG,20090712,TMIN,211,H,,U,
USR0000CFIG,20090713,TMIN,211,H,,U,
USR0000CFIG,20090714,TMIN,222,H,,U,
USR0000CFIG,20090715,TMIN,200,H,,U,
USR0000CFIG,20090716,TMIN,211,H,,U,
USR0000CFIG,20090717,TMIN,239,H,,U,
USR0000CFIG,20090718,TMIN,261,H,,U,
USR0000CFIG,20090719,TMIN,261,H,,U,
USR0000CFIG,20090720,TMIN,250,H,,U,
USR0000CFIG,20090721,TMIN,250,H,,U,
USR0000CFIG,20090722,TMIN,244,H,,U,
USR0000CFIG,20090723,TMIN,228,H,,U,
USR0000CFIG,20090724,TMIN,206,H,,U,
USR0000CFIG,20090725,TMIN,206,H,,U,
USR0000CFIG,20090726,TMIN,222,H,,U,
USR0000CFIG,20090727,TMIN,256,H,,U,
USR0000CFIG,20090728,TMIN,222,H,,U,
USR0000CFIG,20090729,TMIN,200,H,,U,
USR0000CFIG,20090730,TMIN,167,H,,U,
USR0000CFIG,20090731,TMIN,189,H,,U,
USR0000CFIG,20090701,TAVG,247,,,U,
USR0000CFIG,20090702,TAVG,256,,,U,
USR0000CFIG,20090703,TAVG,258,,,U,
USR0000CFIG,20090704,TAVG,246,,,U,
USR0000CFIG,20090705,TAVG,222,,,U,
USR0000CFIG,20090706,TAVG,236,,,U,
USR0000CFIG,20090707,TAVG,218,,,U,
USR0000CFIG,20090708,TAVG,208,,,U,
USR0000CFIG,20090709,TAVG,210,,,U,
USR0000CFIG,20090710,TAVG,236,,,U,
USR0000CFIG,20090711,TAVG,259,,,U,
USR0000CFIG,20090712,TAVG,262,,,U,
USR0000CFIG,20090713,TAVG,261,,,U,
USR0000CFIG,20090714,TAVG,263,,,U,
USR0000CFIG,20090715,TAVG,259,,,U,
USR0000CFIG,20090716,TAVG,271,,,U,
USR0000CFIG,20090717,TAVG,296,,,U,
USR0000CFIG,20090718,TAVG,315,,,U,
USR0000CFIG,20090719,TAVG,313,,,U,
USR0000CFIG,20090720,TAVG,298,,,U,
USR0000CFIG,20090721,TAVG,299,,,U,
USR0000CFIG,20090722,TAVG,284,,,U,
USR0000CFIG,20090723,TAVG,262,,,U,
USR0000CFIG,20090724,TAVG,250,,,U,
USR0000CFIG,20090725,TAVG,257,,,U,
USR0000CFIG,20090726,TAVG,274,,,U,
USR0000CFIG,20090727,TAVG,293,,,U,
USR0000CFIG,20090728,TAVG,281,,,U,
USR0000CFIG,20090729,TAVG,245,,,U,
USR0000CFIG,20090730,TAVG,239,,,U,
USR0000CFIG,20090731,TAVG,240,,,U,
USR0000CFIG,20090801,TMAX,283,H,,U,
USR0000CFIG,20090802,TMAX,294,H,,U,
USR0000CFIG,20090803,TMAX,294,H,,U,
USR0000CFIG,20090804,TMAX,311,H,,U,
USR0000CFIG,20090805,TMAX,283,H,,U,
USR0000CFIG,20090806,TMAX,228,H,,U,
USR0000CFIG,20090807,TMAX,239,H,,U,
USR0000CFIG,20090808,TMAX,272,H,,U,
USR0000CFIG,20090809,TMAX,306,H,,U,
USR0000CFIG,20090810,TMAX,317,H,,U,
USR0000CFIG,20090811,TMAX,311,H,,U,
USR0000CFIG,20090812,TMAX,311,H,,U,
USR0000CFIG,20090813,TMAX,311,H,,U,
USR0000CFIG,20090814,TMAX,272,H,,U,
USR0000CFIG,20090815,TMAX,250,H,,U,
USR0000CFIG,20090816,TMAX,261,H,,U,
USR0000CFIG,20090817,TMAX,283,H,,U,
USR0000CFIG,20090818,TMAX,306,H,,U,
USR0000CFIG,20090819,TMAX,289,H,,U,
USR0000CFIG,20090820,TMAX,300,H,,U,
USR0000CFIG,20090821,TMAX,344,H,,U,
USR0000CFIG,20090822,TMAX,272,H,,U,
USR0000CFIG,20090823,TMAX,289,H,,U,
USR0000CFIG,20090824,TMAX,289,H,,U,
USR0000CFIG,20090825,TMAX,317,H,,U,
USR0000CFIG,20090826,TMAX,339,H,,U,
USR0000CFIG,20090827,TMAX,361,H,,U,
USR0000CFIG,20090828,TMAX,367,H,,U,
USR0000CFIG,20090829,TMAX,378,H,,U,
USR0000CFIG,20090830,TMAX,367,H,,U,
USR0000CFIG,20090831,TMAX,356,H,,U,
USR0000CFIG,20090801,TMIN,200,H,,U,
USR0000CFIG,20090802,TMIN,189,H,,U,
USR0000CFIG,20090803,TMIN,189,H,,U,
USR0000CFIG,20090804,TMIN,178,H,,U,
USR0000CFIG,20090805,TMIN,139,H,,U,
USR0000CFIG,20090806,TMIN,122,H,,U,
USR0000CFIG,20090807,TMIN,139,H,,U,
USR0000CFIG,20090808,TMIN,161,H,,U,
USR0000CFIG,20090809,TMIN,189,H,,U,
USR0000CFIG,20090810,TMIN,206,H,,U,
USR0000CFIG,20090811,TMIN,200,H,,U,
USR0000CFIG,20090812,TMIN,256,H,,U,
USR0000CFIG,20090813,TMIN,222,H,,U,
USR0000CFIG,20090814,TMIN,189,H,,U,
USR0000CFIG,20090815,TMIN,167,H,,U,
USR0000CFIG,20090816,TMIN,189,H,,U,
USR0000CFIG,20090817,TMIN,189,H,,U,
USR0000CFIG,20090818,TMIN,178,H,,U,
USR0000CFIG,20090819,TMIN,183,H,,U,
USR0000CFIG,20090820,TMIN,200,H,,U,
USR0000CFIG,20090821,TMIN,233,H,,U,
USR0000CFIG,20090822,TMIN,189,H,,U,
USR0000CFIG,20090823,TMIN,178,H,,U,
USR0000CFIG,20090824,TMIN,172,H,,U,
USR0000CFIG,20090825,TMIN,183,H,,U,
USR0000CFIG,20090826,TMIN,206,H,,U,
USR0000CFIG,20090827,TMIN,250,H,,U,
USR0000CFIG,20090828,TMIN,267,H,,U,
USR0000CFIG,20090829,TMIN,272,H,,U,
USR0000CFIG,20090830,TMIN,250,H,,U,
USR0000CFIG,20090831,TMIN,228,H,,U,
USR0000CFIG,20090801,TAVG,237,,,U,
USR0000CFIG,20090802,TAVG,236,,,U,
USR0000CFIG,20090803,TAVG,236,,,U,
USR0000CFIG,20090804,TAVG,243,,,U,
USR0000CFIG,20090805,TAVG,217,,,U,
USR0000CFIG,20090806,TAVG,172,,,U,
USR0000CFIG,20090807,TAVG,188,,,U,
USR0000CFIG,20090808,TAVG,216,,,U,
USR0000CFIG,20090809,TAVG,250,,,U,
USR0000CFIG,20090810,TAVG,259,,,U,
USR0000CFIG,20090811,TAVG,252,,,U,
USR0000CFIG,20090812,TAVG,277,,,U,
USR0000CFIG,20090813,TAVG,262,,,U,
USR0000CFIG,20090814,TAVG,225,,,U,
USR0000CFIG,20090815,TAVG,212,,,U,
USR0000CFIG,20090816,TAVG,220,,,U,
USR0000CFIG,20090817,TAVG,231,,,U,
USR0000CFIG,20090818,TAVG,239,,,U,
USR0000CFIG,20090819,TAVG,236,,,U,
USR0000CFIG,20090820,TAVG,248,,,U,
USR0000CFIG,20090821,TAVG,280,,,U,
USR0000CFIG,20090822,TAVG,228,,,U,
USR0000CFIG,20090823,TAVG,232,,,U,
USR0000CFIG,20090824,TAVG,229,,,U,
USR0000CFIG,20090825,TAVG,243,,,U,
USR0000CFIG,20090826,TAVG,264,,,U,
USR0000CFIG,20090827,TAVG,296,,,U,
USR0000CFIG,20090828,TAVG,307,,,U,
USR0000CFIG,20090829,TAVG,309,,,U,
USR0000CFIG,20090830,TAVG,299,,,U,
USR0000CFIG,20090831,TAVG,282,,,U,
USR0000CFIG,20090901,TMAX,378,H,,U,
USR0000CFIG,20090902,TMAX,356,H,,U,
USR0000CFIG,20090903,TMAX,361,H,,U,
USR0000CFIG,20090904,TMAX,333,H,,U,
USR0000CFIG,20090905,TMAX,294,H,,U,
USR0000CFIG,20090906,TMAX,278,H,,U,
USR0000CFIG,20090907,TMAX,256,H,,U,
USR0000CFIG,20090908,TMAX,278,H,,U,
USR0000CFIG,20090909,TMAX,289,H,,U,
USR0000CFIG,20090910,TMAX,344,H,,U,
USR0000CFIG,20090911,TMAX,350,H,,U,
USR0000CFIG,20090912,TMAX,306,H,,U,
USR0000CFIG,20090913,TMAX,222,H,,U,
USR0000CFIG,20090914,TMAX,183,H,,U,
USR0000CFIG,20090915,TMAX,256,H,,U,
USR0000CFIG,20090916,TMAX,311,H,,U,
USR0000CFIG,20090917,TMAX,339,H,,U,
USR0000CFIG,20090918,TMAX,350,H,,U,
USR0000CFIG,20090919,TMAX,317,H,,U,
USR0000CFIG,20090920,TMAX,289,H,,U,
USR0000CFIG,20090921,TMAX,328,H,,U,
USR0000CFIG,20090922,TMAX,356,H,,U,
USR0000CFIG,20090923,TMAX,356,H,,U,
USR0000CFIG,20090924,TMAX,356,H,,U,
USR0000CFIG,20090925,TMAX,356,H,,U,
USR0000CFIG,20090926,TMAX,378,H,,U,
USR0000CFIG,20090927,TMAX,361,H,,U,
USR0000CFIG,20090928,TMAX,300,H,,U,
USR0000CFIG,20090929,TMAX,222,H,,U,
USR0000CFIG,20090930,TMAX,211,H,,U,
USR0000CFIG,20090901,TMIN,250,H,,U,
USR0000CFIG,20090902,TMIN,256,H,,U,
USR0000CFIG,20090903,TMIN,261,H,,U,
USR0000CFIG,20090904,TMIN,222,H,,U,
USR0000CFIG,20090905,TMIN,189,H,,U,
USR0000CFIG,20090906,TMIN,183,H,,U,
USR0000CFIG,20090907,TMIN,178,H,,U,
USR0000CFIG,20090908,TMIN,167,H,,U,
USR0000CFIG,20090909,TMIN,161,H,,U,
USR0000CFIG,20090910,TMIN,206,H,,U,
USR0000CFIG,20090911,TMIN,250,H,,U,
USR0000CFIG,20090912,TMIN,161,H,,U,
USR0000CFIG,20090913,TMIN,117,H,,U,
USR0000CFIG,20090914,TMIN,117,H,,U,
USR0000CFIG,20090915,TMIN,139,H,,U,
USR0000CFIG,20090916,TMIN,211,H,,U,
USR0000CFIG,20090917,TMIN,222,H,,U,
USR0000CFIG,20090918,TMIN,233,H,,U,
USR0000CFIG,20090919,TMIN,228,H,,U,
USR0000CFIG,20090920,TMIN,200,H,,U,
USR0000CFIG,20090921,TMIN,211,H,,U,
USR0000CFIG,20090922,TMIN,256,H,,U,
USR0000CFIG,20090923,TMIN,244,H,,U,
USR0000CFIG,20090924,TMIN,250,H,,U,
USR0000CFIG,20090925,TMIN,261,H,,U,
USR0000CFIG,20090926,TMIN,267,H,,U,
USR0000CFIG,20090927,TMIN,250,H,,U,
USR0000CFIG,20090928,TMIN,167,H,,U,
USR0000CFIG,20090929,TMIN,100,H,,U,
USR0000CFIG,20090930,TMIN,89,H,,U,
USR0000CFIG,20090901,TAVG,301,,,U,
USR0000CFIG,20090902,TAVG,297,,,U,
USR0000CFIG,20090903,TAVG,302,,,U,
USR0000CFIG,20090904,TAVG,274,,,U,
USR0000CFIG,20090905,TAVG,239,,,U,
USR0000CFIG,20090906,TAVG,222,,,U,
USR0000CFIG,20090907,TAVG,219,,,U,
USR0000CFIG,20090908,TAVG,211,,,U,
USR0000CFIG,20090909,TAVG,224,,,U,
USR0000CFIG,20090910,TAVG,269,,,U,
USR0000CFIG,20090911,TAVG,292,,,U,
USR0000CFIG,20090912,TAVG,241,,,U,
USR0000CFIG,20090913,TAVG,169,,,U,
USR0000CFIG,20090914,TAVG,142,,,U,
USR0000CFIG,20090915,TAVG,199,,,U,
USR0000CFIG,20090916,TAVG,262,,,U,
USR0000CFIG,20090917,TAVG,277,,,U,
USR0000CFIG,20090918,TAVG,283,,,U,
USR0000CFIG,20090919,TAVG,266,,,U,
USR0000CFIG,20090920,TAVG,245,,,U,
USR0000CFIG,20090921,TAVG,268,,,U,
USR0000CFIG,20090922,TAVG,294,,,U,
USR0000CFIG,20090923,TAVG,287,,,U,
USR0000CFIG,20090924,TAVG,289,,,U,
USR0000CFIG,20090925,TAVG,298,,,U,
USR0000CFIG,20090926,TAVG,306,,,U,
USR0000CFIG,20090927,TAVG,294,,,U,
USR0000CFIG,20090928,TAVG,234,,,U,
USR0000CFIG,20090929,TAVG,159,,,U,
USR0000CFIG,20090930,TAVG,149,,,U,
USR0000CFIG,20091001,TMAX,283,H,,U,
USR0000CFIG,20091002,TMAX,272,H,,U,
USR0000CFIG,20091003,TMAX,228,H,,U,
USR0000CFIG,20091004,TMAX,133,H,,U,
USR0000CFIG,20091005,TMAX,178,H,,U,
USR0000CFIG,20091006,TMAX,200,H,,U,
USR0000CFIG,20091007,TMAX,206,H,,U,
USR0000CFIG,20091008,TMAX,217,H,,U,
USR0000CFIG,20091009,TMAX,211,H,,U,
USR0000CFIG,20091010,TMAX,217,H,,U,
USR0000CFIG,20091011,TMAX,167,H,,U,
USR0000CFIG,20091012,TMAX,128,H,,U,
USR0000CFIG,20091013,TMAX,139,H,,U,
USR0000CFIG,20091014,TMAX,183,H,,U,
USR0000CFIG,20091015,TMAX,272,H,,U,
USR0000CFIG,20091016,TMAX,317,H,,U,
USR0000CFIG,20091017,TMAX,328,H,,U,
USR0000CFIG,20091018,TMAX,267,H,,U,
USR0000CFIG,20091019,TMAX,194,H,,U,
USR0000CFIG,20091020,TMAX,228,H,,U,
USR0000CFIG,20091021,TMAX,256,H,,U,
USR0000CFIG,20091022,TMAX,272,H,,U,
USR0000CFIG,20091023,TMAX,289,H,,U,
USR0000CFIG,20091024,TMAX,283,H,,U,
USR0000CFIG,20091025,TMAX,289,H,,U,
USR0000CFIG,20091026,TMAX,272,H,,U,
USR0000CFIG,20091027,TMAX,189,H,,U,
USR0000CFIG,20091028,TMAX,122,H,,U,
USR0000CFIG,20091029,TMAX,172,H,,U,
USR0000CFIG,20091030,TMAX,222,H,,U,
USR0000CFIG,20091031,TMAX,256,H,,U,
USR0000CFIG,20091001,TMIN,156,H,,U,
USR0000CFIG,20091002,TMIN,161,H,,U,
USR0000CFIG,20091003,TMIN,39,H,,U,
USR0000CFIG,20091004,TMIN,56,H,,U,
USR0000CFIG,20091005,TMIN,44,H,,U,
USR0000CFIG,20091006,TMIN,89,H,,U,
USR0000CFIG,20091007,TMIN,117,H,,U,
USR0000CFIG,20091008,TMIN,117,H,,U,
USR0000CFIG,20091009,TMIN,117,H,,U,
USR0000CFIG,20091010,TMIN,111,H,,U,
USR0000CFIG,20091011,TMIN,72,H,,U,
USR0000CFIG,20091012,TMIN,67,H,,U,
USR0000CFIG,20091013,TMIN,89,H,,U,
USR0000CFIG,20091014,TMIN,133,H,,U,
USR0000CFIG,20091015,TMIN,161,H,,U,
USR0000CFIG,20091016,TMIN,206,H,,U,
USR0000CFIG,20091017,TMIN,217,H,,U,
USR0000CFIG,20091018,TMIN,133,H,,U,
USR0000CFIG,20091019,TMIN,100,H,,U,
USR0000CFIG,20091020,TMIN,94,H,,U,
USR0000CFIG,20091021,TMIN,133,H,,U,
USR0000CFIG,20091022,TMIN,172,H,,U,
USR0000CFIG,20091023,TMIN,189,H,,U,
USR0000CFIG,20091024,TMIN,172,H,,U,
USR0000CFIG,20091025,TMIN,178,H,,U,
USR0000CFIG,20091026,TMIN,178,H,,U,
USR0000CFIG,20091027,TMIN,67,H,,U,
USR0000CFIG,20091028,TMIN,50,H,,U,
USR0000CFIG,20091029,TMIN,56,H,,U,
USR0000CFIG,20091030,TMIN,111,H,,U,
USR0000CFIG,20091031,TMIN,150,H,,U,
USR0000CFIG,20091001,TAVG,207,,,U,
USR0000CFIG,20091002,TAVG,206,,,U,
USR0000CFIG,20091003,TAVG,144,,,U,
USR0000CFIG,20091004,TAVG,85,,,U,
USR0000CFIG,20091005,TAVG,101,,,U,
USR0000CFIG,20091006,TAVG,138,,,U,
USR0000CFIG,20091007,TAVG,153,,,U,
USR0000CFIG,20091008,TAVG,163,,,U,
USR0000CFIG,20091009,TAVG,157,,,U,
USR0000CFIG,20091010,TAVG,158,,,U,
USR0000CFIG,20091011,TAVG,109,,,U,
USR0000CFIG,20091012,TAVG,92,,,U,
USR0000CFIG,20091013,TAVG,112,,,U,
USR0000CFIG,20091014,TAVG,152,,,U,
USR0000CFIG,20091015,TAVG,211,,,U,
USR0000CFIG,20091016,TAVG,257,,,U,
USR0000CFIG,20091017,TAVG,258,,,U,
USR0000CFIG,20091018,TAVG,207,,,U,
USR0000CFIG,20091019,TAVG,134,,,U,
USR0000CFIG,20091020,TAVG,147,,,U,
USR0000CFIG,20091021,TAVG,198,,,U,
USR0000CFIG,20091022,TAVG,211,,,U,
USR0000CFIG,20091023,TAVG,229,,,U,
USR0000CFIG,20091024,TAVG,226,,,U,
USR0000CFIG,20091025,TAVG,216,,,U,
USR0000CFIG,20091026,TAVG,213,,,U,
USR0000CFIG,20091027,TAVG,123,,,U,
USR0000CFIG,20091028,TAVG,76,,,U,
USR0000CFIG,20091029,TAVG,107,,,U,
USR0000CFIG,20091030,TAVG,164,,,U,
USR0000CFIG,20091031,TAVG,201,,,U,
USR0000CFIG,20091101,TMAX,283,H,,U,
USR0000CFIG,20091102,TMAX,278,H,,U,
USR0000CFIG,20091103,TMAX,289,H,,U,
USR0000CFIG,20091104,TMAX,244,H,,U,
USR0000CFIG,20091105,TMAX,167,H,,U,
USR0000CFIG,20091106,TMAX,211,H,,U,
USR0000CFIG,20091107,TMAX,194,H,,U,
USR0000CFIG,20091108,TMAX,228,H,,U,
USR0000CFIG,20091109,TMAX,211,H,,U,
USR0000CFIG,20091110,TMAX,233,H,,U,
USR0000CFIG,20091111,TMAX,206,H,,U,
USR0000CFIG,20091112,TMAX,161,H,,U,
USR0000CFIG,20091113,TMAX,139,H,,U,
USR0000CFIG,20091114,TMAX,178,H,,U,
USR0000CFIG,20091115,TMAX,189,H,,U,
USR0000CFIG,20091116,TMAX,206,H,,U,
USR0000CFIG,20091117,TMAX,222,H,,U,
USR0000CFIG,20091118,TMAX,156,H,,U,
USR0000CFIG,20091119,TMAX,228,H,,U,
USR0000CFIG,20091120,TMAX,183,H,,U,
USR0000CFIG,20091121,TMAX,156,H,,U,
USR0000CFIG,20091122,TMAX,206,H,,U,
USR0000CFIG,20091123,TMAX,211,H,,U,
USR0000CFIG,20091124,TMAX,217,H,,U,
USR0000CFIG,20091125,TMAX,233,H,,U,
USR0000CFIG,20091126,TMAX,244,H,,U,
USR0000CFIG,20091127,TMAX,161,H,,U,
USR0000CFIG,20091128,TMAX,106,H,,U,
USR0000CFIG,20091129,TMAX,183,H,,U,
USR0000CFIG,20091130,TMAX,211,H,,U,
USR0000CFIG,20091101,TMIN,183,H,,U,
USR0000CFIG,20091102,TMIN,178,H,,U,
USR0000CFIG,20091103,TMIN,172,H,,U,
USR0000CFIG,20091104,TMIN,111,H,,U,
USR0000CFIG,20091105,TMIN,67,H,,U,
USR0000CFIG,20091106,TMIN,89,H,,U,
USR0000CFIG,20091107,TMIN,94,H,,U,
USR0000CFIG,20091108,TMIN,106,H,,U,
USR0000CFIG,20091109,TMIN,139,H,,U,
USR0000CFIG,20091110,TMIN,161,H,,U,
USR0000CFIG,20091111,TMIN,128,H,,U,
USR0000CFIG,20091112,TMIN,72,H,,U,
USR0000CFIG,20091113,TMIN,56,H,,U,
USR0000CFIG,20091114,TMIN,78,H,,U,
USR0000CFIG,20091115,TMIN,106,H,,U,
USR0000CFIG,20091116,TMIN,117,H,,U,
USR0000CFIG,20091117,TMIN,100,H,,U,
USR0000CFIG,20091118,TMIN,61,H,,U,
USR0000CFIG,20091119,TMIN,128,H,,U,
USR0000CFIG,20091120,TMIN,72,H,,U,
USR0000CFIG,20091121,TMIN,78,H,,U,
USR0000CFIG,20091122,TMIN,100,H,,U,
USR0000CFIG,20091123,TMIN,128,H,,U,
USR0000CFIG,20091124,TMIN,139,H,,U,
USR0000CFIG,20091125,TMIN,139,H,,U,
USR0000CFIG,20091126,TMIN,139,H,,U,
USR0000CFIG,20091127,TMIN,44,H,,U,
USR0000CFIG,20091128,TMIN,67,H,,U,
USR0000CFIG,20091129,TMIN,106,H,,U,
USR0000CFIG,20091130,TMIN,128,H,,U,
USR0000CFIG,20091101,TAVG,218,,,U,
USR0000CFIG,20091102,TAVG,224,,,U,
USR0000CFIG,20091103,TAVG,218,,,U,
USR0000CFIG,20091104,TAVG,173,,,U,
USR0000CFIG,20091105,TAVG,105,,,U,
USR0000CFIG,20091106,TAVG,150,,,U,
USR0000CFIG,20091107,TAVG,136,,,U,
USR0000CFIG,20091108,TAVG,171,,,U,
USR0000CFIG,20091109,TAVG,171,,,U,
USR0000CFIG,20091110,TAVG,193,,,U,
USR0000CFIG,20091111,TAVG,167,,,U,
USR0000CFIG,20091112,TAVG,116,,,U,
USR0000CFIG,20091113,TAVG,101,,,U,
USR0000CFIG,20091114,TAVG,126,,,U,
USR0000CFIG,20091115,TAVG,151,,,U,
USR0000CFIG,20091116,TAVG,167,,,U,
USR0000CFIG,20091117,TAVG,172,,,U,
USR0000CFIG,20091118,TAVG,107,,,U,
USR0000CFIG,20091119,TAVG,182,,,U,
USR0000CFIG,20091120,TAVG,123,,,U,
USR0000CFIG,20091121,TAVG,108,,,U,
USR0000CFIG,20091122,TAVG,152,,,U,
USR0000CFIG,20091123,TAVG,174,,,U,
USR0000CFIG,20091124,TAVG,186,,,U,
USR0000CFIG,20091125,TAVG,196,,,U,
USR0000CFIG,20091126,TAVG,193,,,U,
USR0000CFIG,20091127,TAVG,105,,,U,
USR0000CFIG,20091128,TAVG,84,,,U,
USR0000CFIG,20091129,TAVG,146,,,U,
USR0000CFIG,20091130,TAVG,172,,,U,
USR0000CFIG,20091201,TMAX,189,H,,U,
USR0000CFIG,20091202,TMAX,133,H,,U,
USR0000CFIG,20091203,TMAX,194,H,,U,
USR0000CFIG,20091204,TMAX,189,H,,U,
USR0000CFIG,20091205,TMAX,122,H,,U,
USR0000CFIG,20091206,TMAX,100,H,,U,
USR0000CFIG,20091207,TMAX,50,H,,U,
USR0000CFIG,20091208,TMAX,61,H,,U,
USR0000CFIG,20091209,TMAX,94,H,,U,
USR0000CFIG,20091210,TMAX,117,H,,U,
USR0000CFIG,20091211,TMAX,111,H,,U,
USR0000CFIG,20091212,TMAX,106,H,,U,
USR0000CFIG,20091213,TMAX,94,H,,U,
USR0000CFIG,20091214,TMAX,133,H,,U,
