id,date,obs,obs_value
USR0000CBIH,20190402,TMAX,-294
USR0000CBIH,20190403,TMAX,-583
USR0000CBIH,20190404,TMAX,-522
USR0000CBIH,20190406,TMAX,-517
USR0000CBIH,20190407,TMAX,-56
USR0000CBIH,20190408,TMAX,-56
USR0000CBIH,20190409,TMAX,-361
USR0000CBIH,20190410,TMAX,-544
USR0000CBIH,20190411,TMAX,-6
USR0000CBIH,20190412,TMAX,-250
USR0000CBIH,20190413,TMAX,-494
USR0000CBIH,20190414,TMAX,-544
USR0000CBIH,20190415,TMAX,-567
USR0000CBIH,20190417,TMAX,-617
USR0000CBIH,20190420,TMAX,-522
USR0000CBIH,20190421,TMAX,-594
USR0000CBIH,20190401,TMIN,-622
USR0000CBIH,20190402,TMIN,-494
USR0000CBIH,20190403,TMIN,-617
USR0000CBIH,20190404,TMIN,-622
USR0000CBIH,20190406,TMIN,-611
USR0000CBIH,20190407,TMIN,-611
USR0000CBIH,20190408,TMIN,-483
USR0000CBIH,20190409,TMIN,-606
USR0000CBIH,20190410,TMIN,-622
USR0000CBIH,20190411,TMIN,-617
USR0000CBIH,20190412,TMIN,-617
USR0000CBIH,20190413,TMIN,-494
USR0000CBIH,20190414,TMIN,-617
USR0000CBIH,20190415,TMIN,-600
USR0000CBIH,20190417,TMIN,-617
USR0000CBIH,20190420,TMIN,-622
USR0000CBIH,20190421,TMIN,-617
USR0000CBIH,20190401,TAVG,-556
USR0000CBIH,20190402,TAVG,-413
USR0000CBIH,20190403,TAVG,-600
USR0000CBIH,20190404,TAVG,-587
USR0000CBIH,20190406,TAVG,-573
USR0000CBIH,20190407,TAVG,-326
USR0000CBIH,20190408,TAVG,-241
USR0000CBIH,20190409,TAVG,-485
USR0000CBIH,20190410,TAVG,-581
USR0000CBIH,20190411,TAVG,-394
USR0000CBIH,20190412,TAVG,-378
USR0000CBIH,20190413,TAVG,-494
USR0000CBIH,20190414,TAVG,-582
USR0000CBIH,20190415,TAVG,-582
USR0000CBIH,20190417,TAVG,-617
USR0000CBIH,20190420,TAVG,-584
USR0000CBIH,20190421,TAVG,-604
USR0000CBIH,20190515,TMAX,-456
USR0000CBIH,20190518,TMAX,-583
USR0000CBIH,20190524,TMAX,178
USR0000CBIH,20190525,TMAX,156
USR0000CBIH,20190526,TMAX,128
USR0000CBIH,20190527,TMAX,144
USR0000CBIH,20190528,TMAX,194
USR0000CBIH,20190529,TMAX,211
USR0000CBIH,20190530,TMAX,228
USR0000CBIH,20190531,TMAX,256
USR0000CBIH,20190515,TMIN,-622
USR0000CBIH,20190518,TMIN,-606
USR0000CBIH,20190524,TMIN,33
USR0000CBIH,20190525,TMIN,22
USR0000CBIH,20190526,TMIN,22
USR0000CBIH,20190527,TMIN,44
USR0000CBIH,20190528,TMIN,78
