id,date,obs,obs_value
USR0000CIND,20010507,TMAX,289
USR0000CIND,20010508,TMAX,272
USR0000CIND,20010509,TMAX,244
USR0000CIND,20010510,TMAX,267
USR0000CIND,20010511,TMAX,294
USR0000CIND,20010512,TMAX,256
USR0000CIND,20010513,TMAX,222
USR0000CIND,20010514,TMAX,150
USR0000CIND,20010515,TMAX,172
USR0000CIND,20010516,TMAX,189
USR0000CIND,20010517,TMAX,233
USR0000CIND,20010518,TMAX,233
USR0000CIND,20010519,TMAX,256
USR0000CIND,20010520,TMAX,267
USR0000CIND,20010521,TMAX,278
USR0000CIND,20010522,TMAX,317
USR0000CIND,20010523,TMAX,311
USR0000CIND,20010524,TMAX,306
USR0000CIND,20010525,TMAX,283
USR0000CIND,20010526,TMAX,289
USR0000CIND,20010527,TMAX,233
USR0000CIND,20010528,TMAX,222
USR0000CIND,20010529,TMAX,239
USR0000CIND,20010530,TMAX,283
USR0000CIND,20010531,TMAX,317
USR0000CIND,20010501,TMIN,0
USR0000CIND,20010502,TMIN,-33
USR0000CIND,20010503,TMIN,-17
USR0000CIND,20010504,TMIN,50
USR0000CIND,20010505,TMIN,44
USR0000CIND,20010506,TMIN,22
USR0000CIND,20010507,TMIN,67
USR0000CIND,20010508,TMIN,100
USR0000CIND,20010509,TMIN,78
USR0000CIND,20010510,TMIN,61
USR0000CIND,20010511,TMIN,78
USR0000CIND,20010512,TMIN,100
USR0000CIND,20010513,TMIN,78
USR0000CIND,20010514,TMIN,61
USR0000CIND,20010515,TMIN,67
USR0000CIND,20010516,TMIN,28
USR0000CIND,20010517,TMIN,39
USR0000CIND,20010518,TMIN,56
USR0000CIND,20010519,TMIN,72
USR0000CIND,20010520,TMIN,89
USR0000CIND,20010521,TMIN,78
USR0000CIND,20010522,TMIN,106
USR0000CIND,20010523,TMIN,150
USR0000CIND,20010524,TMIN,128
USR0000CIND,20010525,TMIN,122
USR0000CIND,20010526,TMIN,133
USR0000CIND,20010527,TMIN,83
USR0000CIND,20010528,TMIN,44
USR0000CIND,20010529,TMIN,17
USR0000CIND,20010530,TMIN,78
USR0000CIND,20010531,TMIN,128
USR0000CIND,20010501,TAVG,47
USR0000CIND,20010502,TAVG,47
USR0000CIND,20010503,TAVG,93
USR0000CIND,20010504,TAVG,144
USR0000CIND,20010505,TAVG,111
USR0000CIND,20010506,TAVG,135
USR0000CIND,20010507,TAVG,177
USR0000CIND,20010508,TAVG,188
USR0000CIND,20010509,TAVG,159
USR0000CIND,20010510,TAVG,168
USR0000CIND,20010511,TAVG,198
USR0000CIND,20010512,TAVG,183
USR0000CIND,20010513,TAVG,152
USR0000CIND,20010514,TAVG,107
USR0000CIND,20010515,TAVG,112
USR0000CIND,20010516,TAVG,109
USR0000CIND,20010517,TAVG,134
USR0000CIND,20010518,TAVG,147
USR0000CIND,20010519,TAVG,172
USR0000CIND,20010520,TAVG,179
USR0000CIND,20010521,TAVG,186
USR0000CIND,20010522,TAVG,223
USR0000CIND,20010523,TAVG,228
USR0000CIND,20010524,TAVG,217
USR0000CIND,20010525,TAVG,215
USR0000CIND,20010526,TAVG,208
USR0000CIND,20010527,TAVG,166
USR0000CIND,20010528,TAVG,133
USR0000CIND,20010529,TAVG,131
USR0000CIND,20010530,TAVG,187
USR0000CIND,20010531,TAVG,232
USR0000CIND,20010601,TMAX,250
USR0000CIND,20010602,TMAX,178
USR0000CIND,20010603,TMAX,150
USR0000CIND,20010604,TMAX,217
USR0000CIND,20010605,TMAX,178
USR0000CIND,20010606,TMAX,211
USR0000CIND,20010607,TMAX,267
USR0000CIND,20010608,TMAX,261
USR0000CIND,20010609,TMAX,261
USR0000CIND,20010610,TMAX,222
USR0000CIND,20010611,TMAX,194
USR0000CIND,20010612,TMAX,172
USR0000CIND,20010613,TMAX,222
USR0000CIND,20010614,TMAX,267
USR0000CIND,20010615,TMAX,278
USR0000CIND,20010616,TMAX,278
USR0000CIND,20010617,TMAX,261
USR0000CIND,20010618,TMAX,261
USR0000CIND,20010619,TMAX,294
USR0000CIND,20010620,TMAX,333
USR0000CIND,20010621,TMAX,333
USR0000CIND,20010622,TMAX,322
USR0000CIND,20010623,TMAX,283
USR0000CIND,20010624,TMAX,206
USR0000CIND,20010625,TMAX,200
USR0000CIND,20010626,TMAX,172
USR0000CIND,20010627,TMAX,161
USR0000CIND,20010628,TMAX,228
USR0000CIND,20010629,TMAX,278
USR0000CIND,20010630,TMAX,283
USR0000CIND,20010601,TMIN,61
USR0000CIND,20010602,TMIN,17
USR0000CIND,20010603,TMIN,-6
USR0000CIND,20010604,TMIN,0
USR0000CIND,20010605,TMIN,56
USR0000CIND,20010606,TMIN,28
USR0000CIND,20010607,TMIN,67
USR0000CIND,20010608,TMIN,106
USR0000CIND,20010609,TMIN,83
USR0000CIND,20010610,TMIN,67
USR0000CIND,20010611,TMIN,67
USR0000CIND,20010612,TMIN,50
USR0000CIND,20010613,TMIN,0
USR0000CIND,20010614,TMIN,67
USR0000CIND,20010615,TMIN,72
USR0000CIND,20010616,TMIN,89
USR0000CIND,20010617,TMIN,89
USR0000CIND,20010618,TMIN,44
USR0000CIND,20010619,TMIN,83
USR0000CIND,20010620,TMIN,122
USR0000CIND,20010621,TMIN,150
USR0000CIND,20010622,TMIN,133
USR0000CIND,20010623,TMIN,94
USR0000CIND,20010624,TMIN,61
USR0000CIND,20010625,TMIN,56
USR0000CIND,20010626,TMIN,67
USR0000CIND,20010627,TMIN,61
USR0000CIND,20010628,TMIN,56
USR0000CIND,20010629,TMIN,72
USR0000CIND,20010630,TMIN,117
USR0000CIND,20010601,TAVG,175
USR0000CIND,20010602,TAVG,94
USR0000CIND,20010603,TAVG,70
USR0000CIND,20010604,TAVG,112
USR0000CIND,20010605,TAVG,106
USR0000CIND,20010606,TAVG,134
USR0000CIND,20010607,TAVG,174
USR0000CIND,20010608,TAVG,182
USR0000CIND,20010609,TAVG,168
USR0000CIND,20010610,TAVG,151
USR0000CIND,20010611,TAVG,124
USR0000CIND,20010612,TAVG,106
USR0000CIND,20010613,TAVG,123
USR0000CIND,20010614,TAVG,172
USR0000CIND,20010615,TAVG,179
USR0000CIND,20010616,TAVG,189
USR0000CIND,20010617,TAVG,172
USR0000CIND,20010618,TAVG,169
USR0000CIND,20010619,TAVG,201
USR0000CIND,20010620,TAVG,229
USR0000CIND,20010621,TAVG,235
USR0000CIND,20010622,TAVG,232
USR0000CIND,20010623,TAVG,195
USR0000CIND,20010624,TAVG,130
USR0000CIND,20010625,TAVG,109
USR0000CIND,20010626,TAVG,119
USR0000CIND,20010627,TAVG,109
USR0000CIND,20010628,TAVG,151
USR0000CIND,20010629,TAVG,183
USR0000CIND,20010630,TAVG,204
USR0000CIND,20010701,TMAX,306
USR0000CIND,20010702,TMAX,350
USR0000CIND,20010703,TMAX,317
USR0000CIND,20010704,TMAX,344
USR0000CIND,20010705,TMAX,311
USR0000CIND,20010706,TMAX,311
USR0000CIND,20010707,TMAX,294
USR0000CIND,20010708,TMAX,322
USR0000CIND,20010709,TMAX,322
USR0000CIND,20010710,TMAX,278
USR0000CIND,20010711,TMAX,244
USR0000CIND,20010712,TMAX,289
USR0000CIND,20010713,TMAX,289
USR0000CIND,20010714,TMAX,278
USR0000CIND,20010715,TMAX,267
USR0000CIND,20010716,TMAX,250
USR0000CIND,20010717,TMAX,244
USR0000CIND,20010718,TMAX,239
USR0000CIND,20010719,TMAX,250
USR0000CIND,20010720,TMAX,233
USR0000CIND,20010721,TMAX,244
USR0000CIND,20010722,TMAX,278
USR0000CIND,20010723,TMAX,306
USR0000CIND,20010724,TMAX,328
USR0000CIND,20010725,TMAX,339
USR0000CIND,20010726,TMAX,333
USR0000CIND,20010727,TMAX,333
USR0000CIND,20010728,TMAX,289
USR0000CIND,20010729,TMAX,261
USR0000CIND,20010730,TMAX,228
USR0000CIND,20010731,TMAX,261
USR0000CIND,20010701,TMIN,106
USR0000CIND,20010702,TMIN,128
USR0000CIND,20010703,TMIN,161
USR0000CIND,20010704,TMIN,178
USR0000CIND,20010705,TMIN,156
USR0000CIND,20010706,TMIN,122
USR0000CIND,20010707,TMIN,139
USR0000CIND,20010708,TMIN,133
USR0000CIND,20010709,TMIN,156
USR0000CIND,20010710,TMIN,133
USR0000CIND,20010711,TMIN,100
USR0000CIND,20010712,TMIN,94
USR0000CIND,20010713,TMIN,111
USR0000CIND,20010714,TMIN,122
USR0000CIND,20010715,TMIN,106
USR0000CIND,20010716,TMIN,72
USR0000CIND,20010717,TMIN,61
USR0000CIND,20010718,TMIN,72
USR0000CIND,20010719,TMIN,94
USR0000CIND,20010720,TMIN,117
USR0000CIND,20010721,TMIN,89
USR0000CIND,20010722,TMIN,100
USR0000CIND,20010723,TMIN,111
USR0000CIND,20010724,TMIN,122
USR0000CIND,20010725,TMIN,133
USR0000CIND,20010726,TMIN,139
USR0000CIND,20010727,TMIN,144
USR0000CIND,20010728,TMIN,117
USR0000CIND,20010729,TMIN,100
USR0000CIND,20010730,TMIN,94
USR0000CIND,20010731,TMIN,61
USR0000CIND,20010701,TAVG,213
USR0000CIND,20010702,TAVG,246
USR0000CIND,20010703,TAVG,245
USR0000CIND,20010704,TAVG,260
USR0000CIND,20010705,TAVG,245
USR0000CIND,20010706,TAVG,223
USR0000CIND,20010707,TAVG,213
USR0000CIND,20010708,TAVG,236
USR0000CIND,20010709,TAVG,234
USR0000CIND,20010710,TAVG,190
USR0000CIND,20010711,TAVG,168
USR0000CIND,20010712,TAVG,193
USR0000CIND,20010713,TAVG,208
USR0000CIND,20010714,TAVG,190
USR0000CIND,20010715,TAVG,182
USR0000CIND,20010716,TAVG,151
USR0000CIND,20010717,TAVG,154
USR0000CIND,20010718,TAVG,164
USR0000CIND,20010719,TAVG,177
USR0000CIND,20010720,TAVG,172
USR0000CIND,20010721,TAVG,167
USR0000CIND,20010722,TAVG,198
USR0000CIND,20010723,TAVG,218
USR0000CIND,20010724,TAVG,236
USR0000CIND,20010725,TAVG,238
USR0000CIND,20010726,TAVG,234
USR0000CIND,20010727,TAVG,233
USR0000CIND,20010728,TAVG,200
USR0000CIND,20010729,TAVG,173
USR0000CIND,20010730,TAVG,151
USR0000CIND,20010731,TAVG,169
USR0000CIND,20010801,TMAX,294
USR0000CIND,20010802,TMAX,289
USR0000CIND,20010803,TMAX,272
USR0000CIND,20010804,TMAX,244
USR0000CIND,20010805,TMAX,294
USR0000CIND,20010806,TMAX,344
USR0000CIND,20010807,TMAX,356
USR0000CIND,20010808,TMAX,350
USR0000CIND,20010809,TMAX,350
USR0000CIND,20010810,TMAX,344
USR0000CIND,20010811,TMAX,333
USR0000CIND,20010812,TMAX,317
USR0000CIND,20010813,TMAX,322
USR0000CIND,20010814,TMAX,333
USR0000CIND,20010815,TMAX,339
USR0000CIND,20010816,TMAX,344
USR0000CIND,20010817,TMAX,317
USR0000CIND,20010818,TMAX,289
USR0000CIND,20010819,TMAX,294
USR0000CIND,20010820,TMAX,289
USR0000CIND,20010821,TMAX,250
USR0000CIND,20010822,TMAX,222
USR0000CIND,20010823,TMAX,211
USR0000CIND,20010824,TMAX,272
USR0000CIND,20010825,TMAX,333
USR0000CIND,20010826,TMAX,333
USR0000CIND,20010827,TMAX,322
USR0000CIND,20010828,TMAX,311
USR0000CIND,20010829,TMAX,328
USR0000CIND,20010830,TMAX,322
USR0000CIND,20010831,TMAX,300
USR0000CIND,20010801,TMIN,111
USR0000CIND,20010802,TMIN,117
USR0000CIND,20010803,TMIN,144
USR0000CIND,20010804,TMIN,144
USR0000CIND,20010805,TMIN,111
USR0000CIND,20010806,TMIN,128
USR0000CIND,20010807,TMIN,150
USR0000CIND,20010808,TMIN,189
USR0000CIND,20010809,TMIN,167
USR0000CIND,20010810,TMIN,178
USR0000CIND,20010811,TMIN,156
USR0000CIND,20010812,TMIN,150
USR0000CIND,20010813,TMIN,156
USR0000CIND,20010814,TMIN,128
USR0000CIND,20010815,TMIN,139
USR0000CIND,20010816,TMIN,156
USR0000CIND,20010817,TMIN,139
USR0000CIND,20010818,TMIN,111
USR0000CIND,20010819,TMIN,83
USR0000CIND,20010820,TMIN,106
USR0000CIND,20010821,TMIN,89
USR0000CIND,20010822,TMIN,106
USR0000CIND,20010823,TMIN,94
USR0000CIND,20010824,TMIN,67
USR0000CIND,20010825,TMIN,117
USR0000CIND,20010826,TMIN,128
USR0000CIND,20010827,TMIN,144
USR0000CIND,20010828,TMIN,128
USR0000CIND,20010829,TMIN,122
USR0000CIND,20010830,TMIN,150
USR0000CIND,20010831,TMIN,133
USR0000CIND,20010801,TAVG,208
USR0000CIND,20010802,TAVG,217
USR0000CIND,20010803,TAVG,212
USR0000CIND,20010804,TAVG,189
USR0000CIND,20010805,TAVG,211
USR0000CIND,20010806,TAVG,239
USR0000CIND,20010807,TAVG,257
USR0000CIND,20010808,TAVG,267
USR0000CIND,20010809,TAVG,267
USR0000CIND,20010810,TAVG,257
USR0000CIND,20010811,TAVG,248
USR0000CIND,20010812,TAVG,240
USR0000CIND,20010813,TAVG,238
USR0000CIND,20010814,TAVG,234
USR0000CIND,20010815,TAVG,244
USR0000CIND,20010816,TAVG,245
USR0000CIND,20010817,TAVG,229
USR0000CIND,20010818,TAVG,198
USR0000CIND,20010819,TAVG,194
USR0000CIND,20010820,TAVG,195
USR0000CIND,20010821,TAVG,177
USR0000CIND,20010822,TAVG,167
USR0000CIND,20010823,TAVG,152
USR0000CIND,20010824,TAVG,177
USR0000CIND,20010825,TAVG,221
USR0000CIND,20010826,TAVG,234
USR0000CIND,20010827,TAVG,228
USR0000CIND,20010828,TAVG,218
USR0000CIND,20010829,TAVG,231
USR0000CIND,20010830,TAVG,224
USR0000CIND,20010831,TAVG,213
USR0000CIND,20010901,TMAX,289
USR0000CIND,20010902,TMAX,289
USR0000CIND,20010903,TMAX,306
USR0000CIND,20010904,TMAX,294
USR0000CIND,20010905,TMAX,200
USR0000CIND,20010906,TMAX,228
USR0000CIND,20010907,TMAX,278
USR0000CIND,20010908,TMAX,278
USR0000CIND,20010909,TMAX,300
USR0000CIND,20010910,TMAX,283
USR0000CIND,20010911,TMAX,261
USR0000CIND,20010912,TMAX,256
USR0000CIND,20010913,TMAX,172
USR0000CIND,20010914,TMAX,256
USR0000CIND,20010915,TMAX,222
USR0000CIND,20010916,TMAX,211
USR0000CIND,20010917,TMAX,261
USR0000CIND,20010918,TMAX,283
USR0000CIND,20010919,TMAX,283
USR0000CIND,20010920,TMAX,294
USR0000CIND,20010921,TMAX,289
USR0000CIND,20010922,TMAX,317
USR0000CIND,20010923,TMAX,272
USR0000CIND,20010924,TMAX,278
USR0000CIND,20010925,TMAX,156
USR0000CIND,20010926,TMAX,172
USR0000CIND,20010927,TMAX,211
USR0000CIND,20010928,TMAX,189
USR0000CIND,20010929,TMAX,256
USR0000CIND,20010930,TMAX,306
USR0000CIND,20010901,TMIN,117
USR0000CIND,20010902,TMIN,133
USR0000CIND,20010903,TMIN,122
USR0000CIND,20010904,TMIN,117
USR0000CIND,20010905,TMIN,50
USR0000CIND,20010906,TMIN,11
USR0000CIND,20010907,TMIN,89
USR0000CIND,20010908,TMIN,61
USR0000CIND,20010909,TMIN,89
USR0000CIND,20010910,TMIN,133
USR0000CIND,20010911,TMIN,111
USR0000CIND,20010912,TMIN,111
USR0000CIND,20010913,TMIN,100
USR0000CIND,20010914,TMIN,78
USR0000CIND,20010915,TMIN,117
USR0000CIND,20010916,TMIN,100
USR0000CIND,20010917,TMIN,100
USR0000CIND,20010918,TMIN,106
USR0000CIND,20010919,TMIN,100
USR0000CIND,20010920,TMIN,106
USR0000CIND,20010921,TMIN,111
USR0000CIND,20010922,TMIN,94
USR0000CIND,20010923,TMIN,128
USR0000CIND,20010924,TMIN,117
USR0000CIND,20010925,TMIN,56
USR0000CIND,20010926,TMIN,56
USR0000CIND,20010927,TMIN,56
USR0000CIND,20010928,TMIN,39
USR0000CIND,20010929,TMIN,50
USR0000CIND,20010930,TMIN,94
USR0000CIND,20010901,TAVG,203
USR0000CIND,20010902,TAVG,209
USR0000CIND,20010903,TAVG,216
USR0000CIND,20010904,TAVG,207
USR0000CIND,20010905,TAVG,136
USR0000CIND,20010906,TAVG,125
USR0000CIND,20010907,TAVG,183
USR0000CIND,20010908,TAVG,165
USR0000CIND,20010909,TAVG,199
USR0000CIND,20010910,TAVG,203
USR0000CIND,20010911,TAVG,179
USR0000CIND,20010912,TAVG,173
USR0000CIND,20010913,TAVG,128
USR0000CIND,20010914,TAVG,167
USR0000CIND,20010915,TAVG,158
USR0000CIND,20010916,TAVG,158
USR0000CIND,20010917,TAVG,177
USR0000CIND,20010918,TAVG,184
USR0000CIND,20010919,TAVG,183
USR0000CIND,20010920,TAVG,192
USR0000CIND,20010921,TAVG,188
USR0000CIND,20010922,TAVG,206
USR0000CIND,20010923,TAVG,194
USR0000CIND,20010924,TAVG,184
USR0000CIND,20010925,TAVG,104
USR0000CIND,20010926,TAVG,95
USR0000CIND,20010927,TAVG,121
USR0000CIND,20010928,TAVG,108
USR0000CIND,20010929,TAVG,147
USR0000CIND,20010930,TAVG,193
USR0000CIND,20011001,TMAX,306
USR0000CIND,20011002,TMAX,294
USR0000CIND,20011003,TMAX,294
USR0000CIND,20011004,TMAX,272
USR0000CIND,20011005,TMAX,256
USR0000CIND,20011006,TMAX,250
USR0000CIND,20011007,TMAX,228
USR0000CIND,20011008,TMAX,178
USR0000CIND,20011009,TMAX,150
USR0000CIND,20011010,TMAX,206
USR0000CIND,20011011,TMAX,133
USR0000CIND,20011012,TMAX,189
USR0000CIND,20011013,TMAX,222
USR0000CIND,20011014,TMAX,239
USR0000CIND,20011015,TMAX,239
USR0000CIND,20011016,TMAX,200
USR0000CIND,20011017,TMAX,161
USR0000CIND,20011018,TMAX,189
USR0000CIND,20011019,TMAX,239
USR0000CIND,20011020,TMAX,228
USR0000CIND,20011021,TMAX,206
USR0000CIND,20011022,TMAX,156
USR0000CIND,20011023,TMAX,89
USR0000CIND,20011024,TMAX,128
USR0000CIND,20011025,TMAX,200
USR0000CIND,20011026,TMAX,228
USR0000CIND,20011027,TMAX,172
USR0000CIND,20011028,TMAX,150
USR0000CIND,20011029,TMAX,111
USR0000CIND,20011030,TMAX,122
USR0000CIND,20011031,TMAX,128
USR0000CIND,20011001,TMIN,128
USR0000CIND,20011002,TMIN,128
USR0000CIND,20011003,TMIN,94
USR0000CIND,20011004,TMIN,117
USR0000CIND,20011005,TMIN,72
USR0000CIND,20011006,TMIN,89
USR0000CIND,20011007,TMIN,56
USR0000CIND,20011008,TMIN,6
USR0000CIND,20011009,TMIN,-17
USR0000CIND,20011010,TMIN,22
USR0000CIND,20011011,TMIN,17
USR0000CIND,20011012,TMIN,0
USR0000CIND,20011013,TMIN,56
USR0000CIND,20011014,TMIN,44
USR0000CIND,20011015,TMIN,56
USR0000CIND,20011016,TMIN,83
USR0000CIND,20011017,TMIN,17
USR0000CIND,20011018,TMIN,0
USR0000CIND,20011019,TMIN,50
USR0000CIND,20011020,TMIN,56
USR0000CIND,20011021,TMIN,56
USR0000CIND,20011022,TMIN,61
USR0000CIND,20011023,TMIN,-17
USR0000CIND,20011024,TMIN,-39
USR0000CIND,20011025,TMIN,6
USR0000CIND,20011026,TMIN,50
USR0000CIND,20011027,TMIN,67
USR0000CIND,20011028,TMIN,56
USR0000CIND,20011029,TMIN,56
USR0000CIND,20011030,TMIN,44
USR0000CIND,20011031,TMIN,33
USR0000CIND,20011001,TAVG,211
USR0000CIND,20011002,TAVG,198
USR0000CIND,20011003,TAVG,189
USR0000CIND,20011004,TAVG,187
USR0000CIND,20011005,TAVG,154
USR0000CIND,20011006,TAVG,154
USR0000CIND,20011007,TAVG,138
USR0000CIND,20011008,TAVG,97
USR0000CIND,20011009,TAVG,67
USR0000CIND,20011010,TAVG,117
USR0000CIND,20011011,TAVG,83
USR0000CIND,20011012,TAVG,95
USR0000CIND,20011013,TAVG,129
USR0000CIND,20011014,TAVG,139
USR0000CIND,20011015,TAVG,146
USR0000CIND,20011016,TAVG,146
USR0000CIND,20011017,TAVG,87
USR0000CIND,20011018,TAVG,90
USR0000CIND,20011019,TAVG,131
USR0000CIND,20011020,TAVG,133
USR0000CIND,20011021,TAVG,118
USR0000CIND,20011022,TAVG,111
USR0000CIND,20011023,TAVG,43
USR0000CIND,20011024,TAVG,39
USR0000CIND,20011025,TAVG,95
USR0000CIND,20011026,TAVG,129
USR0000CIND,20011027,TAVG,115
USR0000CIND,20011028,TAVG,97
USR0000CIND,20011029,TAVG,87
USR0000CIND,20011030,TAVG,73
USR0000CIND,20011031,TAVG,72
USR0000CIND,20011101,TMAX,139
USR0000CIND,20011102,TMAX,139
USR0000CIND,20011103,TMAX,200
USR0000CIND,20011104,TMAX,206
USR0000CIND,20011105,TMAX,172
USR0000CIND,20011106,TMAX,89
USR0000CIND,20011107,TMAX,128
USR0000CIND,20011108,TMAX,189
USR0000CIND,20011109,TMAX,183
USR0000CIND,20011110,TMAX,167
USR0000CIND,20011111,TMAX,100
USR0000CIND,20011112,TMAX,83
USR0000CIND,20011113,TMAX,67
USR0000CIND,20011114,TMAX,117
USR0000CIND,20011115,TMAX,122
USR0000CIND,20011116,TMAX,106
USR0000CIND,20011117,TMAX,50
USR0000CIND,20011118,TMAX,122
USR0000CIND,20011119,TMAX,106
USR0000CIND,20011101,TMIN,6
USR0000CIND,20011102,TMIN,11
USR0000CIND,20011103,TMIN,0
USR0000CIND,20011104,TMIN,44
USR0000CIND,20011105,TMIN,28
USR0000CIND,20011106,TMIN,-28
USR0000CIND,20011107,TMIN,-50
USR0000CIND,20011108,TMIN,-28
USR0000CIND,20011109,TMIN,11
USR0000CIND,20011110,TMIN,50
USR0000CIND,20011111,TMIN,50
USR0000CIND,20011112,TMIN,17
USR0000CIND,20011113,TMIN,6
USR0000CIND,20011114,TMIN,39
USR0000CIND,20011115,TMIN,33
USR0000CIND,20011116,TMIN,17
USR0000CIND,20011117,TMIN,-6
USR0000CIND,20011118,TMIN,-33
USR0000CIND,20011119,TMIN,28
USR0000CIND,20011101,TAVG,62
USR0000CIND,20011102,TAVG,56
USR0000CIND,20011103,TAVG,92
USR0000CIND,20011104,TAVG,106
USR0000CIND,20011105,TAVG,87
USR0000CIND,20011106,TAVG,28
USR0000CIND,20011107,TAVG,28
USR0000CIND,20011108,TAVG,67
USR0000CIND,20011109,TAVG,88
USR0000CIND,20011110,TAVG,99
USR0000CIND,20011111,TAVG,75
USR0000CIND,20011112,TAVG,57
USR0000CIND,20011113,TAVG,40
USR0000CIND,20011114,TAVG,71
USR0000CIND,20011115,TAVG,79
USR0000CIND,20011116,TAVG,67
USR0000CIND,20011117,TAVG,14
USR0000CIND,20011118,TAVG,28
USR0000CIND,20011119,TAVG,69
USR0000CIND,20011207,TMAX,11
USR0000CIND,20011208,TMAX,94
USR0000CIND,20011209,TMAX,22
USR0000CIND,20011210,TMAX,6
USR0000CIND,20011211,TMAX,17
USR0000CIND,20011212,TMAX,6
USR0000CIND,20011213,TMAX,61
USR0000CIND,20011214,TMAX,11
USR0000CIND,20011215,TMAX,28
USR0000CIND,20011216,TMAX,50
USR0000CIND,20011217,TMAX,33
USR0000CIND,20011218,TMAX,39
USR0000CIND,20011219,TMAX,39
USR0000CIND,20011220,TMAX,28
USR0000CIND,20011221,TMAX,28
USR0000CIND,20011222,TMAX,56
USR0000CIND,20011223,TMAX,39
USR0000CIND,20011224,TMAX,39
USR0000CIND,20011225,TMAX,44
USR0000CIND,20011226,TMAX,56
USR0000CIND,20011227,TMAX,67
USR0000CIND,20011228,TMAX,61
USR0000CIND,20011207,TMIN,-28
USR0000CIND,20011208,TMIN,-44
USR0000CIND,20011209,TMIN,-67
USR0000CIND,20011210,TMIN,-61
USR0000CIND,20011211,TMIN,-44
USR0000CIND,20011212,TMIN,-56
USR0000CIND,20011213,TMIN,-11
USR0000CIND,20011214,TMIN,-61
USR0000CIND,20011215,TMIN,-67
USR0000CIND,20011216,TMIN,-11
USR0000CIND,20011217,TMIN,-28
USR0000CIND,20011218,TMIN,0
USR0000CIND,20011219,TMIN,-6
USR0000CIND,20011220,TMIN,-28
USR0000CIND,20011221,TMIN,-72
USR0000CIND,20011222,TMIN,-17
USR0000CIND,20011223,TMIN,-67
USR0000CIND,20011224,TMIN,-111
USR0000CIND,20011225,TMIN,-39
USR0000CIND,20011226,TMIN,0
USR0000CIND,20011227,TMIN,6
USR0000CIND,20011228,TMIN,-356
USR0000CIND,20011207,TAVG,-10
USR0000CIND,20011208,TAVG,12
USR0000CIND,20011209,TAVG,-22
USR0000CIND,20011210,TAVG,-22
USR0000CIND,20011211,TAVG,-10
USR0000CIND,20011212,TAVG,-17
USR0000CIND,20011213,TAVG,24
USR0000CIND,20011214,TAVG,-27
USR0000CIND,20011215,TAVG,-17
USR0000CIND,20011216,TAVG,17
USR0000CIND,20011217,TAVG,4
USR0000CIND,20011218,TAVG,15
USR0000CIND,20011219,TAVG,13
USR0000CIND,20011220,TAVG,-4
USR0000CIND,20011221,TAVG,-32
USR0000CIND,20011222,TAVG,5
USR0000CIND,20011223,TAVG,-18
USR0000CIND,20011224,TAVG,-35
USR0000CIND,20011225,TAVG,2
USR0000CIND,20011226,TAVG,16
USR0000CIND,20011227,TAVG,32
USR0000CIND,20011228,TAVG,-17
USR0000CIND,20020119,TMAX,0
USR0000CIND,20020120,TMAX,83
USR0000CIND,20020121,TMAX,6
USR0000CIND,20020122,TMAX,-11
USR0000CIND,20020123,TMAX,39
USR0000CIND,20020124,TMAX,83
USR0000CIND,20020125,TMAX,28
USR0000CIND,20020126,TMAX,17
USR0000CIND,20020127,TMAX,0
USR0000CIND,20020128,TMAX,-6
USR0000CIND,20020129,TMAX,11
USR0000CIND,20020130,TMAX,33
USR0000CIND,20020131,TMAX,39
USR0000CIND,20020119,TMIN,-50
USR0000CIND,20020120,TMIN,-44
USR0000CIND,20020121,TMIN,-89
USR0000CIND,20020122,TMIN,-100
USR0000CIND,20020123,TMIN,-56
USR0000CIND,20020124,TMIN,-72
USR0000CIND,20020125,TMIN,0
USR0000CIND,20020126,TMIN,-100
USR0000CIND,20020127,TMIN,-117
USR0000CIND,20020128,TMIN,-128
USR0000CIND,20020129,TMIN,-128
USR0000CIND,20020130,TMIN,-111
USR0000CIND,20020131,TMIN,-89
USR0000CIND,20020119,TAVG,-23
USR0000CIND,20020120,TAVG,13
USR0000CIND,20020121,TAVG,-21
USR0000CIND,20020122,TAVG,-50
USR0000CIND,20020123,TAVG,-23
USR0000CIND,20020124,TAVG,-6
USR0000CIND,20020125,TAVG,16
USR0000CIND,20020126,TAVG,-20
USR0000CIND,20020127,TAVG,-69
USR0000CIND,20020128,TAVG,-76
USR0000CIND,20020129,TAVG,-68
USR0000CIND,20020130,TAVG,-49
USR0000CIND,20020131,TAVG,-28
USR0000CIND,20020201,TMAX,56
USR0000CIND,20020202,TMAX,89
USR0000CIND,20020203,TMAX,100
USR0000CIND,20020204,TMAX,100
USR0000CIND,20020205,TMAX,111
USR0000CIND,20020206,TMAX,89
USR0000CIND,20020207,TMAX,67
USR0000CIND,20020208,TMAX,44
USR0000CIND,20020209,TMAX,78
USR0000CIND,20020210,TMAX,128
USR0000CIND,20020211,TMAX,106
USR0000CIND,20020212,TMAX,122
USR0000CIND,20020213,TMAX,122
USR0000CIND,20020214,TMAX,106
USR0000CIND,20020215,TMAX,122
USR0000CIND,20020216,TMAX,100
USR0000CIND,20020217,TMAX,28
USR0000CIND,20020218,TMAX,83
USR0000CIND,20020219,TMAX,44
USR0000CIND,20020220,TMAX,122
USR0000CIND,20020221,TMAX,161
USR0000CIND,20020222,TMAX,150
USR0000CIND,20020223,TMAX,67
USR0000CIND,20020224,TMAX,106
