id,date,obs,obs_value
US1CAMD0033,20171017,PRCP,0
US1CAMD0033,20171018,PRCP,0
US1CAMD0033,20171019,PRCP,0
US1CAMD0033,20171020,PRCP,234
US1CAMD0033,20171021,PRCP,5
US1CAMD0033,20171022,PRCP,8
US1CAMD0033,20171023,PRCP,0
US1CAMD0033,20171024,PRCP,0
US1CAMD0033,20171025,PRCP,0
US1CAMD0033,20171026,PRCP,0
US1CAMD0033,20171027,PRCP,0
US1CAMD0033,20171030,PRCP,0
US1CAMD0033,20171031,PRCP,0
US1CAMD0033,20171001,SNOW,0
US1CAMD0033,20171002,SNOW,0
US1CAMD0033,20171003,SNOW,0
US1CAMD0033,20171004,SNOW,0
US1CAMD0033,20171005,SNOW,0
US1CAMD0033,20171006,SNOW,0
US1CAMD0033,20171007,SNOW,0
US1CAMD0033,20171008,SNOW,0
US1CAMD0033,20171009,SNOW,0
US1CAMD0033,20171012,SNOW,0
US1CAMD0033,20171013,SNOW,0
US1CAMD0033,20171014,SNOW,0
US1CAMD0033,20171015,SNOW,0
US1CAMD0033,20171016,SNOW,0
US1CAMD0033,20171017,SNOW,0
US1CAMD0033,20171018,SNOW,0
US1CAMD0033,20171023,SNOW,0
US1CAMD0033,20171024,SNOW,0
US1CAMD0033,20171025,SNOW,0
US1CAMD0033,20171026,SNOW,0
US1CAMD0033,20171027,SNOW,0
US1CAMD0033,20171030,SNOW,0
US1CAMD0033,20171031,SNOW,0
US1CAMD0033,20171101,PRCP,0
US1CAMD0033,20171102,PRCP,0
US1CAMD0033,20171103,PRCP,38
US1CAMD0033,20171104,PRCP,43
US1CAMD0033,20171106,PRCP,48
US1CAMD0033,20171107,PRCP,0
US1CAMD0033,20171108,PRCP,0
US1CAMD0033,20171109,PRCP,206
US1CAMD0033,20171110,PRCP,145
US1CAMD0033,20171111,PRCP,25
US1CAMD0033,20171112,PRCP,3
US1CAMD0033,20171113,PRCP,43
US1CAMD0033,20171114,PRCP,18
US1CAMD0033,20171115,PRCP,48
US1CAMD0033,20171116,PRCP,269
US1CAMD0033,20171117,PRCP,104
US1CAMD0033,20171118,PRCP,0
US1CAMD0033,20171119,PRCP,0
US1CAMD0033,20171120,PRCP,140
US1CAMD0033,20171121,PRCP,147
US1CAMD0033,20171122,PRCP,0
US1CAMD0033,20171123,PRCP,3
US1CAMD0033,20171124,PRCP,30
US1CAMD0033,20171125,PRCP,3
US1CAMD0033,20171126,PRCP,244
US1CAMD0033,20171127,PRCP,236
US1CAMD0033,20171128,PRCP,0
