id,date,obs,obs_value
US1CALA0064,20170815,PRCP,0
US1CALA0064,20170816,PRCP,0
US1CALA0064,20170817,PRCP,0
US1CALA0064,20170818,PRCP,0
US1CALA0064,20170819,PRCP,0
US1CALA0064,20170820,PRCP,0
US1CALA0064,20170821,PRCP,0
US1CALA0064,20170822,PRCP,0
US1CALA0064,20170823,PRCP,0
US1CALA0064,20170824,PRCP,0
US1CALA0064,20170825,PRCP,0
US1CALA0064,20170826,PRCP,0
US1CALA0064,20170827,PRCP,0
US1CALA0064,20170828,PRCP,0
US1CALA0064,20170829,PRCP,0
US1CALA0064,20170830,PRCP,0
US1CALA0064,20170831,PRCP,0
US1CALA0064,20170801,SNOW,0
US1CALA0064,20170802,SNOW,0
US1CALA0064,20170803,SNOW,0
US1CALA0064,20170804,SNOW,0
US1CALA0064,20170805,SNOW,0
US1CALA0064,20170806,SNOW,0
US1CALA0064,20170808,SNOW,0
US1CALA0064,20170809,SNOW,0
US1CALA0064,20170810,SNOW,0
US1CALA0064,20170811,SNOW,0
US1CALA0064,20170812,SNOW,0
US1CALA0064,20170813,SNOW,0
US1CALA0064,20170814,SNOW,0
US1CALA0064,20170815,SNOW,0
US1CALA0064,20170816,SNOW,0
US1CALA0064,20170817,SNOW,0
US1CALA0064,20170818,SNOW,0
US1CALA0064,20170819,SNOW,0
US1CALA0064,20170820,SNOW,0
US1CALA0064,20170821,SNOW,0
US1CALA0064,20170822,SNOW,0
US1CALA0064,20170823,SNOW,0
US1CALA0064,20170824,SNOW,0
US1CALA0064,20170825,SNOW,0
US1CALA0064,20170826,SNOW,0
US1CALA0064,20170827,SNOW,0
US1CALA0064,20170828,SNOW,0
US1CALA0064,20170829,SNOW,0
US1CALA0064,20170830,SNOW,0
US1CALA0064,20170831,SNOW,0
US1CALA0064,20170901,PRCP,0
US1CALA0064,20170902,PRCP,0
US1CALA0064,20170903,PRCP,0
US1CALA0064,20170904,PRCP,5
US1CALA0064,20170905,PRCP,0
US1CALA0064,20170906,PRCP,0
US1CALA0064,20170907,PRCP,0
US1CALA0064,20170908,PRCP,0
US1CALA0064,20170909,PRCP,0
US1CALA0064,20170910,PRCP,0
US1CALA0064,20170911,PRCP,0
US1CALA0064,20170912,PRCP,0
US1CALA0064,20170913,PRCP,0
US1CALA0064,20170914,PRCP,0
US1CALA0064,20170915,PRCP,0
US1CALA0064,20170916,PRCP,0
US1CALA0064,20170917,PRCP,0
US1CALA0064,20170918,PRCP,0
US1CALA0064,20170919,PRCP,0
US1CALA0064,20170920,PRCP,0
US1CALA0064,20170921,PRCP,5
US1CALA0064,20170922,PRCP,8
US1CALA0064,20170923,PRCP,0
US1CALA0064,20170924,PRCP,0
US1CALA0064,20170925,PRCP,0
US1CALA0064,20170926,PRCP,0
US1CALA0064,20170927,PRCP,0
US1CALA0064,20170928,PRCP,0
US1CALA0064,20170929,PRCP,0
US1CALA0064,20170930,PRCP,0
US1CALA0064,20170901,SNOW,0
US1CALA0064,20170903,SNOW,0
US1CALA0064,20170905,SNOW,0
US1CALA0064,20170906,SNOW,0
US1CALA0064,20170907,SNOW,0
US1CALA0064,20170908,SNOW,0
US1CALA0064,20170909,SNOW,0
US1CALA0064,20170910,SNOW,0
US1CALA0064,20170911,SNOW,0
US1CALA0064,20170912,SNOW,0
US1CALA0064,20170913,SNOW,0
US1CALA0064,20170914,SNOW,0
US1CALA0064,20170919,SNOW,0
US1CALA0064,20170920,SNOW,0
US1CALA0064,20170923,SNOW,0
US1CALA0064,20170924,SNOW,0
US1CALA0064,20170925,SNOW,0
US1CALA0064,20170926,SNOW,0
US1CALA0064,20170928,SNOW,0
US1CALA0064,20170929,SNOW,0
US1CALA0064,20170930,SNOW,0
US1CALA0064,20171001,PRCP,0
US1CALA0064,20171002,PRCP,0
US1CALA0064,20171003,PRCP,0
US1CALA0064,20171004,PRCP,0
US1CALA0064,20171005,PRCP,0
US1CALA0064,20171006,PRCP,0
US1CALA0064,20171007,PRCP,0
US1CALA0064,20171008,PRCP,0
US1CALA0064,20171009,PRCP,0
US1CALA0064,20171010,PRCP,0
US1CALA0064,20171011,PRCP,0
US1CALA0064,20171012,PRCP,0
US1CALA0064,20171013,PRCP,0
US1CALA0064,20171014,PRCP,0
US1CALA0064,20171015,PRCP,0
US1CALA0064,20171016,PRCP,0
US1CALA0064,20171017,PRCP,0
US1CALA0064,20171018,PRCP,0
US1CALA0064,20171019,PRCP,0
US1CALA0064,20171020,PRCP,33
US1CALA0064,20171021,PRCP,0
US1CALA0064,20171022,PRCP,0
US1CALA0064,20171023,PRCP,0
US1CALA0064,20171024,PRCP,0
US1CALA0064,20171025,PRCP,0
US1CALA0064,20171026,PRCP,0
US1CALA0064,20171027,PRCP,0
US1CALA0064,20171028,PRCP,0
US1CALA0064,20171029,PRCP,0
US1CALA0064,20171030,PRCP,0
US1CALA0064,20171031,PRCP,5
US1CALA0064,20171001,SNOW,0
US1CALA0064,20171002,SNOW,0
US1CALA0064,20171003,SNOW,0
US1CALA0064,20171004,SNOW,0
US1CALA0064,20171005,SNOW,0
US1CALA0064,20171006,SNOW,0
