id,date,obs,obs_value
US1CATH0007,20130922,PRCP,170
US1CATH0007,20130923,PRCP,0
US1CATH0007,20130924,PRCP,0
US1CATH0007,20130925,PRCP,0
US1CATH0007,20130926,PRCP,0
US1CATH0007,20130927,PRCP,0
US1CATH0007,20130928,PRCP,0
US1CATH0007,20130929,PRCP,0
US1CATH0007,20130930,PRCP,5
US1CATH0007,20130901,SNOW,0
US1CATH0007,20130902,SNOW,0
US1CATH0007,20130903,SNOW,0
US1CATH0007,20130904,SNOW,0
US1CATH0007,20130905,SNOW,0
US1CATH0007,20130906,SNOW,0
US1CATH0007,20130907,SNOW,0
US1CATH0007,20130908,SNOW,0
US1CATH0007,20130909,SNOW,0
US1CATH0007,20130910,SNOW,0
US1CATH0007,20130911,SNOW,0
US1CATH0007,20130912,SNOW,0
US1CATH0007,20130913,SNOW,0
US1CATH0007,20130914,SNOW,0
US1CATH0007,20130915,SNOW,0
US1CATH0007,20130916,SNOW,0
US1CATH0007,20130917,SNOW,0
US1CATH0007,20130918,SNOW,0
US1CATH0007,20130919,SNOW,0
US1CATH0007,20130920,SNOW,0
US1CATH0007,20130923,SNOW,0
US1CATH0007,20130924,SNOW,0
US1CATH0007,20130925,SNOW,0
US1CATH0007,20130926,SNOW,0
US1CATH0007,20130927,SNOW,0
US1CATH0007,20130928,SNOW,0
US1CATH0007,20130929,SNOW,0
US1CATH0007,20131001,PRCP,0
US1CATH0007,20131002,PRCP,0
US1CATH0007,20131003,PRCP,0
US1CATH0007,20131004,PRCP,0
US1CATH0007,20131005,PRCP,0
US1CATH0007,20131006,PRCP,0
US1CATH0007,20131007,PRCP,0
US1CATH0007,20131008,PRCP,0
US1CATH0007,20131009,PRCP,0
US1CATH0007,20131010,PRCP,0
US1CATH0007,20131011,PRCP,0
US1CATH0007,20131012,PRCP,0
US1CATH0007,20131013,PRCP,0
US1CATH0007,20131014,PRCP,0
US1CATH0007,20131015,PRCP,0
US1CATH0007,20131001,SNOW,0
US1CATH0007,20131002,SNOW,0
US1CATH0007,20131003,SNOW,0
US1CATH0007,20131004,SNOW,0
US1CATH0007,20131005,SNOW,0
US1CATH0007,20131006,SNOW,0
US1CATH0007,20131007,SNOW,0
US1CATH0007,20131008,SNOW,0
US1CATH0007,20131009,SNOW,0
US1CATH0007,20131010,SNOW,0
US1CATH0007,20131011,SNOW,0
US1CATH0007,20131012,SNOW,0
US1CATH0007,20131013,SNOW,0
US1CATH0007,20131014,SNOW,0
US1CATH0007,20131015,SNOW,0
US1CATH0007,20131101,PRCP,0
US1CATH0007,20131102,PRCP,0
US1CATH0007,20131103,PRCP,0
US1CATH0007,20131104,PRCP,0
US1CATH0007,20131105,PRCP,0
US1CATH0007,20131106,PRCP,0
US1CATH0007,20131107,PRCP,0
US1CATH0007,20131108,PRCP,0
US1CATH0007,20131109,PRCP,0
US1CATH0007,20131110,PRCP,0
US1CATH0007,20131111,PRCP,0
US1CATH0007,20131112,PRCP,0
US1CATH0007,20131113,PRCP,0
US1CATH0007,20131114,PRCP,0
US1CATH0007,20131115,PRCP,0
US1CATH0007,20131116,PRCP,0
US1CATH0007,20131117,PRCP,0
US1CATH0007,20131118,PRCP,0
US1CATH0007,20131119,PRCP,13
US1CATH0007,20131120,PRCP,287
US1CATH0007,20131121,PRCP,33
US1CATH0007,20131101,SNOW,0
US1CATH0007,20131102,SNOW,0
US1CATH0007,20131103,SNOW,0
US1CATH0007,20131104,SNOW,0
US1CATH0007,20131105,SNOW,0
US1CATH0007,20131106,SNOW,0
US1CATH0007,20131107,SNOW,0
US1CATH0007,20131108,SNOW,0
US1CATH0007,20131109,SNOW,0
US1CATH0007,20131110,SNOW,0
US1CATH0007,20131111,SNOW,0
US1CATH0007,20131112,SNOW,0
US1CATH0007,20131113,SNOW,0
US1CATH0007,20131114,SNOW,0
US1CATH0007,20131115,SNOW,0
US1CATH0007,20131116,SNOW,0
US1CATH0007,20131117,SNOW,0
US1CATH0007,20131118,SNOW,0
US1CATH0007,20131201,PRCP,0
US1CATH0007,20131202,PRCP,0
US1CATH0007,20131203,PRCP,0
US1CATH0007,20131204,PRCP,0
US1CATH0007,20131205,PRCP,0
US1CATH0007,20131206,PRCP,0
US1CATH0007,20131207,PRCP,76
US1CATH0007,20131208,PRCP,0
US1CATH0007,20131209,PRCP,0
US1CATH0007,20131210,PRCP,0
US1CATH0007,20131211,PRCP,0
US1CATH0007,20131212,PRCP,0
US1CATH0007,20131213,PRCP,0
US1CATH0007,20131214,PRCP,0
US1CATH0007,20131215,PRCP,0
US1CATH0007,20131216,PRCP,0
US1CATH0007,20131217,PRCP,0
US1CATH0007,20131218,PRCP,0
US1CATH0007,20131219,PRCP,0
US1CATH0007,20131220,PRCP,0
US1CATH0007,20131221,PRCP,0
US1CATH0007,20131222,PRCP,0
US1CATH0007,20131223,PRCP,0
US1CATH0007,20131224,PRCP,0
US1CATH0007,20131225,PRCP,0
US1CATH0007,20131226,PRCP,0
US1CATH0007,20131227,PRCP,0
US1CATH0007,20131228,PRCP,0
US1CATH0007,20131229,PRCP,0
US1CATH0007,20131230,PRCP,0
US1CATH0007,20131231,PRCP,0
US1CATH0007,20131201,SNOW,0
US1CATH0007,20131202,SNOW,0
US1CATH0007,20131203,SNOW,0
US1CATH0007,20131204,SNOW,0
US1CATH0007,20131205,SNOW,0
US1CATH0007,20131206,SNOW,0
US1CATH0007,20131207,SNOW,25
US1CATH0007,20131208,SNOW,0
US1CATH0007,20131209,SNOW,0
US1CATH0007,20131210,SNOW,0
US1CATH0007,20131211,SNOW,0
US1CATH0007,20131212,SNOW,0
US1CATH0007,20131213,SNOW,0
US1CATH0007,20131214,SNOW,0
US1CATH0007,20131215,SNOW,0
US1CATH0007,20131216,SNOW,0
US1CATH0007,20131217,SNOW,0
US1CATH0007,20131218,SNOW,0
US1CATH0007,20131219,SNOW,0
US1CATH0007,20131220,SNOW,0
US1CATH0007,20131221,SNOW,0
US1CATH0007,20131222,SNOW,0
US1CATH0007,20131223,SNOW,0
US1CATH0007,20131224,SNOW,0
US1CATH0007,20131225,SNOW,0
US1CATH0007,20131226,SNOW,0
US1CATH0007,20131227,SNOW,0
US1CATH0007,20131228,SNOW,0
US1CATH0007,20131229,SNOW,0
US1CATH0007,20131230,SNOW,0
US1CATH0007,20131231,SNOW,0
US1CATH0007,20131207,SNWD,25
US1CATH0007,20131207,WESD,76
US1CATH0007,20131207,WESF,76
US1CATH0007,20140101,PRCP,0
US1CATH0007,20140102,PRCP,0
US1CATH0007,20140103,PRCP,0
US1CATH0007,20140104,PRCP,0
US1CATH0007,20140105,PRCP,0
US1CATH0007,20140106,PRCP,0
US1CATH0007,20140107,PRCP,0
US1CATH0007,20140108,PRCP,0
US1CATH0007,20140109,PRCP,0
US1CATH0007,20140110,PRCP,0
US1CATH0007,20140111,PRCP,0
US1CATH0007,20140112,PRCP,3
US1CATH0007,20140113,PRCP,0
US1CATH0007,20140130,PRCP,43
US1CATH0007,20140101,SNOW,0
US1CATH0007,20140102,SNOW,0
US1CATH0007,20140103,SNOW,0
US1CATH0007,20140104,SNOW,0
US1CATH0007,20140105,SNOW,0
US1CATH0007,20140106,SNOW,0
US1CATH0007,20140107,SNOW,0
US1CATH0007,20140108,SNOW,0
US1CATH0007,20140109,SNOW,0
US1CATH0007,20140110,SNOW,0
US1CATH0007,20140111,SNOW,0
US1CATH0007,20140113,SNOW,0
US1CATH0007,20140201,PRCP,0
US1CATH0007,20140202,PRCP,0
US1CATH0007,20140203,PRCP,0
US1CATH0007,20140204,PRCP,0
US1CATH0007,20140205,PRCP,0
US1CATH0007,20140211,PRCP,0
US1CATH0007,20140212,PRCP,0
US1CATH0007,20140213,PRCP,53
US1CATH0007,20140214,PRCP,0
US1CATH0007,20140215,PRCP,0
US1CATH0007,20140216,PRCP,5
US1CATH0007,20140217,PRCP,0
US1CATH0007,20140218,PRCP,0
US1CATH0007,20140219,PRCP,0
US1CATH0007,20140220,PRCP,0
US1CATH0007,20140221,PRCP,0
US1CATH0007,20140222,PRCP,0
US1CATH0007,20140223,PRCP,0
US1CATH0007,20140224,PRCP,0
US1CATH0007,20140225,PRCP,0
US1CATH0007,20140226,PRCP,18
US1CATH0007,20140227,PRCP,709
US1CATH0007,20140228,PRCP,25
US1CATH0007,20140201,SNOW,0
US1CATH0007,20140202,SNOW,0
US1CATH0007,20140203,SNOW,0
