USW00023249,19450801,WT01,1,,,X,
USW00023249,19450802,WT01,1,,,X,
USW00023249,19450803,WT01,1,,,X,
USW00023249,19450804,WT01,1,,,X,
USW00023249,19450808,WT01,1,,,X,
USW00023249,19450809,WT01,1,,,X,
USW00023249,19450810,WT01,1,,,X,
USW00023249,19450811,WT01,1,,,X,
USW00023249,19450814,WT01,1,,,X,
USW00023249,19450815,WT01,1,,,X,
USW00023249,19450816,WT01,1,,,X,
USW00023249,19450817,WT01,1,,,X,
USW00023249,19450819,WT01,1,,,X,
USW00023249,19450820,WT01,1,,,X,
USW00023249,19450821,WT01,1,,,X,
USW00023249,19450822,WT01,1,,,X,
USW00023249,19450823,WT01,1,,,X,
USW00023249,19450831,WT01,1,,,X,
USW00023249,19450802,WT08,1,,,X,
USW00023249,19450803,WT08,1,,,X,
USW00023249,19450804,WT08,1,,,X,
USW00023249,19450806,WT08,1,,,X,
USW00023249,19450807,WT08,1,,,X,
USW00023249,19450808,WT08,1,,,X,
USW00023249,19450809,WT08,1,,,X,
USW00023249,19450810,WT08,1,,,X,
USW00023249,19450811,WT08,1,,,X,
USW00023249,19450812,WT08,1,,,X,
USW00023249,19450813,WT08,1,,,X,
USW00023249,19450814,WT08,1,,,X,
USW00023249,19450815,WT08,1,,,X,
USW00023249,19450816,WT08,1,,,X,
USW00023249,19450817,WT08,1,,,X,
USW00023249,19450818,WT08,1,,,X,
USW00023249,19450820,WT08,1,,,X,
USW00023249,19450821,WT08,1,,,X,
USW00023249,19450822,WT08,1,,,X,
USW00023249,19450823,WT08,1,,,X,
USW00023249,19450827,WT08,1,,,X,
USW00023249,19450828,WT08,1,,,X,
USW00023249,19450830,WT08,1,,,X,
USW00023249,19450831,WT08,1,,,X,
USW00023249,19450801,WT16,1,,,X,
USW00023249,19450809,WT16,1,,,X,
USW00023249,19450811,WT16,1,,,X,
USW00023249,19450814,WT16,1,,,X,
USW00023249,19450816,WT16,1,,,X,
USW00023249,19450818,WT16,1,,,X,
USW00023249,19450827,WT16,1,,,X,
USW00023249,19450831,WT16,1,,,X,
USW00023249,19450901,TMAX,167,,,X,
USW00023249,19450902,TMAX,239,,,X,
USW00023249,19450903,TMAX,244,,,X,
USW00023249,19450904,TMAX,283,,,X,
USW00023249,19450905,TMAX,294,,,X,
USW00023249,19450906,TMAX,350,,,X,
USW00023249,19450907,TMAX,244,,,X,
USW00023249,19450908,TMAX,194,,,X,
USW00023249,19450909,TMAX,217,,,X,
USW00023249,19450910,TMAX,217,,,X,
USW00023249,19450911,TMAX,206,,,X,
USW00023249,19450912,TMAX,233,,,X,
USW00023249,19450913,TMAX,206,,,X,
USW00023249,19450914,TMAX,167,,,X,
USW00023249,19450915,TMAX,183,,,X,
USW00023249,19450916,TMAX,172,,,X,
USW00023249,19450917,TMAX,172,,,X,
USW00023249,19450918,TMAX,178,,,X,
USW00023249,19450919,TMAX,194,,,X,
USW00023249,19450920,TMAX,178,,,X,
USW00023249,19450921,TMAX,211,,,X,
USW00023249,19450922,TMAX,189,,,X,
USW00023249,19450923,TMAX,211,,,X,
USW00023249,19450924,TMAX,261,,,X,
USW00023249,19450925,TMAX,289,,,X,
USW00023249,19450926,TMAX,300,,,X,
USW00023249,19450927,TMAX,306,,,X,
USW00023249,19450928,TMAX,289,,,X,
USW00023249,19450929,TMAX,289,,,X,
USW00023249,19450930,TMAX,267,,,X,
USW00023249,19450901,TMIN,106,,,X,
USW00023249,19450902,TMIN,122,,,X,
USW00023249,19450903,TMIN,128,,,X,
USW00023249,19450904,TMIN,122,,,X,
USW00023249,19450905,TMIN,94,,,X,
USW00023249,19450906,TMIN,139,,,X,
USW00023249,19450907,TMIN,144,,,X,
USW00023249,19450908,TMIN,122,,,X,
USW00023249,19450909,TMIN,133,,,X,
USW00023249,19450910,TMIN,122,,,X,
USW00023249,19450911,TMIN,128,,,X,
USW00023249,19450912,TMIN,128,,,X,
USW00023249,19450913,TMIN,117,,,X,
USW00023249,19450914,TMIN,117,,,X,
USW00023249,19450915,TMIN,117,,,X,
USW00023249,19450916,TMIN,117,,,X,
USW00023249,19450917,TMIN,128,,,X,
USW00023249,19450918,TMIN,117,,,X,
USW00023249,19450919,TMIN,117,,,X,
USW00023249,19450920,TMIN,106,,,X,
USW00023249,19450921,TMIN,128,,,X,
USW00023249,19450922,TMIN,72,,,X,
USW00023249,19450923,TMIN,61,,,X,
USW00023249,19450924,TMIN,72,,,X,
USW00023249,19450925,TMIN,94,,,X,
USW00023249,19450926,TMIN,128,,,X,
USW00023249,19450927,TMIN,178,,,X,
USW00023249,19450928,TMIN,89,,,X,
USW00023249,19450929,TMIN,78,,,X,
USW00023249,19450930,TMIN,94,,,X,
USW00023249,19450901,WT01,1,,,X,
USW00023249,19450902,WT01,1,,,X,
USW00023249,19450903,WT01,1,,,X,
USW00023249,19450908,WT01,1,,,X,
USW00023249,19450909,WT01,1,,,X,
USW00023249,19450910,WT01,1,,,X,
USW00023249,19450911,WT01,1,,,X,
USW00023249,19450912,WT01,1,,,X,
USW00023249,19450913,WT01,1,,,X,
USW00023249,19450914,WT01,1,,,X,
USW00023249,19450915,WT01,1,,,X,
USW00023249,19450916,WT01,1,,,X,
USW00023249,19450917,WT01,1,,,X,
USW00023249,19450918,WT01,1,,,X,
USW00023249,19450920,WT01,1,,,X,
USW00023249,19450921,WT01,1,,,X,
USW00023249,19450926,WT01,1,,,X,
USW00023249,19450901,WT08,1,,,X,
USW00023249,19450902,WT08,1,,,X,
USW00023249,19450904,WT08,1,,,X,
USW00023249,19450908,WT08,1,,,X,
USW00023249,19450909,WT08,1,,,X,
USW00023249,19450910,WT08,1,,,X,
USW00023249,19450911,WT08,1,,,X,
USW00023249,19450912,WT08,1,,,X,
USW00023249,19450913,WT08,1,,,X,
USW00023249,19450914,WT08,1,,,X,
USW00023249,19450915,WT08,1,,,X,
USW00023249,19450916,WT08,1,,,X,
USW00023249,19450917,WT08,1,,,X,
USW00023249,19450918,WT08,1,,,X,
USW00023249,19450919,WT08,1,,,X,
USW00023249,19450920,WT08,1,,,X,
USW00023249,19450921,WT08,1,,,X,
USW00023249,19450922,WT08,1,,,X,
USW00023249,19450924,WT08,1,,,X,
USW00023249,19450926,WT08,1,,,X,
USW00023249,19450927,WT08,1,,,X,
USW00023249,19450929,WT08,1,,,X,
USW00023249,19450930,WT08,1,,,X,
USW00023249,19450913,WT16,1,,,X,
USW00023249,19451001,TMAX,300,,,X,
USW00023249,19451002,TMAX,356,,,X,
USW00023249,19451003,TMAX,283,,,X,
USW00023249,19451004,TMAX,200,,,X,
USW00023249,19451005,TMAX,211,,,X,
USW00023249,19451006,TMAX,211,,,X,
USW00023249,19451007,TMAX,222,,,X,
USW00023249,19451008,TMAX,217,,,X,
USW00023249,19451009,TMAX,217,,,X,
USW00023249,19451010,TMAX,217,,,X,
USW00023249,19451011,TMAX,194,,,X,
USW00023249,19451012,TMAX,217,,,X,
USW00023249,19451014,TMAX,200,,,X,
USW00023249,19451001,TMIN,72,,,X,
USW00023249,19451002,TMIN,94,,,X,
USW00023249,19451003,TMIN,89,,,X,
USW00023249,19451004,TMIN,100,,,X,
USW00023249,19451005,TMIN,94,,,X,
USW00023249,19451006,TMIN,94,,,X,
USW00023249,19451007,TMIN,117,,,X,
USW00023249,19451008,TMIN,111,,,X,
USW00023249,19451009,TMIN,94,,,X,
USW00023249,19451010,TMIN,117,,,X,
USW00023249,19451011,TMIN,122,,,X,
USW00023249,19451012,TMIN,100,,,X,
USW00023249,19451014,TMIN,122,,,X,
USW00023249,19451014,PRCP,0,T,,X,
USW00023249,19451007,WT01,1,,,X,
USW00023249,19451008,WT01,1,,,X,
USW00023249,19451009,WT01,1,,,X,
USW00023249,19451011,WT01,1,,,X,
USW00023249,19451012,WT01,1,,,X,
USW00023249,19451014,WT01,1,,,X,
USW00023249,19451006,WT03,1,,,X,
USW00023249,19451001,WT08,1,,,X,
USW00023249,19451002,WT08,1,,,X,
USW00023249,19451003,WT08,1,,,X,
USW00023249,19451004,WT08,1,,,X,
USW00023249,19451005,WT08,1,,,X,
USW00023249,19451006,WT08,1,,,X,
USW00023249,19451007,WT08,1,,,X,
USW00023249,19451008,WT08,1,,,X,
USW00023249,19451009,WT08,1,,,X,
USW00023249,19451010,WT08,1,,,X,
USW00023249,19451011,WT08,1,,,X,
USW00023249,19451012,WT08,1,,,X,
USW00023249,19451014,WT08,1,,,X,
USW00023249,19451005,WT16,1,,,X,
USW00023249,19451006,WT16,1,,,X,
USW00023249,19451010,WT16,1,,,X,
USW00023249,19451014,WT16,1,,,X,
