USR0000CWEE,20081005,TMIN,61,H,,U,
USR0000CWEE,20081006,TMIN,39,H,,U,
USR0000CWEE,20081007,TMIN,56,H,,U,
USR0000CWEE,20081008,TMIN,78,H,,U,
USR0000CWEE,20081009,TMIN,33,H,,U,
USR0000CWEE,20081010,TMIN,22,H,,U,
USR0000CWEE,20081011,TMIN,-33,H,,U,
USR0000CWEE,20081012,TMIN,-50,H,,U,
USR0000CWEE,20081013,TMIN,6,H,,U,
USR0000CWEE,20081014,TMIN,39,H,,U,
USR0000CWEE,20081015,TMIN,17,H,,U,
USR0000CWEE,20081016,TMIN,33,H,,U,
USR0000CWEE,20081017,TMIN,56,H,,U,
USR0000CWEE,20081018,TMIN,50,H,,U,
USR0000CWEE,20081019,TMIN,44,H,,U,
USR0000CWEE,20081020,TMIN,50,H,,U,
USR0000CWEE,20081021,TMIN,11,H,,U,
USR0000CWEE,20081022,TMIN,0,H,,U,
USR0000CWEE,20081023,TMIN,11,H,,U,
USR0000CWEE,20081024,TMIN,22,H,,U,
USR0000CWEE,20081025,TMIN,39,H,,U,
USR0000CWEE,20081026,TMIN,67,H,,U,
USR0000CWEE,20081027,TMIN,39,H,,U,
USR0000CWEE,20081028,TMIN,50,H,,U,
USR0000CWEE,20081029,TMIN,39,H,,U,
USR0000CWEE,20081030,TMIN,106,H,,U,
USR0000CWEE,20081031,TMIN,94,H,,U,
USR0000CWEE,20081001,TAVG,226,,,U,
USR0000CWEE,20081002,TAVG,160,,,U,
USR0000CWEE,20081003,TAVG,132,,,U,
USR0000CWEE,20081004,TAVG,134,,,U,
USR0000CWEE,20081005,TAVG,114,,,U,
USR0000CWEE,20081006,TAVG,132,,,U,
USR0000CWEE,20081007,TAVG,139,,,U,
USR0000CWEE,20081008,TAVG,116,,,U,
USR0000CWEE,20081009,TAVG,62,,,U,
USR0000CWEE,20081010,TAVG,52,,,U,
USR0000CWEE,20081011,TAVG,45,,,U,
USR0000CWEE,20081012,TAVG,49,,,U,
USR0000CWEE,20081013,TAVG,100,,,U,
USR0000CWEE,20081014,TAVG,123,,,U,
USR0000CWEE,20081015,TAVG,103,,,U,
USR0000CWEE,20081016,TAVG,125,,,U,
USR0000CWEE,20081017,TAVG,158,,,U,
USR0000CWEE,20081018,TAVG,151,,,U,
USR0000CWEE,20081019,TAVG,138,,,U,
USR0000CWEE,20081020,TAVG,116,,,U,
USR0000CWEE,20081021,TAVG,86,,,U,
USR0000CWEE,20081022,TAVG,86,,,U,
USR0000CWEE,20081023,TAVG,103,,,U,
USR0000CWEE,20081024,TAVG,109,,,U,
USR0000CWEE,20081025,TAVG,131,,,U,
USR0000CWEE,20081026,TAVG,137,,,U,
USR0000CWEE,20081027,TAVG,136,,,U,
USR0000CWEE,20081028,TAVG,120,,,U,
USR0000CWEE,20081029,TAVG,144,,,U,
USR0000CWEE,20081030,TAVG,156,,,U,
USR0000CWEE,20081031,TAVG,116,,,U,
USR0000CWEE,20081101,TMAX,122,H,,U,
USR0000CWEE,20081102,TMAX,122,H,,U,
USR0000CWEE,20081103,TMAX,94,H,,U,
USR0000CWEE,20081104,TMAX,89,H,,U,
USR0000CWEE,20081105,TMAX,44,H,,U,
USR0000CWEE,20081106,TMAX,117,H,,U,
USR0000CWEE,20081107,TMAX,67,H,,U,
USR0000CWEE,20081108,TMAX,144,H,,U,
USR0000CWEE,20081109,TMAX,94,H,,U,
USR0000CWEE,20081110,TMAX,106,H,,U,
USR0000CWEE,20081111,TMAX,94,H,,U,
USR0000CWEE,20081112,TMAX,172,H,,U,
USR0000CWEE,20081113,TMAX,167,H,,U,
USR0000CWEE,20081114,TMAX,150,H,,U,
USR0000CWEE,20081115,TMAX,156,H,,U,
USR0000CWEE,20081116,TMAX,167,H,,U,
USR0000CWEE,20081117,TMAX,183,H,,U,
USR0000CWEE,20081118,TMAX,206,H,,U,
USR0000CWEE,20081119,TMAX,156,H,,U,
USR0000CWEE,20081120,TMAX,128,H,,U,
USR0000CWEE,20081121,TMAX,83,H,,U,
USR0000CWEE,20081122,TMAX,83,H,,U,
USR0000CWEE,20081123,TMAX,78,H,,U,
USR0000CWEE,20081124,TMAX,106,H,,U,
USR0000CWEE,20081125,TMAX,83,H,,U,
USR0000CWEE,20081126,TMAX,122,H,,U,
USR0000CWEE,20081127,TMAX,122,H,,U,
USR0000CWEE,20081128,TMAX,111,H,,U,
USR0000CWEE,20081129,TMAX,150,H,,U,
USR0000CWEE,20081130,TMAX,144,H,,U,
USR0000CWEE,20081101,TMIN,100,H,,U,
USR0000CWEE,20081102,TMIN,56,H,,U,
USR0000CWEE,20081103,TMIN,39,H,,U,
USR0000CWEE,20081104,TMIN,0,H,,U,
USR0000CWEE,20081105,TMIN,-6,H,,U,
USR0000CWEE,20081106,TMIN,11,H,,U,
USR0000CWEE,20081107,TMIN,56,H,,U,
USR0000CWEE,20081108,TMIN,50,H,,U,
USR0000CWEE,20081109,TMIN,33,H,,U,
USR0000CWEE,20081110,TMIN,17,H,,U,
USR0000CWEE,20081111,TMIN,56,H,,U,
USR0000CWEE,20081112,TMIN,67,H,,U,
USR0000CWEE,20081113,TMIN,50,H,,U,
USR0000CWEE,20081114,TMIN,11,H,,U,
USR0000CWEE,20081115,TMIN,6,H,,U,
USR0000CWEE,20081116,TMIN,11,H,,U,
USR0000CWEE,20081117,TMIN,17,H,,U,
USR0000CWEE,20081118,TMIN,28,H,,U,
USR0000CWEE,20081119,TMIN,44,H,,U,
USR0000CWEE,20081120,TMIN,-6,H,,U,
USR0000CWEE,20081121,TMIN,-17,H,,U,
USR0000CWEE,20081122,TMIN,-6,H,,U,
USR0000CWEE,20081123,TMIN,-17,H,,U,
USR0000CWEE,20081124,TMIN,-33,H,,U,
USR0000CWEE,20081125,TMIN,11,H,,U,
USR0000CWEE,20081126,TMIN,17,H,,U,
USR0000CWEE,20081127,TMIN,-6,H,,U,
USR0000CWEE,20081128,TMIN,-22,H,,U,
USR0000CWEE,20081129,TMIN,-17,H,,U,
USR0000CWEE,20081130,TMIN,-6,H,,U,
USR0000CWEE,20081101,TAVG,111,,,U,
USR0000CWEE,20081102,TAVG,95,,,U,
USR0000CWEE,20081103,TAVG,67,,,U,
USR0000CWEE,20081104,TAVG,44,,,U,
USR0000CWEE,20081105,TAVG,24,,,U,
USR0000CWEE,20081106,TAVG,54,,,U,
USR0000CWEE,20081107,TAVG,59,,,U,
USR0000CWEE,20081108,TAVG,72,,,U,
USR0000CWEE,20081109,TAVG,65,,,U,
USR0000CWEE,20081110,TAVG,58,,,U,
USR0000CWEE,20081111,TAVG,74,,,U,
USR0000CWEE,20081112,TAVG,110,,,U,
USR0000CWEE,20081113,TAVG,103,,,U,
USR0000CWEE,20081114,TAVG,67,,,U,
USR0000CWEE,20081115,TAVG,71,,,U,
USR0000CWEE,20081116,TAVG,71,,,U,
USR0000CWEE,20081117,TAVG,88,,,U,
USR0000CWEE,20081118,TAVG,113,,,U,
USR0000CWEE,20081119,TAVG,97,,,U,
USR0000CWEE,20081120,TAVG,82,,,U,
USR0000CWEE,20081121,TAVG,27,,,U,
USR0000CWEE,20081122,TAVG,30,,,U,
USR0000CWEE,20081123,TAVG,25,,,U,
USR0000CWEE,20081124,TAVG,19,,,U,
USR0000CWEE,20081125,TAVG,48,,,U,
USR0000CWEE,20081126,TAVG,58,,,U,
USR0000CWEE,20081127,TAVG,46,,,U,
USR0000CWEE,20081128,TAVG,31,,,U,
USR0000CWEE,20081129,TAVG,48,,,U,
USR0000CWEE,20081130,TAVG,51,,,U,
USR0000CWEE,20081201,TMAX,167,H,,U,
USR0000CWEE,20081202,TMAX,128,H,,U,
USR0000CWEE,20081203,TMAX,94,H,,U,
USR0000CWEE,20081204,TMAX,94,H,,U,
USR0000CWEE,20081205,TMAX,94,H,,U,
USR0000CWEE,20081206,TMAX,106,H,,U,
USR0000CWEE,20081207,TMAX,100,H,,U,
USR0000CWEE,20081208,TMAX,78,H,,U,
USR0000CWEE,20081209,TMAX,78,H,,U,
USR0000CWEE,20081210,TMAX,106,H,,U,
USR0000CWEE,20081211,TMAX,106,H,,U,
USR0000CWEE,20081212,TMAX,83,H,,U,
USR0000CWEE,20081213,TMAX,39,H,,U,
USR0000CWEE,20081214,TMAX,22,H,,U,
USR0000CWEE,20081215,TMAX,17,H,,U,
USR0000CWEE,20081216,TMAX,-33,H,,U,
USR0000CWEE,20081217,TMAX,-89,H,,U,
USR0000CWEE,20081218,TMAX,0,H,,U,
USR0000CWEE,20081219,TMAX,22,H,,U,
USR0000CWEE,20081220,TMAX,22,H,,U,
USR0000CWEE,20081221,TMAX,44,H,,U,
USR0000CWEE,20081222,TMAX,56,H,,U,
USR0000CWEE,20081223,TMAX,17,H,,U,
USR0000CWEE,20081224,TMAX,39,H,,U,
USR0000CWEE,20081225,TMAX,33,H,,U,
USR0000CWEE,20081226,TMAX,39,H,,U,
USR0000CWEE,20081227,TMAX,28,H,,U,
USR0000CWEE,20081228,TMAX,72,H,,U,
USR0000CWEE,20081229,TMAX,78,H,,U,
USR0000CWEE,20081230,TMAX,61,H,,U,
USR0000CWEE,20081231,TMAX,83,H,,U,
USR0000CWEE,20081201,TMIN,-11,H,,U,
USR0000CWEE,20081202,TMIN,-6,H,,U,
USR0000CWEE,20081203,TMIN,-28,H,,U,
USR0000CWEE,20081204,TMIN,-44,H,,U,
USR0000CWEE,20081205,TMIN,-39,H,,U,
USR0000CWEE,20081206,TMIN,-39,H,,U,
USR0000CWEE,20081207,TMIN,-44,H,,U,
USR0000CWEE,20081208,TMIN,-22,H,,U,
USR0000CWEE,20081209,TMIN,-50,H,,U,
USR0000CWEE,20081210,TMIN,-33,H,,U,
USR0000CWEE,20081211,TMIN,-28,H,,U,
USR0000CWEE,20081212,TMIN,-22,H,,U,
USR0000CWEE,20081213,TMIN,-28,H,,U,
USR0000CWEE,20081214,TMIN,-17,H,,U,
USR0000CWEE,20081215,TMIN,-61,H,,U,
USR0000CWEE,20081216,TMIN,-133,H,,U,
USR0000CWEE,20081217,TMIN,-139,H,,U,
USR0000CWEE,20081218,TMIN,-122,H,,U,
USR0000CWEE,20081219,TMIN,-72,H,,U,
USR0000CWEE,20081220,TMIN,-56,H,,U,
USR0000CWEE,20081221,TMIN,0,H,,U,
USR0000CWEE,20081222,TMIN,-56,H,,U,
USR0000CWEE,20081223,TMIN,-56,H,,U,
USR0000CWEE,20081224,TMIN,11,H,,U,
USR0000CWEE,20081225,TMIN,-22,H,,U,
USR0000CWEE,20081226,TMIN,-67,H,,U,
USR0000CWEE,20081227,TMIN,6,H,,U,
USR0000CWEE,20081228,TMIN,22,H,,U,
USR0000CWEE,20081229,TMIN,0,H,,U,
USR0000CWEE,20081230,TMIN,-22,H,,U,
USR0000CWEE,20081231,TMIN,-39,H,,U,
USR0000CWEE,20081201,TAVG,69,,,U,
USR0000CWEE,20081202,TAVG,65,,,U,
USR0000CWEE,20081203,TAVG,13,,,U,
USR0000CWEE,20081204,TAVG,8,,,U,
USR0000CWEE,20081205,TAVG,17,,,U,
USR0000CWEE,20081206,TAVG,15,,,U,
USR0000CWEE,20081207,TAVG,12,,,U,
USR0000CWEE,20081208,TAVG,16,,,U,
USR0000CWEE,20081209,TAVG,3,,,U,
USR0000CWEE,20081210,TAVG,19,,,U,
USR0000CWEE,20081211,TAVG,26,,,U,
USR0000CWEE,20081212,TAVG,22,,,U,
USR0000CWEE,20081213,TAVG,1,,,U,
USR0000CWEE,20081214,TAVG,-3,,,U,
USR0000CWEE,20081215,TAVG,-18,,,U,
USR0000CWEE,20081216,TAVG,-78,,,U,
USR0000CWEE,20081217,TAVG,-108,,,U,
USR0000CWEE,20081218,TAVG,-48,,,U,
USR0000CWEE,20081219,TAVG,-19,,,U,
USR0000CWEE,20081220,TAVG,-11,,,U,
USR0000CWEE,20081221,TAVG,23,,,U,
USR0000CWEE,20081222,TAVG,-2,,,U,
USR0000CWEE,20081223,TAVG,-14,,,U,
USR0000CWEE,20081224,TAVG,22,,,U,
USR0000CWEE,20081225,TAVG,4,,,U,
USR0000CWEE,20081226,TAVG,-3,,,U,
USR0000CWEE,20081227,TAVG,14,,,U,
USR0000CWEE,20081228,TAVG,44,,,U,
USR0000CWEE,20081229,TAVG,53,,,U,
USR0000CWEE,20081230,TAVG,8,,,U,
USR0000CWEE,20081231,TAVG,17,,,U,
USR0000CWEE,20090101,TMAX,100,H,,U,
USR0000CWEE,20090102,TMAX,78,H,,U,
USR0000CWEE,20090103,TMAX,22,H,,U,
USR0000CWEE,20090104,TMAX,22,H,,U,
USR0000CWEE,20090105,TMAX,50,H,,U,
USR0000CWEE,20090106,TMAX,94,H,,U,
USR0000CWEE,20090107,TMAX,83,H,,U,
USR0000CWEE,20090108,TMAX,106,H,,U,
USR0000CWEE,20090109,TMAX,78,H,,U,
USR0000CWEE,20090110,TMAX,83,H,,U,
USR0000CWEE,20090111,TMAX,89,H,,U,
USR0000CWEE,20090112,TMAX,133,H,,U,
USR0000CWEE,20090113,TMAX,117,H,,U,
USR0000CWEE,20090114,TMAX,67,H,,U,
USR0000CWEE,20090115,TMAX,11,H,,U,
USR0000CWEE,20090116,TMAX,61,H,,U,
USR0000CWEE,20090117,TMAX,89,H,,U,
USR0000CWEE,20090118,TMAX,122,H,,U,
USR0000CWEE,20090119,TMAX,117,H,,U,
USR0000CWEE,20090120,TMAX,111,H,,U,
USR0000CWEE,20090121,TMAX,56,H,,U,
USR0000CWEE,20090122,TMAX,56,H,,U,
USR0000CWEE,20090123,TMAX,94,H,,U,
USR0000CWEE,20090124,TMAX,56,H,,U,
USR0000CWEE,20090125,TMAX,50,H,,U,
USR0000CWEE,20090126,TMAX,39,H,,U,
USR0000CWEE,20090127,TMAX,67,H,,U,
USR0000CWEE,20090128,TMAX,94,H,,U,
USR0000CWEE,20090129,TMAX,106,H,,U,
USR0000CWEE,20090130,TMAX,122,H,,U,
USR0000CWEE,20090131,TMAX,117,H,,U,
USR0000CWEE,20090101,TMIN,6,H,,U,
USR0000CWEE,20090102,TMIN,-22,H,,U,
USR0000CWEE,20090103,TMIN,-67,H,,U,
USR0000CWEE,20090104,TMIN,-89,H,,U,
USR0000CWEE,20090105,TMIN,0,H,,U,
USR0000CWEE,20090106,TMIN,17,H,,U,
USR0000CWEE,20090107,TMIN,6,H,,U,
USR0000CWEE,20090108,TMIN,-17,H,,U,
USR0000CWEE,20090109,TMIN,-44,H,,U,
USR0000CWEE,20090110,TMIN,-56,H,,U,
USR0000CWEE,20090111,TMIN,-56,H,,U,
USR0000CWEE,20090112,TMIN,-28,H,,U,
USR0000CWEE,20090113,TMIN,-22,H,,U,
USR0000CWEE,20090114,TMIN,-33,H,,U,
USR0000CWEE,20090115,TMIN,-67,H,,U,
USR0000CWEE,20090116,TMIN,-94,H,,U,
USR0000CWEE,20090117,TMIN,-61,H,,U,
USR0000CWEE,20090118,TMIN,-39,H,,U,
USR0000CWEE,20090119,TMIN,-39,H,,U,
USR0000CWEE,20090120,TMIN,-39,H,,U,
USR0000CWEE,20090121,TMIN,-17,H,,U,
USR0000CWEE,20090122,TMIN,17,H,,U,
USR0000CWEE,20090123,TMIN,39,H,,U,
USR0000CWEE,20090124,TMIN,28,H,,U,
USR0000CWEE,20090125,TMIN,-11,H,,U,
USR0000CWEE,20090126,TMIN,-44,H,,U,
USR0000CWEE,20090127,TMIN,-67,H,,U,
USR0000CWEE,20090128,TMIN,-11,H,,U,
USR0000CWEE,20090129,TMIN,-39,H,,U,
USR0000CWEE,20090130,TMIN,-33,H,,U,
USR0000CWEE,20090131,TMIN,-33,H,,U,
USR0000CWEE,20090101,TAVG,49,,,U,
USR0000CWEE,20090102,TAVG,26,,,U,
USR0000CWEE,20090103,TAVG,-27,,,U,
USR0000CWEE,20090104,TAVG,-41,,,U,
USR0000CWEE,20090105,TAVG,18,,,U,
USR0000CWEE,20090106,TAVG,47,,,U,
USR0000CWEE,20090107,TAVG,37,,,U,
USR0000CWEE,20090108,TAVG,39,,,U,
USR0000CWEE,20090109,TAVG,1,,,U,
USR0000CWEE,20090110,TAVG,-3,,,U,
USR0000CWEE,20090111,TAVG,4,,,U,
USR0000CWEE,20090112,TAVG,32,,,U,
USR0000CWEE,20090113,TAVG,27,,,U,
USR0000CWEE,20090114,TAVG,1,,,U,
USR0000CWEE,20090115,TAVG,-27,,,U,
USR0000CWEE,20090116,TAVG,-29,,,U,
USR0000CWEE,20090117,TAVG,-2,,,U,
USR0000CWEE,20090118,TAVG,17,,,U,
USR0000CWEE,20090119,TAVG,19,,,U,
USR0000CWEE,20090120,TAVG,14,,,U,
USR0000CWEE,20090121,TAVG,16,,,U,
USR0000CWEE,20090122,TAVG,36,,,U,
USR0000CWEE,20090123,TAVG,60,,,U,
USR0000CWEE,20090124,TAVG,44,,,U,
USR0000CWEE,20090125,TAVG,8,,,U,
USR0000CWEE,20090126,TAVG,-2,,,U,
USR0000CWEE,20090127,TAVG,-3,,,U,
USR0000CWEE,20090128,TAVG,34,,,U,
USR0000CWEE,20090129,TAVG,20,,,U,
USR0000CWEE,20090130,TAVG,28,,,U,
USR0000CWEE,20090131,TAVG,25,,,U,
USR0000CWEE,20090201,TMAX,106,H,,U,
USR0000CWEE,20090202,TMAX,128,H,,U,
USR0000CWEE,20090203,TMAX,189,H,,U,
USR0000CWEE,20090204,TMAX,139,H,,U,
USR0000CWEE,20090205,TMAX,94,H,,U,
USR0000CWEE,20090206,TMAX,94,H,,U,
USR0000CWEE,20090207,TMAX,122,H,,U,
USR0000CWEE,20090208,TMAX,72,H,,U,
USR0000CWEE,20090209,TMAX,44,H,,U,
USR0000CWEE,20090210,TMAX,22,H,,U,
USR0000CWEE,20090211,TMAX,44,H,,U,
USR0000CWEE,20090212,TMAX,39,H,,U,
USR0000CWEE,20090213,TMAX,11,H,,U,
USR0000CWEE,20090214,TMAX,22,H,,U,
USR0000CWEE,20090215,TMAX,33,H,,U,
USR0000CWEE,20090216,TMAX,61,H,,U,
USR0000CWEE,20090217,TMAX,61,H,,U,
USR0000CWEE,20090218,TMAX,72,H,,U,
USR0000CWEE,20090219,TMAX,106,H,,U,
USR0000CWEE,20090220,TMAX,144,H,,U,
USR0000CWEE,20090221,TMAX,133,H,,U,
USR0000CWEE,20090222,TMAX,89,H,,U,
USR0000CWEE,20090223,TMAX,133,H,,U,
USR0000CWEE,20090224,TMAX,106,H,,U,
USR0000CWEE,20090225,TMAX,89,H,,U,
USR0000CWEE,20090226,TMAX,117,H,,U,
USR0000CWEE,20090227,TMAX,106,H,,U,
USR0000CWEE,20090228,TMAX,139,H,,U,
USR0000CWEE,20090201,TMIN,-44,H,,U,
USR0000CWEE,20090202,TMIN,-22,H,,U,
USR0000CWEE,20090203,TMIN,-28,H,,U,
USR0000CWEE,20090204,TMIN,17,H,,U,
USR0000CWEE,20090205,TMIN,28,H,,U,
USR0000CWEE,20090206,TMIN,33,H,,U,
USR0000CWEE,20090207,TMIN,-11,H,,U,
USR0000CWEE,20090208,TMIN,-33,H,,U,
USR0000CWEE,20090209,TMIN,-44,H,,U,
USR0000CWEE,20090210,TMIN,-44,H,,U,
USR0000CWEE,20090211,TMIN,-11,H,,U,
USR0000CWEE,20090212,TMIN,-50,H,,U,
USR0000CWEE,20090213,TMIN,-33,H,,U,
USR0000CWEE,20090214,TMIN,-11,H,,U,
USR0000CWEE,20090215,TMIN,6,H,,U,
USR0000CWEE,20090216,TMIN,17,H,,U,
USR0000CWEE,20090217,TMIN,-6,H,,U,
USR0000CWEE,20090218,TMIN,-22,H,,U,
USR0000CWEE,20090219,TMIN,6,H,,U,
USR0000CWEE,20090220,TMIN,-11,H,,U,
USR0000CWEE,20090221,TMIN,0,H,,U,
USR0000CWEE,20090222,TMIN,33,H,,U,
USR0000CWEE,20090223,TMIN,44,H,,U,
USR0000CWEE,20090224,TMIN,44,H,,U,
USR0000CWEE,20090225,TMIN,33,H,,U,
USR0000CWEE,20090226,TMIN,-11,H,,U,
USR0000CWEE,20090227,TMIN,-33,H,,U,
USR0000CWEE,20090228,TMIN,11,H,,U,
USR0000CWEE,20090201,TAVG,18,,,U,
USR0000CWEE,20090202,TAVG,33,,,U,
USR0000CWEE,20090203,TAVG,77,,,U,
USR0000CWEE,20090204,TAVG,82,,,U,
USR0000CWEE,20090205,TAVG,54,,,U,
USR0000CWEE,20090206,TAVG,54,,,U,
USR0000CWEE,20090207,TAVG,61,,,U,
USR0000CWEE,20090208,TAVG,14,,,U,
USR0000CWEE,20090209,TAVG,1,,,U,
USR0000CWEE,20090210,TAVG,-12,,,U,
USR0000CWEE,20090211,TAVG,14,,,U,
USR0000CWEE,20090212,TAVG,3,,,U,
USR0000CWEE,20090213,TAVG,-5,,,U,
USR0000CWEE,20090214,TAVG,7,,,U,
USR0000CWEE,20090215,TAVG,20,,,U,
USR0000CWEE,20090216,TAVG,34,,,U,
USR0000CWEE,20090217,TAVG,29,,,U,
USR0000CWEE,20090218,TAVG,34,,,U,
USR0000CWEE,20090219,TAVG,56,,,U,
USR0000CWEE,20090220,TAVG,61,,,U,
USR0000CWEE,20090221,TAVG,64,,,U,
USR0000CWEE,20090222,TAVG,60,,,U,
USR0000CWEE,20090223,TAVG,83,,,U,
USR0000CWEE,20090224,TAVG,73,,,U,
USR0000CWEE,20090225,TAVG,61,,,U,
USR0000CWEE,20090226,TAVG,63,,,U,
USR0000CWEE,20090227,TAVG,46,,,U,
USR0000CWEE,20090228,TAVG,77,,,U,
USR0000CWEE,20090301,TMAX,89,H,,U,
USR0000CWEE,20090302,TMAX,100,H,,U,
USR0000CWEE,20090303,TMAX,78,H,,U,
USR0000CWEE,20090304,TMAX,33,H,,U,
USR0000CWEE,20090305,TMAX,56,H,,U,
USR0000CWEE,20090306,TMAX,83,H,,U,
USR0000CWEE,20090307,TMAX,122,H,,U,
USR0000CWEE,20090308,TMAX,78,H,,U,
USR0000CWEE,20090309,TMAX,56,H,,U,
USR0000CWEE,20090310,TMAX,89,H,,U,
USR0000CWEE,20090311,TMAX,117,H,,U,
USR0000CWEE,20090312,TMAX,156,H,,U,
USR0000CWEE,20090313,TMAX,178,H,,U,
USR0000CWEE,20090314,TMAX,117,H,,U,
USR0000CWEE,20090315,TMAX,83,H,,U,
USR0000CWEE,20090316,TMAX,144,H,,U,
USR0000CWEE,20090317,TMAX,144,H,,U,
USR0000CWEE,20090318,TMAX,167,H,,U,
USR0000CWEE,20090319,TMAX,183,H,,U,
USR0000CWEE,20090320,TMAX,189,H,,U,
USR0000CWEE,20090321,TMAX,106,H,,U,
USR0000CWEE,20090322,TMAX,67,H,,U,
USR0000CWEE,20090323,TMAX,83,H,,U,
USR0000CWEE,20090324,TMAX,133,H,,U,
USR0000CWEE,20090325,TMAX,106,H,,U,
USR0000CWEE,20090326,TMAX,139,H,,U,
USR0000CWEE,20090327,TMAX,183,H,,U,
USR0000CWEE,20090328,TMAX,189,H,,U,
USR0000CWEE,20090329,TMAX,67,H,,U,
USR0000CWEE,20090330,TMAX,139,H,,U,
USR0000CWEE,20090331,TMAX,161,H,,U,
USR0000CWEE,20090301,TMIN,56,H,,U,
USR0000CWEE,20090302,TMIN,39,H,,U,
USR0000CWEE,20090303,TMIN,0,H,,U,
USR0000CWEE,20090304,TMIN,-39,H,,U,
USR0000CWEE,20090305,TMIN,-67,H,,U,
USR0000CWEE,20090306,TMIN,0,H,,U,
USR0000CWEE,20090307,TMIN,-33,H,,U,
USR0000CWEE,20090308,TMIN,-17,H,,U,
USR0000CWEE,20090309,TMIN,-33,H,,U,
USR0000CWEE,20090310,TMIN,-61,H,,U,
USR0000CWEE,20090311,TMIN,-44,H,,U,
USR0000CWEE,20090312,TMIN,-28,H,,U,
USR0000CWEE,20090313,TMIN,-17,H,,U,
USR0000CWEE,20090314,TMIN,50,H,,U,
USR0000CWEE,20090315,TMIN,50,H,,U,
USR0000CWEE,20090316,TMIN,56,H,,U,
USR0000CWEE,20090317,TMIN,0,H,,U,
USR0000CWEE,20090318,TMIN,-11,H,,U,
USR0000CWEE,20090319,TMIN,28,H,,U,
USR0000CWEE,20090320,TMIN,17,H,,U,
USR0000CWEE,20090321,TMIN,28,H,,U,
USR0000CWEE,20090322,TMIN,-11,H,,U,
USR0000CWEE,20090323,TMIN,-50,H,,U,
USR0000CWEE,20090324,TMIN,-17,H,,U,
USR0000CWEE,20090325,TMIN,0,H,,U,
USR0000CWEE,20090326,TMIN,56,H,,U,
USR0000CWEE,20090327,TMIN,11,H,,U,
USR0000CWEE,20090328,TMIN,17,H,,U,
USR0000CWEE,20090329,TMIN,-11,H,,U,
USR0000CWEE,20090330,TMIN,-44,H,,U,
USR0000CWEE,20090331,TMIN,-17,H,,U,
USR0000CWEE,20090301,TAVG,72,,,U,
USR0000CWEE,20090302,TAVG,73,,,U,
USR0000CWEE,20090303,TAVG,36,,,U,
USR0000CWEE,20090304,TAVG,-4,,,U,
USR0000CWEE,20090305,TAVG,1,,,U,
USR0000CWEE,20090306,TAVG,37,,,U,
USR0000CWEE,20090307,TAVG,35,,,U,
USR0000CWEE,20090308,TAVG,19,,,U,
USR0000CWEE,20090309,TAVG,2,,,U,
USR0000CWEE,20090310,TAVG,5,,,U,
USR0000CWEE,20090311,TAVG,27,,,U,
USR0000CWEE,20090312,TAVG,57,,,U,
USR0000CWEE,20090313,TAVG,79,,,U,
USR0000CWEE,20090314,TAVG,78,,,U,
USR0000CWEE,20090315,TAVG,66,,,U,
USR0000CWEE,20090316,TAVG,99,,,U,
USR0000CWEE,20090317,TAVG,71,,,U,
USR0000CWEE,20090318,TAVG,72,,,U,
USR0000CWEE,20090319,TAVG,93,,,U,
USR0000CWEE,20090320,TAVG,106,,,U,
USR0000CWEE,20090321,TAVG,60,,,U,
USR0000CWEE,20090322,TAVG,19,,,U,
USR0000CWEE,20090323,TAVG,26,,,U,
USR0000CWEE,20090324,TAVG,58,,,U,
USR0000CWEE,20090325,TAVG,63,,,U,
USR0000CWEE,20090326,TAVG,94,,,U,
USR0000CWEE,20090327,TAVG,100,,,U,
USR0000CWEE,20090328,TAVG,101,,,U,
USR0000CWEE,20090329,TAVG,27,,,U,
USR0000CWEE,20090330,TAVG,45,,,U,
USR0000CWEE,20090331,TAVG,71,,,U,
USR0000CWEE,20090401,TMAX,144,H,,U,
USR0000CWEE,20090402,TMAX,133,H,,U,
USR0000CWEE,20090403,TMAX,78,H,,U,
USR0000CWEE,20090404,TMAX,156,H,,U,
USR0000CWEE,20090405,TMAX,183,H,,U,
USR0000CWEE,20090406,TMAX,228,H,,U,
USR0000CWEE,20090407,TMAX,178,H,,U,
USR0000CWEE,20090408,TMAX,117,H,,U,
USR0000CWEE,20090409,TMAX,89,H,,U,
USR0000CWEE,20090410,TMAX,111,H,,U,
USR0000CWEE,20090411,TMAX,144,H,,U,
USR0000CWEE,20090412,TMAX,189,H,,U,
USR0000CWEE,20090413,TMAX,133,H,,U,
USR0000CWEE,20090414,TMAX,56,H,,U,
USR0000CWEE,20090415,TMAX,100,H,,U,
USR0000CWEE,20090416,TMAX,167,H,,U,
USR0000CWEE,20090417,TMAX,194,H,,U,
USR0000CWEE,20090418,TMAX,228,H,,U,
USR0000CWEE,20090419,TMAX,272,H,,U,
USR0000CWEE,20090420,TMAX,306,H,,U,
USR0000CWEE,20090421,TMAX,306,H,,U,
USR0000CWEE,20090422,TMAX,283,H,,U,
USR0000CWEE,20090423,TMAX,144,H,,U,
USR0000CWEE,20090424,TMAX,144,H,,U,
USR0000CWEE,20090425,TMAX,172,H,,U,
USR0000CWEE,20090426,TMAX,172,H,,U,
USR0000CWEE,20090427,TMAX,139,H,,U,
USR0000CWEE,20090428,TMAX,111,H,,U,
USR0000CWEE,20090429,TMAX,144,H,,U,
