USR0000CREA,20061231,TMIN,11,H,,U,
USR0000CREA,20061201,TAVG,91,,,U,
USR0000CREA,20061202,TAVG,128,,,U,
USR0000CREA,20061203,TAVG,88,,,U,
USR0000CREA,20061204,TAVG,84,,,U,
USR0000CREA,20061205,TAVG,68,,,U,
USR0000CREA,20061206,TAVG,73,,,U,
USR0000CREA,20061207,TAVG,72,,,U,
USR0000CREA,20061208,TAVG,77,,,U,
USR0000CREA,20061209,TAVG,112,,,U,
USR0000CREA,20061210,TAVG,86,,,U,
USR0000CREA,20061211,TAVG,84,,,U,
USR0000CREA,20061212,TAVG,93,,,U,
USR0000CREA,20061213,TAVG,104,,,U,
USR0000CREA,20061214,TAVG,135,,,U,
USR0000CREA,20061215,TAVG,82,,,U,
USR0000CREA,20061216,TAVG,57,,,U,
USR0000CREA,20061217,TAVG,36,,,U,
USR0000CREA,20061218,TAVG,45,,,U,
USR0000CREA,20061219,TAVG,15,,,U,
USR0000CREA,20061220,TAVG,31,,,U,
USR0000CREA,20061221,TAVG,43,,,U,
USR0000CREA,20061222,TAVG,58,,,U,
USR0000CREA,20061223,TAVG,62,,,U,
USR0000CREA,20061224,TAVG,55,,,U,
USR0000CREA,20061225,TAVG,67,,,U,
USR0000CREA,20061226,TAVG,79,,,U,
USR0000CREA,20061227,TAVG,92,,,U,
USR0000CREA,20061228,TAVG,82,,,U,
USR0000CREA,20061229,TAVG,66,,,U,
USR0000CREA,20061230,TAVG,42,,,U,
USR0000CREA,20061231,TAVG,60,,,U,
USR0000CREA,20070101,TMAX,189,H,,U,
USR0000CREA,20070102,TMAX,133,H,,U,
USR0000CREA,20070103,TMAX,111,H,,U,
USR0000CREA,20070104,TMAX,122,H,,U,
USR0000CREA,20070105,TMAX,117,H,,U,
USR0000CREA,20070106,TMAX,122,H,,U,
USR0000CREA,20070107,TMAX,194,H,,U,
USR0000CREA,20070108,TMAX,222,H,,U,
USR0000CREA,20070109,TMAX,194,H,,U,
USR0000CREA,20070110,TMAX,133,H,,U,
USR0000CREA,20070111,TMAX,94,H,,U,
USR0000CREA,20070112,TMAX,67,H,,U,
USR0000CREA,20070113,TMAX,100,H,,U,
USR0000CREA,20070114,TMAX,111,H,,U,
USR0000CREA,20070115,TMAX,156,H,,U,
USR0000CREA,20070116,TMAX,94,H,,U,
USR0000CREA,20070117,TMAX,156,H,,U,
USR0000CREA,20070118,TMAX,183,H,,U,
USR0000CREA,20070119,TMAX,194,H,,U,
USR0000CREA,20070120,TMAX,161,H,,U,
USR0000CREA,20070121,TMAX,161,H,,U,
USR0000CREA,20070122,TMAX,211,H,,U,
USR0000CREA,20070123,TMAX,172,H,,U,
USR0000CREA,20070124,TMAX,183,H,,U,
USR0000CREA,20070125,TMAX,200,H,,U,
USR0000CREA,20070126,TMAX,178,H,,U,
USR0000CREA,20070127,TMAX,133,H,,U,
USR0000CREA,20070128,TMAX,200,H,,U,
USR0000CREA,20070129,TMAX,206,H,,U,
USR0000CREA,20070130,TMAX,172,H,,U,
USR0000CREA,20070131,TMAX,189,H,,U,
USR0000CREA,20070101,TMIN,0,H,,U,
USR0000CREA,20070102,TMIN,11,H,,U,
USR0000CREA,20070103,TMIN,6,H,,U,
USR0000CREA,20070104,TMIN,44,H,,U,
USR0000CREA,20070105,TMIN,-22,H,,U,
USR0000CREA,20070106,TMIN,-22,H,,U,
USR0000CREA,20070107,TMIN,-6,H,,U,
USR0000CREA,20070108,TMIN,111,H,,U,
USR0000CREA,20070109,TMIN,6,H,,U,
USR0000CREA,20070110,TMIN,22,H,,U,
USR0000CREA,20070111,TMIN,-17,H,,U,
USR0000CREA,20070112,TMIN,-33,H,,U,
USR0000CREA,20070113,TMIN,-33,H,,U,
USR0000CREA,20070114,TMIN,-67,H,,U,
USR0000CREA,20070115,TMIN,-39,H,,U,
USR0000CREA,20070116,TMIN,-61,H,,U,
USR0000CREA,20070117,TMIN,61,H,,U,
USR0000CREA,20070118,TMIN,83,H,,U,
USR0000CREA,20070119,TMIN,78,H,,U,
USR0000CREA,20070120,TMIN,17,H,,U,
USR0000CREA,20070121,TMIN,61,H,,U,
USR0000CREA,20070122,TMIN,6,H,,U,
USR0000CREA,20070123,TMIN,-44,H,,U,
USR0000CREA,20070124,TMIN,-39,H,,U,
USR0000CREA,20070125,TMIN,-39,H,,U,
USR0000CREA,20070126,TMIN,-33,H,,U,
USR0000CREA,20070127,TMIN,-17,H,,U,
USR0000CREA,20070128,TMIN,-22,H,,U,
USR0000CREA,20070129,TMIN,-28,H,,U,
USR0000CREA,20070130,TMIN,-6,H,,U,
USR0000CREA,20070131,TMIN,-28,H,,U,
USR0000CREA,20070101,TAVG,101,,,U,
USR0000CREA,20070102,TAVG,74,,,U,
USR0000CREA,20070103,TAVG,51,,,U,
USR0000CREA,20070104,TAVG,79,,,U,
USR0000CREA,20070105,TAVG,43,,,U,
USR0000CREA,20070106,TAVG,29,,,U,
USR0000CREA,20070107,TAVG,94,,,U,
USR0000CREA,20070108,TAVG,154,,,U,
USR0000CREA,20070109,TAVG,88,,,U,
USR0000CREA,20070110,TAVG,72,,,U,
USR0000CREA,20070111,TAVG,39,,,U,
USR0000CREA,20070112,TAVG,19,,,U,
USR0000CREA,20070113,TAVG,25,,,U,
USR0000CREA,20070114,TAVG,34,,,U,
USR0000CREA,20070115,TAVG,53,,,U,
USR0000CREA,20070116,TAVG,20,,,U,
USR0000CREA,20070117,TAVG,100,,,U,
USR0000CREA,20070118,TAVG,128,,,U,
USR0000CREA,20070119,TAVG,124,,,U,
USR0000CREA,20070120,TAVG,93,,,U,
USR0000CREA,20070121,TAVG,109,,,U,
USR0000CREA,20070122,TAVG,102,,,U,
USR0000CREA,20070123,TAVG,49,,,U,
USR0000CREA,20070124,TAVG,53,,,U,
USR0000CREA,20070125,TAVG,59,,,U,
USR0000CREA,20070126,TAVG,58,,,U,
USR0000CREA,20070127,TAVG,45,,,U,
USR0000CREA,20070128,TAVG,71,,,U,
USR0000CREA,20070129,TAVG,73,,,U,
USR0000CREA,20070130,TAVG,69,,,U,
USR0000CREA,20070131,TAVG,61,,,U,
USR0000CREA,20070201,TMAX,156,H,,U,
USR0000CREA,20070202,TMAX,128,H,,U,
USR0000CREA,20070203,TMAX,183,H,,U,
USR0000CREA,20070204,TMAX,211,H,,U,
USR0000CREA,20070205,TMAX,211,H,,U,
USR0000CREA,20070206,TMAX,189,H,,U,
USR0000CREA,20070207,TMAX,122,H,,U,
USR0000CREA,20070208,TMAX,106,H,,U,
USR0000CREA,20070209,TMAX,122,H,,U,
USR0000CREA,20070210,TMAX,139,H,,U,
USR0000CREA,20070211,TMAX,161,H,,U,
USR0000CREA,20070212,TMAX,122,H,,U,
USR0000CREA,20070213,TMAX,183,H,,U,
USR0000CREA,20070214,TMAX,189,H,,U,
USR0000CREA,20070215,TMAX,211,H,,U,
USR0000CREA,20070216,TMAX,250,H,,U,
USR0000CREA,20070217,TMAX,261,H,,U,
USR0000CREA,20070218,TMAX,189,H,,U,
USR0000CREA,20070219,TMAX,183,H,,U,
USR0000CREA,20070220,TMAX,122,H,,U,
USR0000CREA,20070221,TMAX,128,H,,U,
USR0000CREA,20070222,TMAX,122,H,,U,
USR0000CREA,20070223,TMAX,122,H,,U,
USR0000CREA,20070224,TMAX,89,H,,U,
USR0000CREA,20070225,TMAX,128,H,,U,
USR0000CREA,20070226,TMAX,106,H,,U,
USR0000CREA,20070227,TMAX,50,H,,U,
USR0000CREA,20070228,TMAX,106,H,,U,
USR0000CREA,20070201,TMIN,-11,H,,U,
USR0000CREA,20070202,TMIN,-28,H,,U,
USR0000CREA,20070203,TMIN,-11,H,,U,
USR0000CREA,20070204,TMIN,-6,H,,U,
USR0000CREA,20070205,TMIN,17,H,,U,
USR0000CREA,20070206,TMIN,0,H,,U,
USR0000CREA,20070207,TMIN,78,H,,U,
USR0000CREA,20070208,TMIN,78,H,,U,
USR0000CREA,20070209,TMIN,83,H,,U,
USR0000CREA,20070210,TMIN,111,H,,U,
USR0000CREA,20070211,TMIN,50,H,,U,
USR0000CREA,20070212,TMIN,44,H,,U,
USR0000CREA,20070213,TMIN,44,H,,U,
USR0000CREA,20070214,TMIN,33,H,,U,
USR0000CREA,20070215,TMIN,44,H,,U,
USR0000CREA,20070216,TMIN,39,H,,U,
USR0000CREA,20070217,TMIN,89,H,,U,
USR0000CREA,20070218,TMIN,56,H,,U,
USR0000CREA,20070219,TMIN,44,H,,U,
USR0000CREA,20070220,TMIN,6,H,,U,
USR0000CREA,20070221,TMIN,89,H,,U,
USR0000CREA,20070222,TMIN,50,H,,U,
USR0000CREA,20070223,TMIN,0,H,,U,
USR0000CREA,20070224,TMIN,50,H,,U,
USR0000CREA,20070225,TMIN,50,H,,U,
USR0000CREA,20070226,TMIN,6,H,,U,
USR0000CREA,20070227,TMIN,-6,H,,U,
USR0000CREA,20070228,TMIN,-6,H,,U,
USR0000CREA,20070201,TAVG,61,,,U,
USR0000CREA,20070202,TAVG,38,,,U,
USR0000CREA,20070203,TAVG,73,,,U,
USR0000CREA,20070204,TAVG,88,,,U,
USR0000CREA,20070205,TAVG,93,,,U,
USR0000CREA,20070206,TAVG,86,,,U,
USR0000CREA,20070207,TAVG,100,,,U,
USR0000CREA,20070208,TAVG,92,,,U,
USR0000CREA,20070209,TAVG,106,,,U,
USR0000CREA,20070210,TAVG,123,,,U,
USR0000CREA,20070211,TAVG,116,,,U,
USR0000CREA,20070212,TAVG,83,,,U,
USR0000CREA,20070213,TAVG,106,,,U,
USR0000CREA,20070214,TAVG,103,,,U,
USR0000CREA,20070215,TAVG,116,,,U,
USR0000CREA,20070216,TAVG,138,,,U,
USR0000CREA,20070217,TAVG,151,,,U,
USR0000CREA,20070218,TAVG,117,,,U,
USR0000CREA,20070219,TAVG,109,,,U,
USR0000CREA,20070220,TAVG,74,,,U,
USR0000CREA,20070221,TAVG,107,,,U,
USR0000CREA,20070222,TAVG,81,,,U,
USR0000CREA,20070223,TAVG,63,,,U,
USR0000CREA,20070224,TAVG,69,,,U,
USR0000CREA,20070225,TAVG,85,,,U,
USR0000CREA,20070226,TAVG,65,,,U,
USR0000CREA,20070227,TAVG,19,,,U,
USR0000CREA,20070228,TAVG,43,,,U,
USR0000CREA,20070301,TMAX,100,H,,U,
USR0000CREA,20070302,TMAX,150,H,,U,
USR0000CREA,20070303,TMAX,233,H,,U,
USR0000CREA,20070304,TMAX,217,H,,U,
USR0000CREA,20070305,TMAX,217,H,,U,
USR0000CREA,20070306,TMAX,233,H,,U,
USR0000CREA,20070307,TMAX,150,H,,U,
USR0000CREA,20070308,TMAX,211,H,,U,
USR0000CREA,20070309,TMAX,156,H,,U,
USR0000CREA,20070310,TMAX,239,H,,U,
USR0000CREA,20070311,TMAX,311,H,,U,
USR0000CREA,20070312,TMAX,283,H,,U,
USR0000CREA,20070313,TMAX,294,H,,U,
USR0000CREA,20070314,TMAX,289,H,,U,
USR0000CREA,20070315,TMAX,306,H,,U,
USR0000CREA,20070316,TMAX,294,H,,U,
USR0000CREA,20070317,TMAX,294,H,,U,
USR0000CREA,20070318,TMAX,267,H,,U,
USR0000CREA,20070319,TMAX,217,H,,U,
USR0000CREA,20070320,TMAX,211,H,,U,
USR0000CREA,20070321,TMAX,211,H,,U,
USR0000CREA,20070322,TMAX,289,H,,U,
USR0000CREA,20070323,TMAX,294,H,,U,
USR0000CREA,20070324,TMAX,250,H,,U,
USR0000CREA,20070325,TMAX,206,H,,U,
USR0000CREA,20070326,TMAX,156,H,,U,
USR0000CREA,20070327,TMAX,172,H,,U,
USR0000CREA,20070328,TMAX,211,H,,U,
USR0000CREA,20070329,TMAX,267,H,,U,
USR0000CREA,20070330,TMAX,233,H,,U,
USR0000CREA,20070331,TMAX,261,H,,U,
USR0000CREA,20070301,TMIN,-11,H,,U,
USR0000CREA,20070302,TMIN,11,H,,U,
USR0000CREA,20070303,TMIN,78,H,,U,
USR0000CREA,20070304,TMIN,50,H,,U,
USR0000CREA,20070305,TMIN,56,H,,U,
USR0000CREA,20070306,TMIN,28,H,,U,
USR0000CREA,20070307,TMIN,50,H,,U,
USR0000CREA,20070308,TMIN,11,H,,U,
USR0000CREA,20070309,TMIN,67,H,,U,
USR0000CREA,20070310,TMIN,50,H,,U,
USR0000CREA,20070311,TMIN,83,H,,U,
USR0000CREA,20070312,TMIN,72,H,,U,
USR0000CREA,20070313,TMIN,89,H,,U,
USR0000CREA,20070314,TMIN,72,H,,U,
USR0000CREA,20070315,TMIN,106,H,,U,
USR0000CREA,20070316,TMIN,61,H,,U,
USR0000CREA,20070317,TMIN,78,H,,U,
USR0000CREA,20070318,TMIN,67,H,,U,
USR0000CREA,20070319,TMIN,50,H,,U,
USR0000CREA,20070320,TMIN,94,H,,U,
USR0000CREA,20070321,TMIN,83,H,,U,
USR0000CREA,20070322,TMIN,106,H,,U,
USR0000CREA,20070323,TMIN,83,H,,U,
USR0000CREA,20070324,TMIN,94,H,,U,
USR0000CREA,20070325,TMIN,111,H,,U,
USR0000CREA,20070326,TMIN,78,H,,U,
USR0000CREA,20070327,TMIN,0,H,,U,
USR0000CREA,20070328,TMIN,28,H,,U,
USR0000CREA,20070329,TMIN,78,H,,U,
USR0000CREA,20070330,TMIN,22,H,,U,
USR0000CREA,20070331,TMIN,56,H,,U,
USR0000CREA,20070301,TAVG,48,,,U,
USR0000CREA,20070302,TAVG,83,,,U,
USR0000CREA,20070303,TAVG,142,,,U,
USR0000CREA,20070304,TAVG,126,,,U,
USR0000CREA,20070305,TAVG,120,,,U,
USR0000CREA,20070306,TAVG,121,,,U,
USR0000CREA,20070307,TAVG,104,,,U,
USR0000CREA,20070308,TAVG,107,,,U,
USR0000CREA,20070309,TAVG,111,,,U,
USR0000CREA,20070310,TAVG,146,,,U,
USR0000CREA,20070311,TAVG,193,,,U,
USR0000CREA,20070312,TAVG,174,,,U,
USR0000CREA,20070313,TAVG,181,,,U,
USR0000CREA,20070314,TAVG,177,,,U,
USR0000CREA,20070315,TAVG,196,,,U,
USR0000CREA,20070316,TAVG,177,,,U,
USR0000CREA,20070317,TAVG,182,,,U,
USR0000CREA,20070318,TAVG,169,,,U,
USR0000CREA,20070319,TAVG,150,,,U,
USR0000CREA,20070320,TAVG,148,,,U,
USR0000CREA,20070321,TAVG,139,,,U,
USR0000CREA,20070322,TAVG,181,,,U,
USR0000CREA,20070323,TAVG,190,,,U,
USR0000CREA,20070324,TAVG,179,,,U,
USR0000CREA,20070325,TAVG,147,,,U,
USR0000CREA,20070326,TAVG,113,,,U,
USR0000CREA,20070327,TAVG,94,,,U,
USR0000CREA,20070328,TAVG,117,,,U,
USR0000CREA,20070329,TAVG,168,,,U,
USR0000CREA,20070330,TAVG,136,,,U,
USR0000CREA,20070331,TAVG,167,,,U,
USR0000CREA,20070401,TMAX,244,H,,U,
USR0000CREA,20070402,TMAX,250,H,,U,
USR0000CREA,20070403,TMAX,261,H,,U,
USR0000CREA,20070404,TMAX,250,H,,U,
USR0000CREA,20070405,TMAX,339,H,,U,
USR0000CREA,20070406,TMAX,311,H,,U,
USR0000CREA,20070407,TMAX,239,H,,U,
USR0000CREA,20070408,TMAX,239,H,,U,
USR0000CREA,20070409,TMAX,222,H,,U,
USR0000CREA,20070410,TMAX,211,H,,U,
USR0000CREA,20070411,TMAX,139,H,,U,
USR0000CREA,20070412,TMAX,200,H,,U,
USR0000CREA,20070413,TMAX,244,H,,U,
USR0000CREA,20070414,TMAX,150,H,,U,
USR0000CREA,20070415,TMAX,228,H,,U,
USR0000CREA,20070416,TMAX,306,H,,U,
USR0000CREA,20070417,TMAX,189,H,,U,
USR0000CREA,20070418,TMAX,183,H,,U,
USR0000CREA,20070419,TMAX,139,H,,U,
USR0000CREA,20070420,TMAX,228,H,,U,
USR0000CREA,20070421,TMAX,128,H,,U,
USR0000CREA,20070422,TMAX,211,H,,U,
USR0000CREA,20070423,TMAX,267,H,,U,
USR0000CREA,20070424,TMAX,272,H,,U,
USR0000CREA,20070425,TMAX,256,H,,U,
USR0000CREA,20070426,TMAX,300,H,,U,
USR0000CREA,20070427,TMAX,311,H,,U,
USR0000CREA,20070428,TMAX,328,H,,U,
USR0000CREA,20070429,TMAX,289,H,,U,
USR0000CREA,20070430,TMAX,294,H,,U,
USR0000CREA,20070401,TMIN,106,H,,U,
USR0000CREA,20070402,TMIN,28,H,,U,
USR0000CREA,20070403,TMIN,28,H,,U,
USR0000CREA,20070404,TMIN,83,H,,U,
USR0000CREA,20070405,TMIN,61,H,,U,
USR0000CREA,20070406,TMIN,83,H,,U,
USR0000CREA,20070407,TMIN,128,H,,U,
USR0000CREA,20070408,TMIN,122,H,,U,
USR0000CREA,20070409,TMIN,100,H,,U,
USR0000CREA,20070410,TMIN,22,H,,U,
USR0000CREA,20070411,TMIN,83,H,,U,
USR0000CREA,20070412,TMIN,22,H,,U,
USR0000CREA,20070413,TMIN,22,H,,U,
USR0000CREA,20070414,TMIN,89,H,,U,
USR0000CREA,20070415,TMIN,67,H,,U,
USR0000CREA,20070416,TMIN,111,H,,U,
USR0000CREA,20070417,TMIN,78,H,,U,
USR0000CREA,20070418,TMIN,6,H,,U,
USR0000CREA,20070419,TMIN,39,H,,U,
USR0000CREA,20070420,TMIN,39,H,,U,
USR0000CREA,20070421,TMIN,72,H,,U,
USR0000CREA,20070422,TMIN,56,H,,U,
USR0000CREA,20070423,TMIN,33,H,,U,
USR0000CREA,20070424,TMIN,72,H,,U,
USR0000CREA,20070425,TMIN,78,H,,U,
USR0000CREA,20070426,TMIN,128,H,,U,
USR0000CREA,20070427,TMIN,100,H,,U,
USR0000CREA,20070428,TMIN,122,H,,U,
USR0000CREA,20070429,TMIN,122,H,,U,
USR0000CREA,20070430,TMIN,89,H,,U,
USR0000CREA,20070401,TAVG,166,,,U,
USR0000CREA,20070402,TAVG,131,,,U,
USR0000CREA,20070403,TAVG,149,,,U,
USR0000CREA,20070404,TAVG,164,,,U,
USR0000CREA,20070405,TAVG,193,,,U,
USR0000CREA,20070406,TAVG,207,,,U,
USR0000CREA,20070407,TAVG,176,,,U,
USR0000CREA,20070408,TAVG,177,,,U,
USR0000CREA,20070409,TAVG,162,,,U,
USR0000CREA,20070410,TAVG,131,,,U,
USR0000CREA,20070411,TAVG,111,,,U,
USR0000CREA,20070412,TAVG,120,,,U,
USR0000CREA,20070413,TAVG,152,,,U,
USR0000CREA,20070414,TAVG,113,,,U,
USR0000CREA,20070415,TAVG,144,,,U,
USR0000CREA,20070416,TAVG,203,,,U,
USR0000CREA,20070417,TAVG,138,,,U,
USR0000CREA,20070418,TAVG,104,,,U,
USR0000CREA,20070419,TAVG,78,,,U,
USR0000CREA,20070420,TAVG,132,,,U,
USR0000CREA,20070421,TAVG,95,,,U,
USR0000CREA,20070422,TAVG,117,,,U,
USR0000CREA,20070423,TAVG,146,,,U,
USR0000CREA,20070424,TAVG,176,,,U,
USR0000CREA,20070425,TAVG,178,,,U,
USR0000CREA,20070426,TAVG,207,,,U,
USR0000CREA,20070427,TAVG,218,,,U,
USR0000CREA,20070428,TAVG,224,,,U,
USR0000CREA,20070429,TAVG,212,,,U,
USR0000CREA,20070430,TAVG,200,,,U,
USR0000CREA,20070501,TMAX,206,H,,U,
USR0000CREA,20070502,TMAX,183,H,,U,
USR0000CREA,20070503,TMAX,172,H,,U,
USR0000CREA,20070504,TMAX,206,H,,U,
USR0000CREA,20070505,TMAX,256,H,,U,
USR0000CREA,20070506,TMAX,317,H,,U,
USR0000CREA,20070507,TMAX,344,H,,U,
USR0000CREA,20070508,TMAX,317,H,,U,
USR0000CREA,20070509,TMAX,306,H,,U,
USR0000CREA,20070510,TMAX,283,H,,U,
USR0000CREA,20070511,TMAX,306,H,,U,
USR0000CREA,20070512,TMAX,256,H,,U,
USR0000CREA,20070513,TMAX,306,H,,U,
USR0000CREA,20070514,TMAX,356,H,,U,
USR0000CREA,20070515,TMAX,344,H,,U,
USR0000CREA,20070516,TMAX,322,H,,U,
USR0000CREA,20070517,TMAX,306,H,,U,
USR0000CREA,20070518,TMAX,300,H,,U,
USR0000CREA,20070519,TMAX,294,H,,U,
USR0000CREA,20070520,TMAX,306,H,,U,
USR0000CREA,20070521,TMAX,272,H,,U,
USR0000CREA,20070522,TMAX,278,H,,U,
USR0000CREA,20070523,TMAX,322,H,,U,
USR0000CREA,20070524,TMAX,328,H,,U,
USR0000CREA,20070525,TMAX,350,H,,U,
USR0000CREA,20070526,TMAX,356,H,,U,
USR0000CREA,20070527,TMAX,317,H,,U,
USR0000CREA,20070528,TMAX,333,H,,U,
USR0000CREA,20070529,TMAX,372,H,,U,
USR0000CREA,20070530,TMAX,344,H,,U,
USR0000CREA,20070531,TMAX,350,H,,U,
USR0000CREA,20070501,TMIN,89,H,,U,
USR0000CREA,20070502,TMIN,78,H,,U,
USR0000CREA,20070503,TMIN,33,H,,U,
USR0000CREA,20070504,TMIN,67,H,,U,
USR0000CREA,20070505,TMIN,67,H,,U,
USR0000CREA,20070506,TMIN,122,H,,U,
USR0000CREA,20070507,TMIN,167,H,,U,
USR0000CREA,20070508,TMIN,128,H,,U,
USR0000CREA,20070509,TMIN,122,H,,U,
USR0000CREA,20070510,TMIN,117,H,,U,
USR0000CREA,20070511,TMIN,117,H,,U,
USR0000CREA,20070512,TMIN,106,H,,U,
USR0000CREA,20070513,TMIN,100,H,,U,
USR0000CREA,20070514,TMIN,144,H,,U,
USR0000CREA,20070515,TMIN,106,H,,U,
USR0000CREA,20070516,TMIN,117,H,,U,
USR0000CREA,20070517,TMIN,122,H,,U,
USR0000CREA,20070518,TMIN,111,H,,U,
USR0000CREA,20070519,TMIN,128,H,,U,
USR0000CREA,20070520,TMIN,111,H,,U,
USR0000CREA,20070521,TMIN,144,H,,U,
USR0000CREA,20070522,TMIN,139,H,,U,
USR0000CREA,20070523,TMIN,128,H,,U,
USR0000CREA,20070524,TMIN,128,H,,U,
USR0000CREA,20070525,TMIN,133,H,,U,
USR0000CREA,20070526,TMIN,139,H,,U,
USR0000CREA,20070527,TMIN,150,H,,U,
USR0000CREA,20070528,TMIN,144,H,,U,
USR0000CREA,20070529,TMIN,111,H,,U,
USR0000CREA,20070530,TMIN,144,H,,U,
USR0000CREA,20070531,TMIN,144,H,,U,
USR0000CREA,20070501,TAVG,139,,,U,
USR0000CREA,20070502,TAVG,138,,,U,
USR0000CREA,20070503,TAVG,107,,,U,
USR0000CREA,20070504,TAVG,129,,,U,
USR0000CREA,20070505,TAVG,158,,,U,
USR0000CREA,20070506,TAVG,227,,,U,
USR0000CREA,20070507,TAVG,261,,,U,
USR0000CREA,20070508,TAVG,234,,,U,
USR0000CREA,20070509,TAVG,228,,,U,
USR0000CREA,20070510,TAVG,209,,,U,
USR0000CREA,20070511,TAVG,209,,,U,
USR0000CREA,20070512,TAVG,179,,,U,
USR0000CREA,20070513,TAVG,202,,,U,
USR0000CREA,20070514,TAVG,242,,,U,
USR0000CREA,20070515,TAVG,229,,,U,
USR0000CREA,20070516,TAVG,223,,,U,
USR0000CREA,20070517,TAVG,212,,,U,
USR0000CREA,20070518,TAVG,214,,,U,
USR0000CREA,20070519,TAVG,222,,,U,
USR0000CREA,20070520,TAVG,211,,,U,
USR0000CREA,20070521,TAVG,209,,,U,
USR0000CREA,20070522,TAVG,201,,,U,
USR0000CREA,20070523,TAVG,227,,,U,
USR0000CREA,20070524,TAVG,233,,,U,
USR0000CREA,20070525,TAVG,243,,,U,
USR0000CREA,20070526,TAVG,250,,,U,
USR0000CREA,20070527,TAVG,229,,,U,
USR0000CREA,20070528,TAVG,242,,,U,
USR0000CREA,20070529,TAVG,250,,,U,
USR0000CREA,20070530,TAVG,245,,,U,
USR0000CREA,20070531,TAVG,247,,,U,
USR0000CREA,20070601,TMAX,344,H,,U,
USR0000CREA,20070602,TMAX,344,H,,U,
USR0000CREA,20070603,TMAX,333,H,,U,
USR0000CREA,20070604,TMAX,283,H,,U,
USR0000CREA,20070605,TMAX,239,H,,U,
USR0000CREA,20070606,TMAX,250,H,,U,
USR0000CREA,20070607,TMAX,294,H,,U,
USR0000CREA,20070608,TMAX,322,H,,U,
USR0000CREA,20070609,TMAX,317,H,,U,
USR0000CREA,20070610,TMAX,333,H,,U,
USR0000CREA,20070611,TMAX,356,H,,U,
USR0000CREA,20070612,TMAX,372,H,,U,
USR0000CREA,20070613,TMAX,394,H,,U,
USR0000CREA,20070614,TMAX,400,H,,U,
USR0000CREA,20070615,TMAX,406,H,,U,
USR0000CREA,20070616,TMAX,339,H,,U,
USR0000CREA,20070617,TMAX,356,H,,U,
USR0000CREA,20070618,TMAX,389,H,,U,
USR0000CREA,20070619,TMAX,361,H,,U,
USR0000CREA,20070620,TMAX,328,H,,U,
USR0000CREA,20070621,TMAX,356,H,,U,
USR0000CREA,20070622,TMAX,356,H,,U,
USR0000CREA,20070623,TMAX,339,H,,U,
USR0000CREA,20070624,TMAX,339,H,,U,
USR0000CREA,20070625,TMAX,367,H,,U,
USR0000CREA,20070626,TMAX,367,H,,U,
USR0000CREA,20070627,TMAX,356,H,,U,
USR0000CREA,20070628,TMAX,328,H,,U,
USR0000CREA,20070629,TMAX,311,H,,U,
USR0000CREA,20070630,TMAX,333,H,,U,
USR0000CREA,20070601,TMIN,156,H,,U,
USR0000CREA,20070602,TMIN,144,H,,U,
USR0000CREA,20070603,TMIN,139,H,,U,
USR0000CREA,20070604,TMIN,178,H,,U,
USR0000CREA,20070605,TMIN,128,H,,U,
USR0000CREA,20070606,TMIN,61,H,,U,
USR0000CREA,20070607,TMIN,106,H,,U,
USR0000CREA,20070608,TMIN,78,H,,U,
USR0000CREA,20070609,TMIN,117,H,,U,
USR0000CREA,20070610,TMIN,167,H,,U,
USR0000CREA,20070611,TMIN,178,H,,U,
USR0000CREA,20070612,TMIN,167,H,,U,
USR0000CREA,20070613,TMIN,206,H,,U,
USR0000CREA,20070614,TMIN,239,H,,U,
USR0000CREA,20070615,TMIN,239,H,,U,
USR0000CREA,20070616,TMIN,200,H,,U,
USR0000CREA,20070617,TMIN,189,H,,U,
USR0000CREA,20070618,TMIN,206,H,,U,
USR0000CREA,20070619,TMIN,161,H,,U,
USR0000CREA,20070620,TMIN,144,H,,U,
USR0000CREA,20070621,TMIN,133,H,,U,
USR0000CREA,20070622,TMIN,150,H,,U,
USR0000CREA,20070623,TMIN,183,H,,U,
USR0000CREA,20070624,TMIN,178,H,,U,
USR0000CREA,20070625,TMIN,156,H,,U,
USR0000CREA,20070626,TMIN,128,H,,U,
USR0000CREA,20070627,TMIN,144,H,,U,
USR0000CREA,20070628,TMIN,178,H,,U,
USR0000CREA,20070629,TMIN,178,H,,U,
USR0000CREA,20070630,TMIN,139,H,,U,
USR0000CREA,20070601,TAVG,253,,,U,
USR0000CREA,20070602,TAVG,246,,,U,
USR0000CREA,20070603,TAVG,243,,,U,
USR0000CREA,20070604,TAVG,227,,,U,
USR0000CREA,20070605,TAVG,190,,,U,
USR0000CREA,20070606,TAVG,175,,,U,
USR0000CREA,20070607,TAVG,198,,,U,
USR0000CREA,20070608,TAVG,215,,,U,
USR0000CREA,20070609,TAVG,242,,,U,
USR0000CREA,20070610,TAVG,257,,,U,
USR0000CREA,20070611,TAVG,263,,,U,
USR0000CREA,20070612,TAVG,286,,,U,
USR0000CREA,20070613,TAVG,308,,,U,
USR0000CREA,20070614,TAVG,314,,,U,
USR0000CREA,20070615,TAVG,314,,,U,
USR0000CREA,20070616,TAVG,272,,,U,
USR0000CREA,20070617,TAVG,274,,,U,
USR0000CREA,20070618,TAVG,296,,,U,
USR0000CREA,20070619,TAVG,275,,,U,
USR0000CREA,20070620,TAVG,250,,,U,
USR0000CREA,20070621,TAVG,264,,,U,
USR0000CREA,20070622,TAVG,270,,,U,
