USC00040439,19000325,TMIN,94,,,6,
USC00040439,19000326,TMIN,72,,,6,
USC00040439,19000327,TMIN,56,,,6,
USC00040439,19000328,TMIN,11,,,6,
USC00040439,19000329,TMIN,11,,,6,
USC00040439,19000330,TMIN,56,,,6,
USC00040439,19000331,TMIN,72,,,6,
USC00040439,19000401,PRCP,0,P,,6,
USC00040439,19000402,PRCP,0,P,,6,
USC00040439,19000403,PRCP,0,P,,6,
USC00040439,19000404,PRCP,0,P,,6,
USC00040439,19000405,PRCP,0,P,,6,
USC00040439,19000406,PRCP,0,P,,6,
USC00040439,19000407,PRCP,13,,,6,
USC00040439,19000408,PRCP,0,P,,6,
USC00040439,19000409,PRCP,0,P,,6,
USC00040439,19000410,PRCP,0,P,,6,
USC00040439,19000411,PRCP,0,P,,6,
USC00040439,19000412,PRCP,0,P,,6,
USC00040439,19000413,PRCP,0,P,,6,
USC00040439,19000414,PRCP,0,P,,6,
USC00040439,19000415,PRCP,0,P,,6,
USC00040439,19000416,PRCP,0,P,,6,
USC00040439,19000417,PRCP,0,P,,6,
USC00040439,19000418,PRCP,0,P,,6,
USC00040439,19000419,PRCP,0,P,,6,
USC00040439,19000420,PRCP,0,P,,6,
USC00040439,19000421,PRCP,165,,,6,
USC00040439,19000422,PRCP,0,P,,6,
USC00040439,19000423,PRCP,0,P,,6,
USC00040439,19000424,PRCP,0,P,,6,
USC00040439,19000425,PRCP,0,P,,6,
USC00040439,19000426,PRCP,0,P,,6,
USC00040439,19000427,PRCP,0,P,,6,
USC00040439,19000428,PRCP,0,P,,6,
USC00040439,19000429,PRCP,0,P,,6,
USC00040439,19000430,PRCP,20,,,6,
USC00040439,19000401,TMAX,272,,,6,
USC00040439,19000402,TMAX,228,,,6,
USC00040439,19000403,TMAX,156,,,6,
USC00040439,19000404,TMAX,178,,,6,
USC00040439,19000405,TMAX,217,,,6,
USC00040439,19000406,TMAX,222,,,6,
USC00040439,19000407,TMAX,278,,,6,
USC00040439,19000408,TMAX,200,,,6,
USC00040439,19000409,TMAX,178,,,6,
USC00040439,19000410,TMAX,233,,,6,
USC00040439,19000411,TMAX,256,,,6,
USC00040439,19000412,TMAX,289,,,6,
USC00040439,19000413,TMAX,256,,,6,
USC00040439,19000414,TMAX,217,,,6,
USC00040439,19000415,TMAX,261,,,6,
USC00040439,19000416,TMAX,289,,,6,
USC00040439,19000417,TMAX,289,,,6,
USC00040439,19000418,TMAX,317,,,6,
USC00040439,19000419,TMAX,333,,,6,
USC00040439,19000420,TMAX,289,,,6,
USC00040439,19000421,TMAX,217,,,6,
USC00040439,19000422,TMAX,200,,,6,
USC00040439,19000423,TMAX,167,,,6,
USC00040439,19000424,TMAX,267,,,6,
USC00040439,19000425,TMAX,167,,,6,
USC00040439,19000426,TMAX,167,,,6,
USC00040439,19000427,TMAX,167,,,6,
USC00040439,19000428,TMAX,167,,,6,
USC00040439,19000429,TMAX,283,,,6,
USC00040439,19000430,TMAX,267,,,6,
USC00040439,19000401,TMIN,167,,,6,
USC00040439,19000402,TMIN,56,,,6,
USC00040439,19000403,TMIN,56,,,6,
USC00040439,19000404,TMIN,72,,,6,
USC00040439,19000405,TMIN,106,,,6,
USC00040439,19000406,TMIN,56,,,6,
USC00040439,19000407,TMIN,56,,,6,
USC00040439,19000408,TMIN,22,,,6,
USC00040439,19000409,TMIN,11,,,6,
USC00040439,19000410,TMIN,11,,,6,
USC00040439,19000411,TMIN,11,,,6,
USC00040439,19000412,TMIN,89,,,6,
USC00040439,19000413,TMIN,11,,,6,
USC00040439,19000414,TMIN,44,,,6,
USC00040439,19000415,TMIN,39,,,6,
USC00040439,19000416,TMIN,56,,,6,
USC00040439,19000417,TMIN,72,,,6,
USC00040439,19000418,TMIN,56,,,6,
USC00040439,19000419,TMIN,61,,,6,
USC00040439,19000420,TMIN,61,,,6,
USC00040439,19000421,TMIN,56,,,6,
USC00040439,19000422,TMIN,44,,,6,
USC00040439,19000423,TMIN,44,,,6,
USC00040439,19000424,TMIN,100,,,6,
USC00040439,19000425,TMIN,50,,,6,
USC00040439,19000426,TMIN,56,,,6,
USC00040439,19000427,TMIN,61,,,6,
USC00040439,19000428,TMIN,56,,,6,
USC00040439,19000429,TMIN,117,,,6,
USC00040439,19000430,TMIN,111,,,6,
USC00040439,19000501,PRCP,0,P,,6,
USC00040439,19000502,PRCP,0,P,,6,
USC00040439,19000503,PRCP,0,P,,6,
USC00040439,19000504,PRCP,0,P,,6,
USC00040439,19000505,PRCP,0,P,,6,
USC00040439,19000506,PRCP,0,P,,6,
USC00040439,19000507,PRCP,0,P,,6,
USC00040439,19000508,PRCP,0,P,,6,
USC00040439,19000509,PRCP,0,P,,6,
USC00040439,19000510,PRCP,0,P,,6,
USC00040439,19000511,PRCP,122,,,6,
USC00040439,19000512,PRCP,0,P,,6,
USC00040439,19000513,PRCP,0,P,,6,
USC00040439,19000514,PRCP,0,P,,6,
USC00040439,19000515,PRCP,0,P,,6,
USC00040439,19000516,PRCP,0,P,,6,
USC00040439,19000517,PRCP,0,P,,6,
USC00040439,19000518,PRCP,0,P,,6,
USC00040439,19000519,PRCP,0,P,,6,
USC00040439,19000520,PRCP,0,P,,6,
USC00040439,19000521,PRCP,0,P,,6,
USC00040439,19000522,PRCP,0,P,,6,
USC00040439,19000523,PRCP,0,P,,6,
USC00040439,19000524,PRCP,0,P,,6,
USC00040439,19000525,PRCP,0,P,,6,
USC00040439,19000526,PRCP,0,P,,6,
USC00040439,19000527,PRCP,0,P,,6,
USC00040439,19000528,PRCP,0,P,,6,
USC00040439,19000529,PRCP,0,P,,6,
USC00040439,19000530,PRCP,0,P,,6,
USC00040439,19000531,PRCP,0,P,,6,
USC00040439,19000501,SNOW,0,,,6,
USC00040439,19000502,SNOW,0,,,6,
USC00040439,19000503,SNOW,0,,,6,
USC00040439,19000504,SNOW,0,,,6,
USC00040439,19000505,SNOW,0,,,6,
USC00040439,19000506,SNOW,0,,,6,
USC00040439,19000507,SNOW,0,,,6,
USC00040439,19000508,SNOW,0,,,6,
USC00040439,19000509,SNOW,0,,,6,
USC00040439,19000510,SNOW,0,,,6,
USC00040439,19000511,SNOW,0,,,6,
USC00040439,19000512,SNOW,0,,,6,
USC00040439,19000513,SNOW,0,,,6,
USC00040439,19000514,SNOW,0,,,6,
USC00040439,19000515,SNOW,0,,,6,
USC00040439,19000516,SNOW,0,,,6,
USC00040439,19000517,SNOW,0,,,6,
USC00040439,19000518,SNOW,0,,,6,
USC00040439,19000519,SNOW,0,,,6,
USC00040439,19000520,SNOW,0,,,6,
USC00040439,19000521,SNOW,0,,,6,
USC00040439,19000522,SNOW,0,,,6,
USC00040439,19000523,SNOW,0,,,6,
USC00040439,19000524,SNOW,0,,,6,
USC00040439,19000525,SNOW,0,,,6,
USC00040439,19000526,SNOW,0,,,6,
USC00040439,19000527,SNOW,0,,,6,
USC00040439,19000528,SNOW,0,,,6,
USC00040439,19000529,SNOW,0,,,6,
USC00040439,19000530,SNOW,0,,,6,
USC00040439,19000531,SNOW,0,,,6,
USC00040439,19000522,TMAX,372,,,6,
USC00040439,19000502,TMIN,56,,,6,
USC00040439,19000601,PRCP,0,P,,6,
USC00040439,19000602,PRCP,0,P,,6,
USC00040439,19000603,PRCP,0,P,,6,
USC00040439,19000604,PRCP,0,P,,6,
USC00040439,19000605,PRCP,0,P,,6,
USC00040439,19000606,PRCP,0,P,,6,
USC00040439,19000607,PRCP,0,P,,6,
USC00040439,19000608,PRCP,0,P,,6,
USC00040439,19000609,PRCP,0,P,,6,
USC00040439,19000610,PRCP,0,P,,6,
USC00040439,19000611,PRCP,0,P,,6,
USC00040439,19000612,PRCP,0,P,,6,
USC00040439,19000613,PRCP,0,P,,6,
USC00040439,19000614,PRCP,0,P,,6,
USC00040439,19000615,PRCP,0,P,,6,
USC00040439,19000616,PRCP,0,P,,6,
USC00040439,19000617,PRCP,0,P,,6,
USC00040439,19000618,PRCP,0,P,,6,
USC00040439,19000619,PRCP,0,P,,6,
USC00040439,19000620,PRCP,0,P,,6,
USC00040439,19000621,PRCP,0,P,,6,
USC00040439,19000622,PRCP,0,P,,6,
USC00040439,19000623,PRCP,0,P,,6,
USC00040439,19000624,PRCP,0,P,,6,
USC00040439,19000625,PRCP,0,P,,6,
USC00040439,19000626,PRCP,0,P,,6,
USC00040439,19000627,PRCP,0,P,,6,
USC00040439,19000628,PRCP,0,P,,6,
USC00040439,19000629,PRCP,0,P,,6,
USC00040439,19000630,PRCP,0,P,,6,
USC00040439,19000601,TMAX,378,,,6,
USC00040439,19000602,TMAX,372,,,6,
USC00040439,19000603,TMAX,344,,,6,
USC00040439,19000604,TMAX,350,,,6,
USC00040439,19000605,TMAX,333,,,6,
USC00040439,19000606,TMAX,383,,,6,
USC00040439,19000607,TMAX,389,,,6,
USC00040439,19000608,TMAX,367,,,6,
USC00040439,19000609,TMAX,378,,,6,
USC00040439,19000610,TMAX,339,,,6,
USC00040439,19000611,TMAX,339,,,6,
USC00040439,19000612,TMAX,350,,,6,
USC00040439,19000613,TMAX,361,,,6,
USC00040439,19000614,TMAX,267,,,6,
USC00040439,19000615,TMAX,278,,,6,
USC00040439,19000616,TMAX,283,,,6,
USC00040439,19000617,TMAX,367,,,6,
USC00040439,19000618,TMAX,378,,,6,
USC00040439,19000619,TMAX,383,,,6,
USC00040439,19000620,TMAX,389,,,6,
USC00040439,19000621,TMAX,378,,,6,
USC00040439,19000622,TMAX,383,,,6,
USC00040439,19000623,TMAX,378,,,6,
USC00040439,19000624,TMAX,383,,,6,
USC00040439,19000625,TMAX,378,,,6,
USC00040439,19000626,TMAX,350,,,6,
USC00040439,19000627,TMAX,361,,,6,
USC00040439,19000628,TMAX,394,,,6,
USC00040439,19000629,TMAX,394,,,6,
USC00040439,19000630,TMAX,400,,,6,
USC00040439,19000601,TMIN,139,,,6,
USC00040439,19000602,TMIN,139,,,6,
USC00040439,19000603,TMIN,122,,,6,
USC00040439,19000604,TMIN,128,,,6,
USC00040439,19000605,TMIN,122,,,6,
USC00040439,19000606,TMIN,178,,,6,
USC00040439,19000607,TMIN,200,,,6,
USC00040439,19000608,TMIN,156,,,6,
USC00040439,19000609,TMIN,144,,,6,
USC00040439,19000610,TMIN,178,,,6,
USC00040439,19000611,TMIN,167,,,6,
USC00040439,19000612,TMIN,200,,,6,
USC00040439,19000613,TMIN,194,,,6,
USC00040439,19000614,TMIN,122,,,6,
USC00040439,19000615,TMIN,156,,,6,
USC00040439,19000616,TMIN,122,,,6,
USC00040439,19000617,TMIN,172,,,6,
USC00040439,19000618,TMIN,178,,,6,
USC00040439,19000619,TMIN,172,,,6,
USC00040439,19000620,TMIN,178,,,6,
USC00040439,19000621,TMIN,183,,,6,
USC00040439,19000622,TMIN,172,,,6,
USC00040439,19000623,TMIN,183,,,6,
USC00040439,19000624,TMIN,167,,,6,
USC00040439,19000625,TMIN,178,,,6,
USC00040439,19000626,TMIN,183,,,6,
USC00040439,19000627,TMIN,172,,,6,
USC00040439,19000628,TMIN,200,,,6,
USC00040439,19000629,TMIN,194,,,6,
USC00040439,19000630,TMIN,156,,,6,
USC00040439,19000901,PRCP,0,P,,6,
USC00040439,19000902,PRCP,0,P,,6,
USC00040439,19000903,PRCP,0,P,,6,
USC00040439,19000904,PRCP,0,P,,6,
USC00040439,19000905,PRCP,0,P,,6,
USC00040439,19000906,PRCP,0,P,,6,
USC00040439,19000907,PRCP,0,P,,6,
USC00040439,19000908,PRCP,0,P,,6,
USC00040439,19000909,PRCP,0,P,,6,
USC00040439,19000910,PRCP,0,P,,6,
USC00040439,19000911,PRCP,0,P,,6,
USC00040439,19000912,PRCP,0,P,,6,
USC00040439,19000913,PRCP,0,P,,6,
USC00040439,19000914,PRCP,0,P,,6,
USC00040439,19000915,PRCP,0,P,,6,
USC00040439,19000916,PRCP,0,P,,6,
USC00040439,19000917,PRCP,0,P,,6,
USC00040439,19000918,PRCP,0,P,,6,
USC00040439,19000919,PRCP,0,P,,6,
USC00040439,19000920,PRCP,0,P,,6,
USC00040439,19000921,PRCP,0,P,,6,
USC00040439,19000922,PRCP,0,P,,6,
USC00040439,19000923,PRCP,0,P,,6,
USC00040439,19000924,PRCP,0,P,,6,
USC00040439,19000925,PRCP,0,P,,6,
USC00040439,19000926,PRCP,0,P,,6,
USC00040439,19000927,PRCP,0,P,,6,
USC00040439,19000928,PRCP,0,P,,6,
USC00040439,19000929,PRCP,0,P,,6,
USC00040439,19000930,PRCP,0,P,,6,
USC00040439,19000901,SNOW,0,,,6,
USC00040439,19000902,SNOW,0,,,6,
USC00040439,19000903,SNOW,0,,,6,
USC00040439,19000904,SNOW,0,,,6,
USC00040439,19000905,SNOW,0,,,6,
USC00040439,19000906,SNOW,0,,,6,
USC00040439,19000907,SNOW,0,,,6,
USC00040439,19000908,SNOW,0,,,6,
USC00040439,19000909,SNOW,0,,,6,
USC00040439,19000910,SNOW,0,,,6,
USC00040439,19000911,SNOW,0,,,6,
USC00040439,19000912,SNOW,0,,,6,
USC00040439,19000913,SNOW,0,,,6,
USC00040439,19000914,SNOW,0,,,6,
USC00040439,19000915,SNOW,0,,,6,
USC00040439,19000916,SNOW,0,,,6,
USC00040439,19000917,SNOW,0,,,6,
USC00040439,19000918,SNOW,0,,,6,
USC00040439,19000919,SNOW,0,,,6,
USC00040439,19000920,SNOW,0,,,6,
USC00040439,19000921,SNOW,0,,,6,
USC00040439,19000922,SNOW,0,,,6,
USC00040439,19000923,SNOW,0,,,6,
USC00040439,19000924,SNOW,0,,,6,
USC00040439,19000925,SNOW,0,,,6,
USC00040439,19000926,SNOW,0,,,6,
USC00040439,19000927,SNOW,0,,,6,
USC00040439,19000928,SNOW,0,,,6,
USC00040439,19000929,SNOW,0,,,6,
USC00040439,19000930,SNOW,0,,,6,
USC00040439,19000922,TMAX,383,,,6,
USC00040439,19000925,TMIN,50,,,6,
USC00040439,19000926,TMIN,50,,,6,
USC00040439,19001013,PRCP,127,,,6,
USC00040439,19001001,SNOW,0,,,6,
USC00040439,19001002,SNOW,0,,,6,
USC00040439,19001003,SNOW,0,,,6,
USC00040439,19001004,SNOW,0,,,6,
USC00040439,19001005,SNOW,0,,,6,
USC00040439,19001006,SNOW,0,,,6,
USC00040439,19001007,SNOW,0,,,6,
USC00040439,19001008,SNOW,0,,,6,
USC00040439,19001009,SNOW,0,,,6,
USC00040439,19001010,SNOW,0,,,6,
USC00040439,19001011,SNOW,0,,,6,
USC00040439,19001012,SNOW,0,,,6,
USC00040439,19001013,SNOW,0,,,6,
USC00040439,19001014,SNOW,0,,,6,
USC00040439,19001015,SNOW,0,,,6,
USC00040439,19001016,SNOW,0,,,6,
USC00040439,19001017,SNOW,0,,,6,
USC00040439,19001018,SNOW,0,,,6,
USC00040439,19001019,SNOW,0,,,6,
USC00040439,19001020,SNOW,0,,,6,
USC00040439,19001021,SNOW,0,,,6,
USC00040439,19001022,SNOW,0,,,6,
USC00040439,19001023,SNOW,0,,,6,
USC00040439,19001024,SNOW,0,,,6,
USC00040439,19001025,SNOW,0,,,6,
USC00040439,19001026,SNOW,0,,,6,
USC00040439,19001027,SNOW,0,,,6,
USC00040439,19001028,SNOW,0,,,6,
USC00040439,19001029,SNOW,0,,,6,
USC00040439,19001030,SNOW,0,,,6,
USC00040439,19001031,SNOW,0,,,6,
USC00040439,19001011,TMAX,350,,,6,
USC00040439,19001018,TMAX,350,,,6,
USC00040439,19001029,TMIN,-6,,,6,
USC00040439,19001030,TMIN,-6,,,6,
USC00040439,19001101,PRCP,0,,,6,
USC00040439,19001102,PRCP,0,,,6,
USC00040439,19001103,PRCP,0,,,6,
USC00040439,19001104,PRCP,0,,,6,
USC00040439,19001105,PRCP,0,,,6,
USC00040439,19001106,PRCP,0,,,6,
USC00040439,19001107,PRCP,0,,,6,
USC00040439,19001108,PRCP,0,,,6,
USC00040439,19001109,PRCP,0,,,6,
USC00040439,19001110,PRCP,0,,,6,
USC00040439,19001111,PRCP,0,,,6,
USC00040439,19001112,PRCP,0,,,6,
USC00040439,19001113,PRCP,0,,,6,
USC00040439,19001114,PRCP,0,,,6,
USC00040439,19001115,PRCP,0,,,6,
USC00040439,19001116,PRCP,76,,,6,
USC00040439,19001117,PRCP,25,,,6,
USC00040439,19001118,PRCP,25,,,6,
USC00040439,19001119,PRCP,25,,,6,
USC00040439,19001120,PRCP,25,,,6,
USC00040439,19001121,PRCP,76,,,6,
USC00040439,19001122,PRCP,0,,,6,
USC00040439,19001123,PRCP,0,,,6,
USC00040439,19001124,PRCP,0,,,6,
USC00040439,19001125,PRCP,0,,,6,
USC00040439,19001126,PRCP,0,,,6,
USC00040439,19001127,PRCP,0,,,6,
USC00040439,19001128,PRCP,0,,,6,
USC00040439,19001129,PRCP,0,,,6,
USC00040439,19001130,PRCP,0,,,6,
USC00040439,19001101,SNOW,0,,,6,
USC00040439,19001102,SNOW,0,,,6,
USC00040439,19001103,SNOW,0,,,6,
USC00040439,19001104,SNOW,0,,,6,
USC00040439,19001105,SNOW,0,,,6,
USC00040439,19001106,SNOW,0,,,6,
USC00040439,19001107,SNOW,0,,,6,
USC00040439,19001108,SNOW,0,,,6,
USC00040439,19001109,SNOW,0,,,6,
USC00040439,19001110,SNOW,0,,,6,
USC00040439,19001111,SNOW,0,,,6,
USC00040439,19001112,SNOW,0,,,6,
USC00040439,19001113,SNOW,0,,,6,
USC00040439,19001114,SNOW,0,,,6,
USC00040439,19001115,SNOW,0,,,6,
USC00040439,19001116,SNOW,0,,,6,
USC00040439,19001117,SNOW,0,,,6,
USC00040439,19001118,SNOW,0,,,6,
USC00040439,19001119,SNOW,0,,,6,
USC00040439,19001120,SNOW,0,,,6,
USC00040439,19001121,SNOW,0,,,6,
USC00040439,19001122,SNOW,0,,,6,
USC00040439,19001123,SNOW,0,,,6,
USC00040439,19001124,SNOW,0,,,6,
USC00040439,19001125,SNOW,0,,,6,
USC00040439,19001126,SNOW,0,,,6,
USC00040439,19001127,SNOW,0,,,6,
USC00040439,19001128,SNOW,0,,,6,
USC00040439,19001129,SNOW,0,,,6,
USC00040439,19001130,SNOW,0,,,6,
USC00040439,19001101,TMAX,228,,,6,
USC00040439,19001102,TMAX,239,,,6,
USC00040439,19001103,TMAX,267,,,6,
USC00040439,19001104,TMAX,283,,,6,
USC00040439,19001105,TMAX,294,,,6,
USC00040439,19001106,TMAX,294,,,6,
USC00040439,19001107,TMAX,261,,,6,
USC00040439,19001108,TMAX,278,,,6,
USC00040439,19001109,TMAX,217,,,6,
USC00040439,19001110,TMAX,283,,,6,
USC00040439,19001111,TMAX,283,,,6,
USC00040439,19001112,TMAX,311,,,6,
USC00040439,19001113,TMAX,278,,,6,
USC00040439,19001114,TMAX,289,,,6,
USC00040439,19001115,TMAX,289,,,6,
USC00040439,19001116,TMAX,239,,,6,
USC00040439,19001117,TMAX,150,,,6,
USC00040439,19001118,TMAX,178,,,6,
USC00040439,19001119,TMAX,167,,,6,
USC00040439,19001120,TMAX,167,,,6,
USC00040439,19001121,TMAX,167,,,6,
USC00040439,19001122,TMAX,156,,,6,
USC00040439,19001123,TMAX,156,,,6,
USC00040439,19001124,TMAX,128,,,6,
USC00040439,19001125,TMAX,211,,,6,
USC00040439,19001126,TMAX,156,,,6,
USC00040439,19001127,TMAX,183,,,6,
USC00040439,19001128,TMAX,144,,,6,
USC00040439,19001129,TMAX,150,,,6,
USC00040439,19001130,TMAX,94,,,6,
USC00040439,19001101,TMIN,11,,,6,
USC00040439,19001102,TMIN,22,,,6,
USC00040439,19001103,TMIN,39,,,6,
USC00040439,19001104,TMIN,39,,,6,
USC00040439,19001105,TMIN,67,,,6,
USC00040439,19001106,TMIN,44,,,6,
USC00040439,19001107,TMIN,50,,,6,
USC00040439,19001108,TMIN,83,,,6,
USC00040439,19001109,TMIN,44,,,6,
USC00040439,19001110,TMIN,39,,,6,
USC00040439,19001111,TMIN,22,,,6,
USC00040439,19001112,TMIN,28,,,6,
USC00040439,19001113,TMIN,28,,,6,
USC00040439,19001114,TMIN,39,,,6,
USC00040439,19001115,TMIN,50,,,6,
USC00040439,19001116,TMIN,72,,,6,
USC00040439,19001117,TMIN,94,,,6,
USC00040439,19001118,TMIN,78,,,6,
USC00040439,19001119,TMIN,83,,,6,
USC00040439,19001120,TMIN,83,,,6,
USC00040439,19001121,TMIN,100,,,6,
USC00040439,19001122,TMIN,89,,,6,
USC00040439,19001123,TMIN,100,,,6,
USC00040439,19001124,TMIN,33,,,6,
USC00040439,19001125,TMIN,39,,,6,
USC00040439,19001126,TMIN,50,,,6,
USC00040439,19001127,TMIN,28,,,6,
USC00040439,19001128,TMIN,33,,,6,
USC00040439,19001129,TMIN,22,,,6,
USC00040439,19001130,TMIN,50,,,6,
USC00040439,19001127,WT01,1,,,6,
USC00040439,19001128,WT01,1,,,6,
USC00040439,19001129,WT01,1,,,6,
USC00040439,19001130,WT01,1,,,6,
USC00040439,19001201,PRCP,0,P,,6,
USC00040439,19001202,PRCP,0,P,,6,
USC00040439,19001203,PRCP,0,P,,6,
USC00040439,19001204,PRCP,0,P,,6,
USC00040439,19001205,PRCP,0,P,,6,
USC00040439,19001206,PRCP,0,P,,6,
USC00040439,19001207,PRCP,0,P,,6,
USC00040439,19001208,PRCP,0,P,,6,
USC00040439,19001209,PRCP,0,P,,6,
USC00040439,19001210,PRCP,0,P,,6,
USC00040439,19001211,PRCP,0,P,,6,
USC00040439,19001212,PRCP,0,P,,6,
USC00040439,19001213,PRCP,0,P,,6,
USC00040439,19001214,PRCP,0,P,,6,
USC00040439,19001215,PRCP,0,T,,6,
USC00040439,19001216,PRCP,0,P,,6,
USC00040439,19001217,PRCP,0,P,,6,
USC00040439,19001218,PRCP,0,P,,6,
USC00040439,19001219,PRCP,0,P,,6,
USC00040439,19001220,PRCP,0,P,,6,
USC00040439,19001221,PRCP,0,P,,6,
USC00040439,19001222,PRCP,0,P,,6,
USC00040439,19001223,PRCP,0,P,,6,
USC00040439,19001224,PRCP,0,P,,6,
USC00040439,19001225,PRCP,0,P,,6,
USC00040439,19001226,PRCP,0,P,,6,
USC00040439,19001227,PRCP,0,P,,6,
USC00040439,19001228,PRCP,0,P,,6,
USC00040439,19001229,PRCP,0,P,,6,
USC00040439,19001230,PRCP,0,P,,6,
USC00040439,19001231,PRCP,0,P,,6,
USC00040439,19001201,SNOW,0,,,6,
USC00040439,19001202,SNOW,0,,,6,
USC00040439,19001203,SNOW,0,,,6,
USC00040439,19001204,SNOW,0,,,6,
USC00040439,19001205,SNOW,0,,,6,
USC00040439,19001206,SNOW,0,,,6,
USC00040439,19001207,SNOW,0,,,6,
USC00040439,19001208,SNOW,0,,,6,
USC00040439,19001209,SNOW,0,,,6,
USC00040439,19001210,SNOW,0,,,6,
USC00040439,19001211,SNOW,0,,,6,
USC00040439,19001212,SNOW,0,,,6,
USC00040439,19001213,SNOW,0,,,6,
USC00040439,19001214,SNOW,0,,,6,
USC00040439,19001215,SNOW,0,,,6,
USC00040439,19001216,SNOW,0,,,6,
USC00040439,19001217,SNOW,0,,,6,
USC00040439,19001218,SNOW,0,,,6,
USC00040439,19001219,SNOW,0,,,6,
USC00040439,19001220,SNOW,0,,,6,
USC00040439,19001221,SNOW,0,,,6,
USC00040439,19001222,SNOW,0,,,6,
USC00040439,19001223,SNOW,0,,,6,
USC00040439,19001224,SNOW,0,,,6,
USC00040439,19001225,SNOW,0,,,6,
USC00040439,19001226,SNOW,0,,,6,
USC00040439,19001227,SNOW,0,,,6,
USC00040439,19001228,SNOW,0,,,6,
USC00040439,19001229,SNOW,0,,,6,
USC00040439,19001230,SNOW,0,,,6,
USC00040439,19001231,SNOW,0,,,6,
USC00040439,19001217,TMAX,194,,,6,
USC00040439,19001221,TMAX,194,,,6,
USC00040439,19001231,TMIN,-56,,,6,
USC00040439,19010201,SNOW,0,,,6,
USC00040439,19010202,SNOW,0,,,6,
USC00040439,19010203,SNOW,0,,,6,
USC00040439,19010204,SNOW,0,,,6,
USC00040439,19010205,SNOW,0,,,6,
USC00040439,19010206,SNOW,0,,,6,
USC00040439,19010207,SNOW,0,,,6,
USC00040439,19010208,SNOW,0,,,6,
USC00040439,19010209,SNOW,0,,,6,
USC00040439,19010210,SNOW,0,,,6,
USC00040439,19010211,SNOW,0,,,6,
USC00040439,19010212,SNOW,0,,,6,
USC00040439,19010213,SNOW,0,,,6,
USC00040439,19010214,SNOW,0,,,6,
USC00040439,19010215,SNOW,0,,,6,
USC00040439,19010216,SNOW,0,,,6,
USC00040439,19010217,SNOW,0,,,6,
USC00040439,19010218,SNOW,0,,,6,
USC00040439,19010219,SNOW,0,,,6,
USC00040439,19010220,SNOW,0,,,6,
USC00040439,19010221,SNOW,0,,,6,
USC00040439,19010222,SNOW,0,,,6,
USC00040439,19010223,SNOW,0,,,6,
USC00040439,19010224,SNOW,0,,,6,
USC00040439,19010225,SNOW,0,,,6,
USC00040439,19010226,SNOW,0,,,6,
USC00040439,19010227,SNOW,0,,,6,
USC00040439,19010228,SNOW,0,,,6,
USC00040439,19010221,TMAX,239,,,6,
USC00040439,19010224,TMAX,239,,,6,
USC00040439,19010211,TMIN,-67,,,6,
USC00040439,19010212,TMIN,-67,,,6,
USC00040439,19010301,SNOW,0,,,6,
USC00040439,19010302,SNOW,0,,,6,
USC00040439,19010303,SNOW,0,,,6,
USC00040439,19010304,SNOW,0,,,6,
USC00040439,19010305,SNOW,0,,,6,
USC00040439,19010306,SNOW,0,,,6,
USC00040439,19010307,SNOW,0,,,6,
USC00040439,19010308,SNOW,0,,,6,
USC00040439,19010309,SNOW,0,,,6,
USC00040439,19010310,SNOW,0,,,6,
USC00040439,19010311,SNOW,0,,,6,
USC00040439,19010312,SNOW,0,,,6,
USC00040439,19010313,SNOW,0,,,6,
USC00040439,19010314,SNOW,0,,,6,
USC00040439,19010315,SNOW,0,,,6,
USC00040439,19010316,SNOW,0,,,6,
USC00040439,19010317,SNOW,0,,,6,
USC00040439,19010318,SNOW,0,,,6,
USC00040439,19010319,SNOW,0,,,6,
USC00040439,19010320,SNOW,0,,,6,
USC00040439,19010321,SNOW,0,,,6,
USC00040439,19010322,SNOW,0,,,6,
USC00040439,19010323,SNOW,0,,,6,
USC00040439,19010324,SNOW,0,,,6,
USC00040439,19010325,SNOW,0,,,6,
USC00040439,19010326,SNOW,0,,,6,
USC00040439,19010327,SNOW,0,,,6,
USC00040439,19010328,SNOW,0,,,6,
USC00040439,19010329,SNOW,0,,,6,
USC00040439,19010330,SNOW,0,,,6,
USC00040439,19010331,SNOW,0,,,6,
USC00040439,19010321,TMAX,289,,,6,
USC00040439,19010315,TMIN,-50,,,6,
USC00040439,19010401,SNOW,0,,,6,
USC00040439,19010402,SNOW,0,,,6,
USC00040439,19010403,SNOW,0,,,6,
USC00040439,19010404,SNOW,0,,,6,
USC00040439,19010405,SNOW,0,,,6,
USC00040439,19010406,SNOW,0,,,6,
USC00040439,19010407,SNOW,0,,,6,
USC00040439,19010408,SNOW,0,,,6,
USC00040439,19010409,SNOW,0,,,6,
USC00040439,19010410,SNOW,0,,,6,
USC00040439,19010411,SNOW,0,,,6,
USC00040439,19010412,SNOW,0,,,6,
USC00040439,19010413,SNOW,0,,,6,
USC00040439,19010414,SNOW,0,,,6,
USC00040439,19010415,SNOW,0,,,6,
USC00040439,19010416,SNOW,0,,,6,
USC00040439,19010417,SNOW,0,,,6,
USC00040439,19010418,SNOW,0,,,6,
USC00040439,19010419,SNOW,0,,,6,
USC00040439,19010420,SNOW,0,,,6,
USC00040439,19010421,SNOW,0,,,6,
USC00040439,19010422,SNOW,0,,,6,
USC00040439,19010423,SNOW,0,,,6,
USC00040439,19010424,SNOW,0,,,6,
USC00040439,19010425,SNOW,0,,,6,
