id,date,obs,obs_value
US1CALS0002,20130201,PRCP,0
US1CALS0002,20130202,PRCP,0
US1CALS0002,20130203,PRCP,0
US1CALS0002,20130204,PRCP,0
US1CALS0002,20130205,PRCP,0
US1CALS0002,20130206,PRCP,0
US1CALS0002,20130207,PRCP,0
US1CALS0002,20130208,PRCP,15
US1CALS0002,20130209,PRCP,0
US1CALS0002,20130210,PRCP,0
US1CALS0002,20130211,PRCP,0
US1CALS0002,20130212,PRCP,0
US1CALS0002,20130213,PRCP,0
US1CALS0002,20130214,PRCP,0
US1CALS0002,20130215,PRCP,0
US1CALS0002,20130216,PRCP,0
US1CALS0002,20130217,PRCP,0
US1CALS0002,20130218,PRCP,0
US1CALS0002,20130219,PRCP,5
US1CALS0002,20130220,PRCP,20
US1CALS0002,20130221,PRCP,0
US1CALS0002,20130222,PRCP,0
US1CALS0002,20130223,PRCP,3
US1CALS0002,20130224,PRCP,0
US1CALS0002,20130225,PRCP,0
US1CALS0002,20130226,PRCP,0
US1CALS0002,20130227,PRCP,0
US1CALS0002,20130228,PRCP,0
US1CALS0002,20130201,SNOW,0
US1CALS0002,20130202,SNOW,0
US1CALS0002,20130203,SNOW,0
US1CALS0002,20130204,SNOW,0
US1CALS0002,20130205,SNOW,0
US1CALS0002,20130206,SNOW,0
US1CALS0002,20130207,SNOW,0
US1CALS0002,20130208,SNOW,20
US1CALS0002,20130209,SNOW,0
US1CALS0002,20130210,SNOW,0
US1CALS0002,20130211,SNOW,0
US1CALS0002,20130212,SNOW,0
US1CALS0002,20130213,SNOW,0
US1CALS0002,20130214,SNOW,0
US1CALS0002,20130215,SNOW,0
US1CALS0002,20130216,SNOW,0
US1CALS0002,20130217,SNOW,0
US1CALS0002,20130218,SNOW,0
US1CALS0002,20130219,SNOW,5
US1CALS0002,20130220,SNOW,25
US1CALS0002,20130221,SNOW,0
US1CALS0002,20130222,SNOW,0
US1CALS0002,20130223,SNOW,8
US1CALS0002,20130224,SNOW,0
US1CALS0002,20130225,SNOW,0
US1CALS0002,20130226,SNOW,0
US1CALS0002,20130227,SNOW,0
US1CALS0002,20130228,SNOW,0
US1CALS0002,20130204,SNWD,254
US1CALS0002,20130211,SNWD,229
US1CALS0002,20130218,SNWD,229
US1CALS0002,20130225,SNWD,229
US1CALS0002,20130204,WESD,828
US1CALS0002,20130211,WESD,693
US1CALS0002,20130218,WESD,838
US1CALS0002,20130225,WESD,894
US1CALS0002,20130204,WESF,0
US1CALS0002,20130208,WESF,15
US1CALS0002,20130219,WESF,5
US1CALS0002,20130220,WESF,20
US1CALS0002,20130221,WESF,0
US1CALS0002,20130223,WESF,3
US1CALS0002,20130301,PRCP,0
US1CALS0002,20130302,PRCP,0
US1CALS0002,20130303,PRCP,0
US1CALS0002,20130304,PRCP,5
US1CALS0002,20130305,PRCP,0
US1CALS0002,20130306,PRCP,69
US1CALS0002,20130307,PRCP,18
US1CALS0002,20130308,PRCP,0
US1CALS0002,20130309,PRCP,0
US1CALS0002,20130310,PRCP,0
US1CALS0002,20130311,PRCP,0
US1CALS0002,20130312,PRCP,0
US1CALS0002,20130313,PRCP,0
US1CALS0002,20130314,PRCP,0
US1CALS0002,20130315,PRCP,0
US1CALS0002,20130316,PRCP,0
US1CALS0002,20130317,PRCP,0
US1CALS0002,20130318,PRCP,0
US1CALS0002,20130319,PRCP,0
US1CALS0002,20130320,PRCP,43
US1CALS0002,20130321,PRCP,25
US1CALS0002,20130322,PRCP,0
US1CALS0002,20130323,PRCP,0
US1CALS0002,20130324,PRCP,0
US1CALS0002,20130326,PRCP,0
US1CALS0002,20130327,PRCP,0
US1CALS0002,20130328,PRCP,0
US1CALS0002,20130329,PRCP,0
US1CALS0002,20130330,PRCP,0
US1CALS0002,20130331,PRCP,61
US1CALS0002,20130301,SNOW,0
US1CALS0002,20130302,SNOW,0
US1CALS0002,20130306,SNOW,25
US1CALS0002,20130307,SNOW,20
US1CALS0002,20130310,SNOW,0
US1CALS0002,20130311,SNOW,0
US1CALS0002,20130312,SNOW,0
US1CALS0002,20130313,SNOW,0
US1CALS0002,20130314,SNOW,0
US1CALS0002,20130315,SNOW,0
US1CALS0002,20130316,SNOW,0
US1CALS0002,20130317,SNOW,0
US1CALS0002,20130318,SNOW,0
US1CALS0002,20130319,SNOW,0
US1CALS0002,20130322,SNOW,0
US1CALS0002,20130323,SNOW,0
US1CALS0002,20130324,SNOW,0
US1CALS0002,20130326,SNOW,0
US1CALS0002,20130330,SNOW,0
US1CALS0002,20130304,SNWD,114
US1CALS0002,20130311,SNWD,0
US1CALS0002,20130304,WESD,450
US1CALS0002,20130311,WESD,0
US1CALS0002,20130306,WESF,69
US1CALS0002,20130307,WESF,18
US1CALS0002,20130401,PRCP,5
US1CALS0002,20130402,PRCP,3
US1CALS0002,20130403,PRCP,0
US1CALS0002,20130404,PRCP,0
US1CALS0002,20130405,PRCP,33
US1CALS0002,20130406,PRCP,0
US1CALS0002,20130407,PRCP,0
US1CALS0002,20130408,PRCP,25
US1CALS0002,20130409,PRCP,0
US1CALS0002,20130410,PRCP,0
US1CALS0002,20130411,PRCP,3
US1CALS0002,20130412,PRCP,0
US1CALS0002,20130413,PRCP,0
US1CALS0002,20130414,PRCP,0
US1CALS0002,20130415,PRCP,8
US1CALS0002,20130416,PRCP,25
US1CALS0002,20130417,PRCP,5
US1CALS0002,20130418,PRCP,0
US1CALS0002,20130419,PRCP,0
US1CALS0002,20130420,PRCP,0
US1CALS0002,20130421,PRCP,0
US1CALS0002,20130422,PRCP,0
US1CALS0002,20130423,PRCP,0
US1CALS0002,20130424,PRCP,0
US1CALS0002,20130425,PRCP,0
US1CALS0002,20130426,PRCP,0
US1CALS0002,20130427,PRCP,0
US1CALS0002,20130428,PRCP,0
US1CALS0002,20130429,PRCP,0
US1CALS0002,20130430,PRCP,0
US1CALS0002,20130403,SNOW,0
US1CALS0002,20130406,SNOW,0
US1CALS0002,20130409,SNOW,0
US1CALS0002,20130410,SNOW,0
US1CALS0002,20130412,SNOW,0
US1CALS0002,20130413,SNOW,0
US1CALS0002,20130414,SNOW,0
US1CALS0002,20130418,SNOW,0
US1CALS0002,20130419,SNOW,0
US1CALS0002,20130420,SNOW,0
US1CALS0002,20130421,SNOW,0
US1CALS0002,20130422,SNOW,0
US1CALS0002,20130423,SNOW,0
US1CALS0002,20130424,SNOW,0
US1CALS0002,20130425,SNOW,0
US1CALS0002,20130426,SNOW,0
US1CALS0002,20130427,SNOW,0
US1CALS0002,20130428,SNOW,0
US1CALS0002,20130429,SNOW,0
US1CALS0002,20130430,SNOW,0
US1CALS0002,20130501,PRCP,0
US1CALS0002,20130502,PRCP,0
US1CALS0002,20130503,PRCP,0
US1CALS0002,20130504,PRCP,0
US1CALS0002,20130505,PRCP,0
US1CALS0002,20130506,PRCP,38
US1CALS0002,20130507,PRCP,25
US1CALS0002,20130508,PRCP,46
US1CALS0002,20130509,PRCP,0
US1CALS0002,20130510,PRCP,0
US1CALS0002,20130511,PRCP,0
US1CALS0002,20130512,PRCP,0
US1CALS0002,20130513,PRCP,0
US1CALS0002,20130514,PRCP,0
US1CALS0002,20130516,PRCP,10
US1CALS0002,20130517,PRCP,28
US1CALS0002,20130518,PRCP,0
US1CALS0002,20130519,PRCP,0
US1CALS0002,20130520,PRCP,0
US1CALS0002,20130521,PRCP,0
US1CALS0002,20130522,PRCP,0
US1CALS0002,20130523,PRCP,0
US1CALS0002,20130524,PRCP,0
US1CALS0002,20130525,PRCP,0
US1CALS0002,20130527,PRCP,0
US1CALS0002,20130528,PRCP,10
US1CALS0002,20130529,PRCP,0
US1CALS0002,20130530,PRCP,0
US1CALS0002,20130531,PRCP,0
US1CALS0002,20130501,SNOW,0
US1CALS0002,20130502,SNOW,0
US1CALS0002,20130503,SNOW,0
US1CALS0002,20130504,SNOW,0
US1CALS0002,20130505,SNOW,0
US1CALS0002,20130509,SNOW,0
US1CALS0002,20130510,SNOW,0
US1CALS0002,20130511,SNOW,0
US1CALS0002,20130512,SNOW,0
US1CALS0002,20130513,SNOW,0
US1CALS0002,20130514,SNOW,0
US1CALS0002,20130518,SNOW,0
US1CALS0002,20130519,SNOW,0
US1CALS0002,20130520,SNOW,0
US1CALS0002,20130521,SNOW,0
US1CALS0002,20130522,SNOW,0
US1CALS0002,20130523,SNOW,0
US1CALS0002,20130524,SNOW,0
US1CALS0002,20130525,SNOW,0
US1CALS0002,20130527,SNOW,0
US1CALS0002,20130530,SNOW,0
US1CALS0002,20130531,SNOW,0
US1CALS0002,20130601,PRCP,0
US1CALS0002,20130602,PRCP,0
US1CALS0002,20130603,PRCP,0
US1CALS0002,20130604,PRCP,0
US1CALS0002,20130605,PRCP,0
US1CALS0002,20130606,PRCP,0
US1CALS0002,20130607,PRCP,0
US1CALS0002,20130608,PRCP,0
US1CALS0002,20130609,PRCP,0
US1CALS0002,20130610,PRCP,0
US1CALS0002,20130611,PRCP,0
US1CALS0002,20130612,PRCP,0
US1CALS0002,20130613,PRCP,0
US1CALS0002,20130614,PRCP,0
US1CALS0002,20130615,PRCP,0
US1CALS0002,20130616,PRCP,0
US1CALS0002,20130617,PRCP,0
US1CALS0002,20130618,PRCP,0
US1CALS0002,20130619,PRCP,74
US1CALS0002,20130620,PRCP,0
US1CALS0002,20130622,PRCP,0
US1CALS0002,20130623,PRCP,0
US1CALS0002,20130624,PRCP,0
US1CALS0002,20130625,PRCP,3
US1CALS0002,20130626,PRCP,33
US1CALS0002,20130627,PRCP,0
US1CALS0002,20130628,PRCP,0
US1CALS0002,20130629,PRCP,0
US1CALS0002,20130630,PRCP,0
US1CALS0002,20130601,SNOW,0
US1CALS0002,20130602,SNOW,0
US1CALS0002,20130603,SNOW,0
US1CALS0002,20130604,SNOW,0
US1CALS0002,20130605,SNOW,0
US1CALS0002,20130606,SNOW,0
US1CALS0002,20130607,SNOW,0
US1CALS0002,20130608,SNOW,0
US1CALS0002,20130609,SNOW,0
US1CALS0002,20130610,SNOW,0
US1CALS0002,20130611,SNOW,0
US1CALS0002,20130612,SNOW,0
US1CALS0002,20130613,SNOW,0
US1CALS0002,20130614,SNOW,0
US1CALS0002,20130615,SNOW,0
US1CALS0002,20130616,SNOW,0
US1CALS0002,20130617,SNOW,0
US1CALS0002,20130618,SNOW,0
US1CALS0002,20130620,SNOW,0
US1CALS0002,20130622,SNOW,0
US1CALS0002,20130623,SNOW,0
US1CALS0002,20130627,SNOW,0
US1CALS0002,20130628,SNOW,0
US1CALS0002,20130629,SNOW,0
US1CALS0002,20130630,SNOW,0
US1CALS0002,20130701,PRCP,0
US1CALS0002,20130702,PRCP,0
US1CALS0002,20130703,PRCP,5
US1CALS0002,20130704,PRCP,5
US1CALS0002,20130705,PRCP,0
US1CALS0002,20130706,PRCP,0
US1CALS0002,20130707,PRCP,0
US1CALS0002,20130708,PRCP,0
US1CALS0002,20130709,PRCP,0
US1CALS0002,20130712,PRCP,0
US1CALS0002,20130713,PRCP,0
US1CALS0002,20130714,PRCP,0
US1CALS0002,20130715,PRCP,0
US1CALS0002,20130716,PRCP,0
US1CALS0002,20130717,PRCP,0
US1CALS0002,20130718,PRCP,0
US1CALS0002,20130719,PRCP,0
US1CALS0002,20130720,PRCP,0
US1CALS0002,20130721,PRCP,0
US1CALS0002,20130722,PRCP,0
US1CALS0002,20130723,PRCP,0
US1CALS0002,20130724,PRCP,0
US1CALS0002,20130725,PRCP,0
US1CALS0002,20130726,PRCP,505
US1CALS0002,20130727,PRCP,0
US1CALS0002,20130728,PRCP,0
US1CALS0002,20130729,PRCP,0
US1CALS0002,20130730,PRCP,0
US1CALS0002,20130731,PRCP,0
US1CALS0002,20130701,SNOW,0
US1CALS0002,20130702,SNOW,0
US1CALS0002,20130705,SNOW,0
US1CALS0002,20130706,SNOW,0
US1CALS0002,20130707,SNOW,0
US1CALS0002,20130708,SNOW,0
US1CALS0002,20130709,SNOW,0
US1CALS0002,20130712,SNOW,0
US1CALS0002,20130713,SNOW,0
US1CALS0002,20130714,SNOW,0
US1CALS0002,20130715,SNOW,0
US1CALS0002,20130716,SNOW,0
US1CALS0002,20130717,SNOW,0
US1CALS0002,20130718,SNOW,0
US1CALS0002,20130719,SNOW,0
US1CALS0002,20130720,SNOW,0
US1CALS0002,20130721,SNOW,0
US1CALS0002,20130722,SNOW,0
US1CALS0002,20130723,SNOW,0
US1CALS0002,20130724,SNOW,0
US1CALS0002,20130725,SNOW,0
US1CALS0002,20130727,SNOW,0
US1CALS0002,20130728,SNOW,0
US1CALS0002,20130729,SNOW,0
US1CALS0002,20130730,SNOW,0
US1CALS0002,20130731,SNOW,0
US1CALS0002,20130801,PRCP,0
US1CALS0002,20130802,PRCP,0
US1CALS0002,20130803,PRCP,0
US1CALS0002,20130804,PRCP,0
US1CALS0002,20130805,PRCP,0
US1CALS0002,20130806,PRCP,0
US1CALS0002,20130807,PRCP,0
US1CALS0002,20130808,PRCP,0
US1CALS0002,20130809,PRCP,5
US1CALS0002,20130810,PRCP,0
US1CALS0002,20130811,PRCP,0
US1CALS0002,20130812,PRCP,0
US1CALS0002,20130813,PRCP,0
US1CALS0002,20130814,PRCP,0
US1CALS0002,20130815,PRCP,0
US1CALS0002,20130816,PRCP,0
US1CALS0002,20130817,PRCP,0
US1CALS0002,20130818,PRCP,0
US1CALS0002,20130819,PRCP,0
US1CALS0002,20130820,PRCP,0
US1CALS0002,20130821,PRCP,0
US1CALS0002,20130822,PRCP,58
US1CALS0002,20130823,PRCP,0
US1CALS0002,20130824,PRCP,0
US1CALS0002,20130825,PRCP,0
US1CALS0002,20130826,PRCP,8
US1CALS0002,20130828,PRCP,0
US1CALS0002,20130829,PRCP,0
US1CALS0002,20130831,PRCP,0
US1CALS0002,20130801,SNOW,0
US1CALS0002,20130802,SNOW,0
US1CALS0002,20130803,SNOW,0
US1CALS0002,20130804,SNOW,0
US1CALS0002,20130805,SNOW,0
US1CALS0002,20130806,SNOW,0
US1CALS0002,20130807,SNOW,0
US1CALS0002,20130808,SNOW,0
US1CALS0002,20130810,SNOW,0
US1CALS0002,20130811,SNOW,0
US1CALS0002,20130812,SNOW,0
US1CALS0002,20130813,SNOW,0
US1CALS0002,20130814,SNOW,0
US1CALS0002,20130815,SNOW,0
US1CALS0002,20130816,SNOW,0
US1CALS0002,20130817,SNOW,0
US1CALS0002,20130818,SNOW,0
US1CALS0002,20130819,SNOW,0
US1CALS0002,20130820,SNOW,0
US1CALS0002,20130823,SNOW,0
US1CALS0002,20130824,SNOW,0
US1CALS0002,20130825,SNOW,0
US1CALS0002,20130828,SNOW,0
US1CALS0002,20130829,SNOW,0
US1CALS0002,20130831,SNOW,0
US1CALS0002,20130901,PRCP,0
US1CALS0002,20130902,PRCP,46
US1CALS0002,20130903,PRCP,236
US1CALS0002,20130904,PRCP,0
US1CALS0002,20130905,PRCP,0
US1CALS0002,20130906,PRCP,0
US1CALS0002,20130907,PRCP,0
US1CALS0002,20130908,PRCP,0
US1CALS0002,20130909,PRCP,0
US1CALS0002,20130910,PRCP,0
US1CALS0002,20130911,PRCP,0
US1CALS0002,20130912,PRCP,0
US1CALS0002,20130913,PRCP,0
US1CALS0002,20130914,PRCP,0
US1CALS0002,20130915,PRCP,0
US1CALS0002,20130916,PRCP,0
US1CALS0002,20130917,PRCP,0
US1CALS0002,20130918,PRCP,0
US1CALS0002,20130919,PRCP,0
US1CALS0002,20130920,PRCP,0
US1CALS0002,20130921,PRCP,0
US1CALS0002,20130922,PRCP,0
US1CALS0002,20130923,PRCP,0
US1CALS0002,20130924,PRCP,0
US1CALS0002,20130925,PRCP,8
US1CALS0002,20130926,PRCP,5
US1CALS0002,20130927,PRCP,0
US1CALS0002,20130928,PRCP,0
US1CALS0002,20130929,PRCP,0
US1CALS0002,20130930,PRCP,8
US1CALS0002,20130901,SNOW,0
US1CALS0002,20130904,SNOW,0
