id,date,obs,obs_value
US1CAMN0004,20180628,PRCP,0
US1CAMN0004,20180629,PRCP,0
US1CAMN0004,20180630,PRCP,0
US1CAMN0004,20180601,SNOW,0
US1CAMN0004,20180602,SNOW,0
US1CAMN0004,20180603,SNOW,0
US1CAMN0004,20180604,SNOW,0
US1CAMN0004,20180605,SNOW,0
US1CAMN0004,20180606,SNOW,0
US1CAMN0004,20180607,SNOW,0
US1CAMN0004,20180608,SNOW,0
US1CAMN0004,20180609,SNOW,0
US1CAMN0004,20180611,SNOW,0
US1CAMN0004,20180612,SNOW,0
US1CAMN0004,20180614,SNOW,0
US1CAMN0004,20180615,SNOW,0
US1CAMN0004,20180616,SNOW,0
US1CAMN0004,20180617,SNOW,0
US1CAMN0004,20180618,SNOW,0
US1CAMN0004,20180619,SNOW,0
US1CAMN0004,20180620,SNOW,0
US1CAMN0004,20180621,SNOW,0
US1CAMN0004,20180622,SNOW,0
US1CAMN0004,20180623,SNOW,0
US1CAMN0004,20180624,SNOW,0
US1CAMN0004,20180625,SNOW,0
US1CAMN0004,20180626,SNOW,0
US1CAMN0004,20180627,SNOW,0
US1CAMN0004,20180628,SNOW,0
US1CAMN0004,20180629,SNOW,0
US1CAMN0004,20180630,SNOW,0
US1CAMN0004,20180701,PRCP,0
US1CAMN0004,20180702,PRCP,0
US1CAMN0004,20180703,PRCP,0
US1CAMN0004,20180704,PRCP,0
US1CAMN0004,20180705,PRCP,0
US1CAMN0004,20180706,PRCP,0
US1CAMN0004,20180707,PRCP,0
US1CAMN0004,20180708,PRCP,0
US1CAMN0004,20180709,PRCP,0
US1CAMN0004,20180710,PRCP,0
US1CAMN0004,20180711,PRCP,3
US1CAMN0004,20180712,PRCP,107
US1CAMN0004,20180713,PRCP,216
US1CAMN0004,20180714,PRCP,0
US1CAMN0004,20180715,PRCP,0
US1CAMN0004,20180716,PRCP,0
US1CAMN0004,20180717,PRCP,0
US1CAMN0004,20180718,PRCP,0
US1CAMN0004,20180719,PRCP,0
US1CAMN0004,20180720,PRCP,0
US1CAMN0004,20180721,PRCP,3
US1CAMN0004,20180722,PRCP,3
US1CAMN0004,20180723,PRCP,0
US1CAMN0004,20180724,PRCP,3
US1CAMN0004,20180725,PRCP,76
US1CAMN0004,20180726,PRCP,15
US1CAMN0004,20180727,PRCP,10
US1CAMN0004,20180728,PRCP,0
US1CAMN0004,20180729,PRCP,0
US1CAMN0004,20180730,PRCP,0
US1CAMN0004,20180731,PRCP,0
US1CAMN0004,20180701,SNOW,0
US1CAMN0004,20180702,SNOW,0
US1CAMN0004,20180703,SNOW,0
US1CAMN0004,20180704,SNOW,0
US1CAMN0004,20180705,SNOW,0
US1CAMN0004,20180706,SNOW,0
US1CAMN0004,20180707,SNOW,0
US1CAMN0004,20180708,SNOW,0
US1CAMN0004,20180709,SNOW,0
US1CAMN0004,20180710,SNOW,0
US1CAMN0004,20180714,SNOW,0
US1CAMN0004,20180715,SNOW,0
US1CAMN0004,20180716,SNOW,0
US1CAMN0004,20180717,SNOW,0
US1CAMN0004,20180718,SNOW,0
US1CAMN0004,20180719,SNOW,0
US1CAMN0004,20180723,SNOW,0
US1CAMN0004,20180728,SNOW,0
US1CAMN0004,20180729,SNOW,0
US1CAMN0004,20180730,SNOW,0
US1CAMN0004,20180731,SNOW,0
US1CAMN0004,20180801,PRCP,0
US1CAMN0004,20180802,PRCP,5
US1CAMN0004,20180803,PRCP,0
US1CAMN0004,20180804,PRCP,0
US1CAMN0004,20180805,PRCP,0
US1CAMN0004,20180806,PRCP,0
US1CAMN0004,20180807,PRCP,0
US1CAMN0004,20180808,PRCP,0
US1CAMN0004,20180809,PRCP,0
US1CAMN0004,20180810,PRCP,0
US1CAMN0004,20180811,PRCP,0
US1CAMN0004,20180812,PRCP,0
US1CAMN0004,20180813,PRCP,5
US1CAMN0004,20180814,PRCP,0
US1CAMN0004,20180815,PRCP,0
US1CAMN0004,20180816,PRCP,0
US1CAMN0004,20180817,PRCP,5
US1CAMN0004,20180818,PRCP,0
US1CAMN0004,20180819,PRCP,0
US1CAMN0004,20180820,PRCP,0
US1CAMN0004,20180821,PRCP,0
US1CAMN0004,20180822,PRCP,0
US1CAMN0004,20180823,PRCP,0
US1CAMN0004,20180824,PRCP,0
US1CAMN0004,20180825,PRCP,0
US1CAMN0004,20180826,PRCP,0
US1CAMN0004,20180827,PRCP,0
US1CAMN0004,20180828,PRCP,0
US1CAMN0004,20180829,PRCP,0
US1CAMN0004,20180830,PRCP,0
US1CAMN0004,20180831,PRCP,0
US1CAMN0004,20180801,SNOW,0
US1CAMN0004,20180804,SNOW,0
US1CAMN0004,20180805,SNOW,0
US1CAMN0004,20180806,SNOW,0
US1CAMN0004,20180807,SNOW,0
US1CAMN0004,20180808,SNOW,0
US1CAMN0004,20180809,SNOW,0
US1CAMN0004,20180810,SNOW,0
US1CAMN0004,20180811,SNOW,0
