id,date,obs,obs_value
US1CAMA0003,20121130,PRCP,99
US1CAMA0003,20121101,SNOW,0
US1CAMA0003,20121102,SNOW,0
US1CAMA0003,20121103,SNOW,0
US1CAMA0003,20121104,SNOW,0
US1CAMA0003,20121105,SNOW,0
US1CAMA0003,20121106,SNOW,0
US1CAMA0003,20121107,SNOW,0
US1CAMA0003,20121108,SNOW,0
US1CAMA0003,20121111,SNOW,0
US1CAMA0003,20121112,SNOW,0
US1CAMA0003,20121113,SNOW,0
US1CAMA0003,20121114,SNOW,0
US1CAMA0003,20121115,SNOW,0
US1CAMA0003,20121119,SNOW,0
US1CAMA0003,20121120,SNOW,0
US1CAMA0003,20121121,SNOW,0
US1CAMA0003,20121122,SNOW,0
US1CAMA0003,20121123,SNOW,0
US1CAMA0003,20121124,SNOW,0
US1CAMA0003,20121125,SNOW,0
US1CAMA0003,20121127,SNOW,0
US1CAMA0003,20121128,SNOW,0
US1CAMA0003,20121201,PRCP,409
US1CAMA0003,20121202,PRCP,97
US1CAMA0003,20121203,PRCP,185
US1CAMA0003,20121204,PRCP,8
US1CAMA0003,20121205,PRCP,0
US1CAMA0003,20121206,PRCP,30
US1CAMA0003,20121207,PRCP,8
US1CAMA0003,20121208,PRCP,0
US1CAMA0003,20121209,PRCP,0
US1CAMA0003,20121210,PRCP,0
US1CAMA0003,20121211,PRCP,0
US1CAMA0003,20121212,PRCP,0
US1CAMA0003,20121213,PRCP,135
US1CAMA0003,20121214,PRCP,0
US1CAMA0003,20121215,PRCP,8
US1CAMA0003,20121216,PRCP,0
US1CAMA0003,20121217,PRCP,0
US1CAMA0003,20121218,PRCP,107
US1CAMA0003,20121219,PRCP,0
US1CAMA0003,20121220,PRCP,0
US1CAMA0003,20121221,PRCP,0
US1CAMA0003,20121222,PRCP,145
US1CAMA0003,20121223,PRCP,48
US1CAMA0003,20121224,PRCP,262
US1CAMA0003,20121225,PRCP,0
US1CAMA0003,20121226,PRCP,130
US1CAMA0003,20121227,PRCP,122
US1CAMA0003,20121228,PRCP,0
US1CAMA0003,20121229,PRCP,0
US1CAMA0003,20121230,PRCP,0
US1CAMA0003,20121231,PRCP,0
US1CAMA0003,20121205,SNOW,0
US1CAMA0003,20121208,SNOW,0
US1CAMA0003,20121209,SNOW,0
US1CAMA0003,20121210,SNOW,0
US1CAMA0003,20121211,SNOW,0
US1CAMA0003,20121212,SNOW,0
US1CAMA0003,20121214,SNOW,0
US1CAMA0003,20121216,SNOW,0
US1CAMA0003,20121217,SNOW,0
US1CAMA0003,20121219,SNOW,0
US1CAMA0003,20121220,SNOW,0
US1CAMA0003,20121221,SNOW,0
US1CAMA0003,20121225,SNOW,0
US1CAMA0003,20121228,SNOW,0
US1CAMA0003,20121229,SNOW,0
US1CAMA0003,20121230,SNOW,0
US1CAMA0003,20121231,SNOW,0
US1CAMA0003,20130101,PRCP,0
US1CAMA0003,20130102,PRCP,0
US1CAMA0003,20130103,PRCP,0
US1CAMA0003,20130104,PRCP,0
US1CAMA0003,20130105,PRCP,0
US1CAMA0003,20130106,PRCP,97
US1CAMA0003,20130107,PRCP,43
US1CAMA0003,20130108,PRCP,0
US1CAMA0003,20130109,PRCP,0
US1CAMA0003,20130110,PRCP,10
US1CAMA0003,20130111,PRCP,3
US1CAMA0003,20130112,PRCP,0
US1CAMA0003,20130113,PRCP,0
US1CAMA0003,20130114,PRCP,0
US1CAMA0003,20130115,PRCP,0
US1CAMA0003,20130116,PRCP,0
US1CAMA0003,20130117,PRCP,0
US1CAMA0003,20130118,PRCP,0
