USC00048701,19531123,PRCP,3,,,0,
USC00048701,19531124,PRCP,0,,,0,
USC00048701,19531125,PRCP,0,,,0,
USC00048701,19531126,PRCP,0,,,0,
USC00048701,19531127,PRCP,0,,,0,
USC00048701,19531128,PRCP,0,,,0,
USC00048701,19531129,PRCP,0,,,0,
USC00048701,19531130,PRCP,0,,,0,
USC00048701,19531101,SNOW,0,,,0,
USC00048701,19531102,SNOW,0,,,0,
USC00048701,19531103,SNOW,0,,,0,
USC00048701,19531104,SNOW,0,,,0,
USC00048701,19531105,SNOW,0,,,0,
USC00048701,19531106,SNOW,0,,,0,
USC00048701,19531107,SNOW,0,,,0,
USC00048701,19531108,SNOW,0,,,0,
USC00048701,19531109,SNOW,0,,,0,
USC00048701,19531110,SNOW,0,,,0,
USC00048701,19531111,SNOW,0,,,0,
USC00048701,19531112,SNOW,0,,,0,
USC00048701,19531113,SNOW,0,,,0,
USC00048701,19531114,SNOW,0,,,0,
USC00048701,19531115,SNOW,0,,,0,
USC00048701,19531116,SNOW,0,,,0,
USC00048701,19531117,SNOW,0,,,0,
USC00048701,19531118,SNOW,0,,,0,
USC00048701,19531119,SNOW,0,,,0,
USC00048701,19531120,SNOW,51,,,0,
USC00048701,19531121,SNOW,0,,,0,
USC00048701,19531122,SNOW,0,,,0,
USC00048701,19531123,SNOW,0,,,0,
USC00048701,19531124,SNOW,0,,,0,
USC00048701,19531125,SNOW,0,,,0,
USC00048701,19531126,SNOW,0,,,0,
USC00048701,19531127,SNOW,0,,,0,
USC00048701,19531128,SNOW,0,,,0,
USC00048701,19531129,SNOW,0,,,0,
USC00048701,19531130,SNOW,0,,,0,
USC00048701,19531101,SNWD,0,,,0,
USC00048701,19531102,SNWD,0,,,0,
USC00048701,19531103,SNWD,0,,,0,
USC00048701,19531104,SNWD,0,,,0,
USC00048701,19531105,SNWD,0,,,0,
USC00048701,19531106,SNWD,0,,,0,
USC00048701,19531107,SNWD,0,,,0,
USC00048701,19531108,SNWD,0,,,0,
USC00048701,19531109,SNWD,0,,,0,
USC00048701,19531110,SNWD,0,,,0,
USC00048701,19531111,SNWD,0,,,0,
USC00048701,19531112,SNWD,0,,,0,
USC00048701,19531113,SNWD,0,,,0,
USC00048701,19531114,SNWD,0,,,0,
USC00048701,19531115,SNWD,0,,,0,
USC00048701,19531116,SNWD,0,,,0,
USC00048701,19531117,SNWD,0,,,0,
USC00048701,19531118,SNWD,0,,,0,
USC00048701,19531119,SNWD,0,,,0,
USC00048701,19531120,SNWD,0,,,0,
USC00048701,19531121,SNWD,0,,,0,
USC00048701,19531122,SNWD,0,,,0,
USC00048701,19531123,SNWD,0,,,0,
USC00048701,19531124,SNWD,0,,,0,
USC00048701,19531125,SNWD,0,,,0,
USC00048701,19531126,SNWD,0,,,0,
USC00048701,19531127,SNWD,0,,,0,
USC00048701,19531128,SNWD,0,,,0,
USC00048701,19531129,SNWD,0,,,0,
USC00048701,19531130,SNWD,0,,,0,
USC00048701,19531201,PRCP,0,,,0,
USC00048701,19531202,PRCP,0,,,0,
USC00048701,19531203,PRCP,0,,,0,
USC00048701,19531204,PRCP,79,,,0,
USC00048701,19531205,PRCP,0,,,0,
USC00048701,19531206,PRCP,0,,,0,
USC00048701,19531207,PRCP,0,,,0,
USC00048701,19531208,PRCP,0,,,0,
USC00048701,19531209,PRCP,0,,,0,
USC00048701,19531210,PRCP,0,,,0,
USC00048701,19531211,PRCP,0,,,0,
USC00048701,19531212,PRCP,0,,,0,
USC00048701,19531213,PRCP,0,,,0,
USC00048701,19531214,PRCP,0,,,0,
USC00048701,19531215,PRCP,0,,,0,
USC00048701,19531216,PRCP,0,,,0,
USC00048701,19531217,PRCP,0,,,0,
USC00048701,19531218,PRCP,3,,,0,
USC00048701,19531219,PRCP,0,,,0,
USC00048701,19531220,PRCP,0,,,0,
USC00048701,19531221,PRCP,0,,,0,
USC00048701,19531222,PRCP,0,,,0,
USC00048701,19531223,PRCP,0,,,0,
USC00048701,19531224,PRCP,0,,,0,
USC00048701,19531225,PRCP,0,,,0,
USC00048701,19531226,PRCP,0,,,0,
USC00048701,19531227,PRCP,0,,,0,
USC00048701,19531228,PRCP,0,,,0,
USC00048701,19531229,PRCP,0,,,0,
USC00048701,19531230,PRCP,0,,,0,
USC00048701,19531231,PRCP,0,,,0,
USC00048701,19531201,SNOW,0,,,0,
USC00048701,19531202,SNOW,0,,,0,
USC00048701,19531203,SNOW,0,,,0,
USC00048701,19531204,SNOW,0,,,0,
USC00048701,19531205,SNOW,0,,,0,
USC00048701,19531206,SNOW,0,,,0,
USC00048701,19531207,SNOW,0,,,0,
USC00048701,19531208,SNOW,0,,,0,
USC00048701,19531209,SNOW,0,,,0,
USC00048701,19531210,SNOW,0,,,0,
USC00048701,19531211,SNOW,0,,,0,
USC00048701,19531212,SNOW,0,,,0,
USC00048701,19531213,SNOW,0,,,0,
USC00048701,19531214,SNOW,0,,,0,
USC00048701,19531215,SNOW,0,,,0,
USC00048701,19531216,SNOW,0,,,0,
USC00048701,19531217,SNOW,0,,,0,
USC00048701,19531218,SNOW,0,,,0,
USC00048701,19531219,SNOW,0,,,0,
USC00048701,19531220,SNOW,0,,,0,
USC00048701,19531221,SNOW,0,,,0,
USC00048701,19531222,SNOW,0,,,0,
USC00048701,19531223,SNOW,0,,,0,
USC00048701,19531224,SNOW,0,,,0,
USC00048701,19531225,SNOW,0,,,0,
USC00048701,19531226,SNOW,0,,,0,
USC00048701,19531227,SNOW,0,,,0,
USC00048701,19531228,SNOW,0,,,0,
USC00048701,19531229,SNOW,0,,,0,
USC00048701,19531230,SNOW,0,,,0,
USC00048701,19531231,SNOW,0,,,0,
USC00048701,19531201,SNWD,0,,,0,
USC00048701,19531202,SNWD,0,,,0,
USC00048701,19531203,SNWD,0,,,0,
USC00048701,19531204,SNWD,0,,,0,
USC00048701,19531205,SNWD,0,,,0,
USC00048701,19531206,SNWD,0,,,0,
USC00048701,19531207,SNWD,0,,,0,
USC00048701,19531208,SNWD,0,,,0,
USC00048701,19531209,SNWD,0,,,0,
USC00048701,19531210,SNWD,0,,,0,
USC00048701,19531211,SNWD,0,,,0,
USC00048701,19531212,SNWD,0,,,0,
USC00048701,19531213,SNWD,0,,,0,
USC00048701,19531214,SNWD,0,,,0,
USC00048701,19531215,SNWD,0,,,0,
USC00048701,19531216,SNWD,0,,,0,
USC00048701,19531217,SNWD,0,,,0,
USC00048701,19531218,SNWD,0,,,0,
USC00048701,19531219,SNWD,0,,,0,
USC00048701,19531220,SNWD,0,,,0,
USC00048701,19531221,SNWD,0,,,0,
USC00048701,19531222,SNWD,0,,,0,
USC00048701,19531223,SNWD,0,,,0,
USC00048701,19531224,SNWD,0,,,0,
USC00048701,19531225,SNWD,0,,,0,
USC00048701,19531226,SNWD,0,,,0,
USC00048701,19531227,SNWD,0,,,0,
USC00048701,19531228,SNWD,0,,,0,
USC00048701,19531229,SNWD,0,,,0,
USC00048701,19531230,SNWD,0,,,0,
USC00048701,19531231,SNWD,0,,,0,
USC00048701,19540113,PRCP,0,,,0,
USC00048701,19540114,PRCP,0,,,0,
USC00048701,19540115,PRCP,0,,,0,
USC00048701,19540116,PRCP,124,,,0,
USC00048701,19540119,PRCP,0,,,0,
USC00048701,19540120,PRCP,0,,,0,
USC00048701,19540121,PRCP,0,,,0,
USC00048701,19540122,PRCP,10,,,0,
USC00048701,19540123,PRCP,112,,,0,
USC00048701,19540124,PRCP,0,,,0,
USC00048701,19540125,PRCP,0,,,0,
USC00048701,19540126,PRCP,0,T,,0,
USC00048701,19540127,PRCP,13,,,0,
USC00048701,19540128,PRCP,0,,,0,
USC00048701,19540129,PRCP,15,,,0,
USC00048701,19540130,PRCP,0,,,0,
USC00048701,19540113,SNOW,0,,,0,
USC00048701,19540114,SNOW,0,,,0,
USC00048701,19540115,SNOW,0,,,0,
USC00048701,19540116,SNOW,0,,,0,
USC00048701,19540119,SNOW,0,,,0,
USC00048701,19540120,SNOW,0,,,0,
USC00048701,19540121,SNOW,0,,,0,
USC00048701,19540122,SNOW,25,,,0,
USC00048701,19540123,SNOW,0,,,0,
USC00048701,19540124,SNOW,0,,,0,
USC00048701,19540125,SNOW,0,,,0,
USC00048701,19540126,SNOW,0,T,,0,
USC00048701,19540127,SNOW,13,,,0,
USC00048701,19540128,SNOW,0,,,0,
USC00048701,19540129,SNOW,0,,,0,
USC00048701,19540130,SNOW,0,,,0,
USC00048701,19540131,SNOW,0,,,0,
USC00048701,19540112,DAPR,2,,,0,
USC00048701,19540118,DAPR,2,,,0,
USC00048701,19540118,DASF,2,,,0,
USC00048701,19540112,MDPR,25,,,0,
USC00048701,19540118,MDPR,152,,,0,
USC00048701,19540118,MDSF,89,,,0,
USC00048701,19540201,PRCP,0,,,0,
USC00048701,19540202,PRCP,0,,,0,
USC00048701,19540203,PRCP,0,,,0,
USC00048701,19540204,PRCP,0,,,0,
USC00048701,19540205,PRCP,0,,,0,
USC00048701,19540206,PRCP,0,,,0,
USC00048701,19540207,PRCP,0,,,0,
USC00048701,19540208,PRCP,0,,,0,
USC00048701,19540209,PRCP,0,,,0,
USC00048701,19540210,PRCP,0,,,0,
USC00048701,19540211,PRCP,0,T,,0,
USC00048701,19540212,PRCP,152,,,0,
USC00048701,19540213,PRCP,226,,,0,
USC00048701,19540214,PRCP,81,,,0,
USC00048701,19540215,PRCP,0,,,0,
USC00048701,19540216,PRCP,0,,,0,
USC00048701,19540217,PRCP,71,,,0,
USC00048701,19540218,PRCP,84,,,0,
USC00048701,19540219,PRCP,0,,,0,
USC00048701,19540220,PRCP,0,,,0,
USC00048701,19540221,PRCP,0,,,0,
USC00048701,19540222,PRCP,0,,,0,
USC00048701,19540223,PRCP,0,,,0,
USC00048701,19540224,PRCP,0,,,0,
USC00048701,19540225,PRCP,0,,,0,
USC00048701,19540226,PRCP,0,,,0,
USC00048701,19540227,PRCP,0,,,0,
USC00048701,19540228,PRCP,0,,,0,
USC00048701,19540201,SNOW,0,,,0,
USC00048701,19540202,SNOW,0,,,0,
USC00048701,19540203,SNOW,0,,,0,
USC00048701,19540204,SNOW,0,,,0,
USC00048701,19540205,SNOW,0,,,0,
USC00048701,19540206,SNOW,0,,,0,
USC00048701,19540207,SNOW,0,,,0,
USC00048701,19540208,SNOW,0,,,0,
USC00048701,19540209,SNOW,0,,,0,
USC00048701,19540210,SNOW,0,,,0,
USC00048701,19540211,SNOW,0,,,0,
USC00048701,19540212,SNOW,0,,,0,
USC00048701,19540213,SNOW,25,,,0,
USC00048701,19540214,SNOW,38,,,0,
USC00048701,19540215,SNOW,0,,,0,
USC00048701,19540216,SNOW,0,,,0,
USC00048701,19540217,SNOW,0,,,0,
USC00048701,19540218,SNOW,0,,,0,
USC00048701,19540219,SNOW,0,,,0,
USC00048701,19540220,SNOW,0,,,0,
USC00048701,19540221,SNOW,0,,,0,
USC00048701,19540222,SNOW,0,,,0,
USC00048701,19540223,SNOW,0,,,0,
USC00048701,19540224,SNOW,0,,,0,
USC00048701,19540225,SNOW,0,,,0,
USC00048701,19540226,SNOW,0,,,0,
USC00048701,19540227,SNOW,0,,,0,
USC00048701,19540228,SNOW,0,,,0,
USC00048701,19540214,SNWD,76,,,0,
USC00048701,19540216,WT11,1,,,0,
USC00048701,19540301,PRCP,0,,,0,
USC00048701,19540302,PRCP,0,,,0,
USC00048701,19540303,PRCP,0,,,0,
USC00048701,19540304,PRCP,0,,,0,
USC00048701,19540305,PRCP,0,,,0,
USC00048701,19540306,PRCP,0,,,0,
USC00048701,19540307,PRCP,0,,,0,
USC00048701,19540308,PRCP,23,,,0,
USC00048701,19540309,PRCP,86,,,0,
USC00048701,19540310,PRCP,79,,,0,
USC00048701,19540311,PRCP,0,T,,0,
USC00048701,19540312,PRCP,0,,,0,
USC00048701,19540313,PRCP,0,,,0,
USC00048701,19540314,PRCP,0,,,0,
USC00048701,19540315,PRCP,0,,,0,
USC00048701,19540316,PRCP,8,,,0,
USC00048701,19540317,PRCP,0,,,0,
USC00048701,19540318,PRCP,0,,,0,
USC00048701,19540319,PRCP,0,,,0,
USC00048701,19540320,PRCP,0,,,0,
USC00048701,19540321,PRCP,76,,,0,
USC00048701,19540322,PRCP,0,,,0,
USC00048701,19540323,PRCP,0,,,0,
USC00048701,19540324,PRCP,0,T,,0,
USC00048701,19540325,PRCP,132,,,0,
USC00048701,19540326,PRCP,0,,,0,
USC00048701,19540327,PRCP,0,,,0,
USC00048701,19540328,PRCP,0,,,0,
USC00048701,19540329,PRCP,3,,,0,
USC00048701,19540330,PRCP,38,,,0,
USC00048701,19540331,PRCP,13,,,0,
USC00048701,19540301,SNOW,0,,,0,
USC00048701,19540302,SNOW,0,,,0,
USC00048701,19540303,SNOW,0,,,0,
USC00048701,19540304,SNOW,0,,,0,
USC00048701,19540305,SNOW,0,,,0,
USC00048701,19540306,SNOW,0,,,0,
USC00048701,19540307,SNOW,0,,,0,
USC00048701,19540308,SNOW,0,,,0,
USC00048701,19540309,SNOW,0,,,0,
USC00048701,19540310,SNOW,0,,,0,
USC00048701,19540311,SNOW,0,T,,0,
USC00048701,19540312,SNOW,0,,,0,
USC00048701,19540313,SNOW,0,,,0,
USC00048701,19540314,SNOW,0,,,0,
USC00048701,19540315,SNOW,0,,,0,
USC00048701,19540316,SNOW,0,,,0,
USC00048701,19540317,SNOW,0,,,0,
USC00048701,19540318,SNOW,0,,,0,
USC00048701,19540319,SNOW,0,,,0,
USC00048701,19540320,SNOW,0,,,0,
USC00048701,19540321,SNOW,51,,,0,
USC00048701,19540322,SNOW,0,,,0,
USC00048701,19540323,SNOW,0,,,0,
USC00048701,19540324,SNOW,0,T,,0,
USC00048701,19540325,SNOW,140,,,0,
USC00048701,19540326,SNOW,0,,,0,
USC00048701,19540327,SNOW,0,,,0,
USC00048701,19540328,SNOW,0,,,0,
USC00048701,19540329,SNOW,0,,,0,
USC00048701,19540330,SNOW,0,,,0,
USC00048701,19540331,SNOW,0,,,0,
USC00048701,19540309,WT11,1,,,0,
USC00048701,19540401,PRCP,0,,,0,
USC00048701,19540402,PRCP,0,,,0,
USC00048701,19540403,PRCP,0,,,0,
USC00048701,19540404,PRCP,53,,,0,
USC00048701,19540405,PRCP,33,,,0,
USC00048701,19540406,PRCP,8,,,0,
USC00048701,19540407,PRCP,0,,,0,
USC00048701,19540408,PRCP,0,,,0,
USC00048701,19540409,PRCP,0,,,0,
USC00048701,19540410,PRCP,0,,,0,
USC00048701,19540411,PRCP,0,,,0,
USC00048701,19540412,PRCP,0,,,0,
USC00048701,19540413,PRCP,0,,,0,
USC00048701,19540414,PRCP,0,,,0,
USC00048701,19540415,PRCP,0,,,0,
USC00048701,19540416,PRCP,0,,,0,
USC00048701,19540417,PRCP,0,,,0,
USC00048701,19540418,PRCP,0,,,0,
USC00048701,19540419,PRCP,0,,,0,
USC00048701,19540420,PRCP,0,,,0,
USC00048701,19540421,PRCP,0,,,0,
USC00048701,19540422,PRCP,0,,,0,
USC00048701,19540423,PRCP,0,,,0,
USC00048701,19540424,PRCP,0,,,0,
USC00048701,19540425,PRCP,0,,,0,
USC00048701,19540426,PRCP,0,,,0,
USC00048701,19540427,PRCP,30,,,0,
USC00048701,19540428,PRCP,8,,,0,
USC00048701,19540429,PRCP,0,,,0,
USC00048701,19540430,PRCP,0,,,0,
USC00048701,19540401,SNOW,0,,,0,
USC00048701,19540402,SNOW,0,,,0,
USC00048701,19540403,SNOW,0,,,0,
USC00048701,19540404,SNOW,0,,,0,
USC00048701,19540405,SNOW,0,,,0,
USC00048701,19540406,SNOW,0,,,0,
USC00048701,19540407,SNOW,0,,,0,
USC00048701,19540408,SNOW,0,,,0,
USC00048701,19540409,SNOW,0,,,0,
USC00048701,19540410,SNOW,0,,,0,
USC00048701,19540411,SNOW,0,,,0,
USC00048701,19540412,SNOW,0,,,0,
USC00048701,19540413,SNOW,0,,,0,
USC00048701,19540414,SNOW,0,,,0,
USC00048701,19540415,SNOW,0,,,0,
USC00048701,19540416,SNOW,0,,,0,
USC00048701,19540417,SNOW,0,,,0,
USC00048701,19540418,SNOW,0,,,0,
USC00048701,19540419,SNOW,0,,,0,
USC00048701,19540420,SNOW,0,,,0,
USC00048701,19540421,SNOW,0,,,0,
USC00048701,19540422,SNOW,0,,,0,
USC00048701,19540423,SNOW,0,,,0,
USC00048701,19540424,SNOW,0,,,0,
USC00048701,19540425,SNOW,0,,,0,
USC00048701,19540426,SNOW,0,,,0,
USC00048701,19540427,SNOW,0,,,0,
USC00048701,19540428,SNOW,0,,,0,
USC00048701,19540429,SNOW,0,,,0,
USC00048701,19540430,SNOW,0,,,0,
USC00048701,19540401,SNWD,0,,,0,
USC00048701,19540402,SNWD,0,,,0,
USC00048701,19540403,SNWD,0,,,0,
USC00048701,19540404,SNWD,0,,,0,
USC00048701,19540405,SNWD,0,,,0,
USC00048701,19540406,SNWD,0,,,0,
USC00048701,19540407,SNWD,0,,,0,
USC00048701,19540408,SNWD,0,,,0,
USC00048701,19540409,SNWD,0,,,0,
USC00048701,19540410,SNWD,0,,,0,
USC00048701,19540411,SNWD,0,,,0,
USC00048701,19540412,SNWD,0,,,0,
USC00048701,19540413,SNWD,0,,,0,
USC00048701,19540414,SNWD,0,,,0,
USC00048701,19540415,SNWD,0,,,0,
USC00048701,19540416,SNWD,0,,,0,
USC00048701,19540417,SNWD,0,,,0,
USC00048701,19540418,SNWD,0,,,0,
USC00048701,19540419,SNWD,0,,,0,
USC00048701,19540420,SNWD,0,,,0,
USC00048701,19540421,SNWD,0,,,0,
USC00048701,19540422,SNWD,0,,,0,
USC00048701,19540423,SNWD,0,,,0,
USC00048701,19540424,SNWD,0,,,0,
USC00048701,19540425,SNWD,0,,,0,
USC00048701,19540426,SNWD,0,,,0,
USC00048701,19540427,SNWD,0,,,0,
USC00048701,19540428,SNWD,0,,,0,
USC00048701,19540429,SNWD,0,,,0,
USC00048701,19540430,SNWD,0,,,0,
USC00048701,19540501,PRCP,0,,,0,
USC00048701,19540502,PRCP,0,,,0,
USC00048701,19540503,PRCP,0,,,0,
USC00048701,19540504,PRCP,0,,,0,
USC00048701,19540505,PRCP,0,,,0,
USC00048701,19540506,PRCP,0,,,0,
USC00048701,19540507,PRCP,0,,,0,
USC00048701,19540508,PRCP,0,,,0,
USC00048701,19540509,PRCP,0,,,0,
USC00048701,19540510,PRCP,0,,,0,
USC00048701,19540511,PRCP,0,,,0,
USC00048701,19540512,PRCP,0,,,0,
USC00048701,19540513,PRCP,0,,,0,
USC00048701,19540514,PRCP,0,,,0,
USC00048701,19540515,PRCP,0,,,0,
USC00048701,19540516,PRCP,0,,,0,
USC00048701,19540517,PRCP,0,,,0,
USC00048701,19540518,PRCP,0,,,0,
USC00048701,19540519,PRCP,0,,,0,
USC00048701,19540520,PRCP,0,,,0,
USC00048701,19540521,PRCP,0,,,0,
USC00048701,19540522,PRCP,0,,,0,
USC00048701,19540523,PRCP,0,,,0,
USC00048701,19540524,PRCP,0,,,0,
USC00048701,19540525,PRCP,0,,,0,
USC00048701,19540526,PRCP,0,,,0,
USC00048701,19540527,PRCP,0,,,0,
USC00048701,19540528,PRCP,0,,,0,
USC00048701,19540529,PRCP,0,,,0,
USC00048701,19540530,PRCP,5,,,0,
USC00048701,19540531,PRCP,0,,,0,
USC00048701,19540501,SNOW,0,,,0,
USC00048701,19540502,SNOW,0,,,0,
USC00048701,19540503,SNOW,0,,,0,
USC00048701,19540504,SNOW,0,,,0,
USC00048701,19540505,SNOW,0,,,0,
USC00048701,19540506,SNOW,0,,,0,
USC00048701,19540507,SNOW,0,,,0,
USC00048701,19540508,SNOW,0,,,0,
USC00048701,19540509,SNOW,0,,,0,
USC00048701,19540510,SNOW,0,,,0,
USC00048701,19540511,SNOW,0,,,0,
USC00048701,19540512,SNOW,0,,,0,
USC00048701,19540513,SNOW,0,,,0,
USC00048701,19540514,SNOW,0,,,0,
USC00048701,19540515,SNOW,0,,,0,
USC00048701,19540516,SNOW,0,,,0,
USC00048701,19540517,SNOW,0,,,0,
USC00048701,19540518,SNOW,0,,,0,
USC00048701,19540519,SNOW,0,,,0,
USC00048701,19540520,SNOW,0,,,0,
USC00048701,19540521,SNOW,0,,,0,
USC00048701,19540522,SNOW,0,,,0,
USC00048701,19540523,SNOW,0,,,0,
USC00048701,19540524,SNOW,0,,,0,
USC00048701,19540525,SNOW,0,,,0,
USC00048701,19540526,SNOW,0,,,0,
USC00048701,19540527,SNOW,0,,,0,
USC00048701,19540528,SNOW,0,,,0,
USC00048701,19540529,SNOW,0,,,0,
USC00048701,19540530,SNOW,0,,,0,
USC00048701,19540531,SNOW,0,,,0,
USC00048701,19540501,SNWD,0,,,0,
USC00048701,19540502,SNWD,0,,,0,
USC00048701,19540503,SNWD,0,,,0,
USC00048701,19540504,SNWD,0,,,0,
USC00048701,19540505,SNWD,0,,,0,
USC00048701,19540506,SNWD,0,,,0,
USC00048701,19540507,SNWD,0,,,0,
USC00048701,19540508,SNWD,0,,,0,
USC00048701,19540509,SNWD,0,,,0,
USC00048701,19540510,SNWD,0,,,0,
USC00048701,19540511,SNWD,0,,,0,
USC00048701,19540512,SNWD,0,,,0,
USC00048701,19540513,SNWD,0,,,0,
USC00048701,19540514,SNWD,0,,,0,
USC00048701,19540515,SNWD,0,,,0,
USC00048701,19540516,SNWD,0,,,0,
USC00048701,19540517,SNWD,0,,,0,
USC00048701,19540518,SNWD,0,,,0,
USC00048701,19540519,SNWD,0,,,0,
USC00048701,19540520,SNWD,0,,,0,
USC00048701,19540521,SNWD,0,,,0,
USC00048701,19540522,SNWD,0,,,0,
USC00048701,19540523,SNWD,0,,,0,
USC00048701,19540524,SNWD,0,,,0,
USC00048701,19540525,SNWD,0,,,0,
USC00048701,19540526,SNWD,0,,,0,
USC00048701,19540527,SNWD,0,,,0,
USC00048701,19540528,SNWD,0,,,0,
USC00048701,19540529,SNWD,0,,,0,
USC00048701,19540530,SNWD,0,,,0,
USC00048701,19540531,SNWD,0,,,0,
USC00048701,19540601,PRCP,0,,,0,
USC00048701,19540602,PRCP,0,,,0,
USC00048701,19540603,PRCP,0,,,0,
USC00048701,19540604,PRCP,0,,,0,
USC00048701,19540605,PRCP,81,,,0,
USC00048701,19540606,PRCP,10,,,0,
USC00048701,19540607,PRCP,0,,,0,
USC00048701,19540608,PRCP,3,,,0,
USC00048701,19540609,PRCP,124,,,0,
USC00048701,19540610,PRCP,0,,,0,
USC00048701,19540611,PRCP,0,,,0,
USC00048701,19540612,PRCP,23,,,0,
USC00048701,19540613,PRCP,0,,,0,
USC00048701,19540614,PRCP,10,,,0,
USC00048701,19540615,PRCP,0,,,0,
USC00048701,19540616,PRCP,0,,,0,
USC00048701,19540617,PRCP,0,,,0,
USC00048701,19540618,PRCP,0,,,0,
USC00048701,19540619,PRCP,0,,,0,
USC00048701,19540620,PRCP,0,,,0,
USC00048701,19540621,PRCP,0,,,0,
USC00048701,19540622,PRCP,0,,,0,
USC00048701,19540623,PRCP,0,,,0,
USC00048701,19540624,PRCP,0,,,0,
USC00048701,19540625,PRCP,0,,,0,
USC00048701,19540626,PRCP,0,,,0,
USC00048701,19540627,PRCP,0,,,0,
USC00048701,19540628,PRCP,0,,,0,
USC00048701,19540629,PRCP,0,,,0,
USC00048701,19540630,PRCP,0,,,0,
USC00048701,19540601,SNOW,0,,,0,
USC00048701,19540602,SNOW,0,,,0,
USC00048701,19540603,SNOW,0,,,0,
USC00048701,19540604,SNOW,0,,,0,
USC00048701,19540605,SNOW,0,,,0,
USC00048701,19540606,SNOW,0,T,,0,
USC00048701,19540607,SNOW,0,,,0,
USC00048701,19540608,SNOW,0,,,0,
USC00048701,19540609,SNOW,0,,,0,
USC00048701,19540610,SNOW,0,,,0,
USC00048701,19540611,SNOW,0,,,0,
USC00048701,19540612,SNOW,0,,,0,
USC00048701,19540613,SNOW,0,,,0,
USC00048701,19540614,SNOW,0,,,0,
USC00048701,19540615,SNOW,0,,,0,
USC00048701,19540616,SNOW,0,,,0,
USC00048701,19540617,SNOW,0,,,0,
USC00048701,19540618,SNOW,0,,,0,
USC00048701,19540619,SNOW,0,,,0,
USC00048701,19540620,SNOW,0,,,0,
USC00048701,19540621,SNOW,0,,,0,
USC00048701,19540622,SNOW,0,,,0,
USC00048701,19540623,SNOW,0,,,0,
USC00048701,19540624,SNOW,0,,,0,
USC00048701,19540625,SNOW,0,,,0,
USC00048701,19540626,SNOW,0,,,0,
USC00048701,19540627,SNOW,0,,,0,
USC00048701,19540628,SNOW,0,,,0,
USC00048701,19540629,SNOW,0,,,0,
USC00048701,19540630,SNOW,0,,,0,
USC00048701,19540601,SNWD,0,,,0,
USC00048701,19540602,SNWD,0,,,0,
USC00048701,19540603,SNWD,0,,,0,
USC00048701,19540604,SNWD,0,,,0,
USC00048701,19540605,SNWD,0,,,0,
USC00048701,19540606,SNWD,0,,,0,
USC00048701,19540607,SNWD,0,,,0,
USC00048701,19540608,SNWD,0,,,0,
USC00048701,19540609,SNWD,0,,,0,
USC00048701,19540610,SNWD,0,,,0,
USC00048701,19540611,SNWD,0,,,0,
USC00048701,19540612,SNWD,0,,,0,
USC00048701,19540613,SNWD,0,,,0,
USC00048701,19540614,SNWD,0,,,0,
USC00048701,19540615,SNWD,0,,,0,
USC00048701,19540616,SNWD,0,,,0,
USC00048701,19540617,SNWD,0,,,0,
USC00048701,19540618,SNWD,0,,,0,
USC00048701,19540619,SNWD,0,,,0,
USC00048701,19540620,SNWD,0,,,0,
USC00048701,19540621,SNWD,0,,,0,
USC00048701,19540622,SNWD,0,,,0,
USC00048701,19540623,SNWD,0,,,0,
USC00048701,19540624,SNWD,0,,,0,
USC00048701,19540625,SNWD,0,,,0,
USC00048701,19540626,SNWD,0,,,0,
USC00048701,19540627,SNWD,0,,,0,
USC00048701,19540628,SNWD,0,,,0,
USC00048701,19540629,SNWD,0,,,0,
USC00048701,19540630,SNWD,0,,,0,
USC00048701,19540606,WT05,1,,,0,
USC00048701,19540701,PRCP,0,,,0,
USC00048701,19540702,PRCP,0,,,0,
USC00048701,19540703,PRCP,0,,,0,
USC00048701,19540704,PRCP,0,,,0,
USC00048701,19540705,PRCP,0,,,0,
USC00048701,19540706,PRCP,0,,,0,
USC00048701,19540707,PRCP,0,,,0,
USC00048701,19540708,PRCP,0,,,0,
USC00048701,19540709,PRCP,0,,,0,
USC00048701,19540710,PRCP,0,,,0,
USC00048701,19540711,PRCP,0,,,0,
USC00048701,19540712,PRCP,0,,,0,
USC00048701,19540713,PRCP,0,,,0,
USC00048701,19540714,PRCP,0,,,0,
USC00048701,19540715,PRCP,0,,,0,
USC00048701,19540716,PRCP,0,,,0,
USC00048701,19540717,PRCP,0,,,0,
USC00048701,19540718,PRCP,0,,,0,
USC00048701,19540719,PRCP,0,,,0,
USC00048701,19540720,PRCP,0,,,0,
USC00048701,19540721,PRCP,0,,,0,
USC00048701,19540722,PRCP,0,,,0,
USC00048701,19540723,PRCP,0,,,0,
USC00048701,19540724,PRCP,0,,,0,
USC00048701,19540725,PRCP,0,,,0,
USC00048701,19540726,PRCP,0,,,0,
USC00048701,19540727,PRCP,0,,,0,
USC00048701,19540728,PRCP,0,,,0,
USC00048701,19540729,PRCP,0,,,0,
USC00048701,19540730,PRCP,0,,,0,
USC00048701,19540731,PRCP,0,,,0,
USC00048701,19540701,SNOW,0,,,0,
USC00048701,19540702,SNOW,0,,,0,
USC00048701,19540703,SNOW,0,,,0,
USC00048701,19540704,SNOW,0,,,0,
USC00048701,19540705,SNOW,0,,,0,
USC00048701,19540706,SNOW,0,,,0,
USC00048701,19540707,SNOW,0,,,0,
USC00048701,19540708,SNOW,0,,,0,
USC00048701,19540709,SNOW,0,,,0,
USC00048701,19540710,SNOW,0,,,0,
