id,date,obs,obs_value
US1CAMD0012,20090821,SNOW,0
US1CAMD0012,20090822,SNOW,0
US1CAMD0012,20090823,SNOW,0
US1CAMD0012,20090824,SNOW,0
US1CAMD0012,20090825,SNOW,0
US1CAMD0012,20090826,SNOW,0
US1CAMD0012,20090827,SNOW,0
US1CAMD0012,20090828,SNOW,0
US1CAMD0012,20090830,SNOW,0
US1CAMD0012,20090831,SNOW,0
US1CAMD0012,20090901,PRCP,0
US1CAMD0012,20090902,PRCP,0
US1CAMD0012,20090903,PRCP,0
US1CAMD0012,20090904,PRCP,0
US1CAMD0012,20090905,PRCP,0
US1CAMD0012,20090906,PRCP,3
US1CAMD0012,20090907,PRCP,0
US1CAMD0012,20090908,PRCP,0
US1CAMD0012,20090909,PRCP,0
US1CAMD0012,20090910,PRCP,0
US1CAMD0012,20090911,PRCP,0
US1CAMD0012,20090912,PRCP,0
US1CAMD0012,20090913,PRCP,3
US1CAMD0012,20090914,PRCP,43
US1CAMD0012,20090915,PRCP,13
US1CAMD0012,20090916,PRCP,0
US1CAMD0012,20090917,PRCP,0
US1CAMD0012,20090918,PRCP,0
US1CAMD0012,20090919,PRCP,0
US1CAMD0012,20090920,PRCP,0
US1CAMD0012,20090921,PRCP,0
US1CAMD0012,20090922,PRCP,0
US1CAMD0012,20090923,PRCP,0
US1CAMD0012,20090924,PRCP,0
US1CAMD0012,20090925,PRCP,0
US1CAMD0012,20090926,PRCP,0
US1CAMD0012,20090927,PRCP,0
US1CAMD0012,20090928,PRCP,0
US1CAMD0012,20090929,PRCP,0
US1CAMD0012,20090930,PRCP,0
US1CAMD0012,20090901,SNOW,0
US1CAMD0012,20090902,SNOW,0
US1CAMD0012,20090903,SNOW,0
US1CAMD0012,20090904,SNOW,0
US1CAMD0012,20090905,SNOW,0
US1CAMD0012,20090907,SNOW,0
US1CAMD0012,20090908,SNOW,0
US1CAMD0012,20090909,SNOW,0
US1CAMD0012,20090910,SNOW,0
US1CAMD0012,20090911,SNOW,0
US1CAMD0012,20090912,SNOW,0
US1CAMD0012,20090916,SNOW,0
US1CAMD0012,20090917,SNOW,0
US1CAMD0012,20090918,SNOW,0
US1CAMD0012,20090919,SNOW,0
US1CAMD0012,20090920,SNOW,0
US1CAMD0012,20090921,SNOW,0
US1CAMD0012,20090922,SNOW,0
US1CAMD0012,20090923,SNOW,0
US1CAMD0012,20090924,SNOW,0
US1CAMD0012,20090925,SNOW,0
US1CAMD0012,20090926,SNOW,0
US1CAMD0012,20090927,SNOW,0
US1CAMD0012,20090928,SNOW,0
US1CAMD0012,20090929,SNOW,0
US1CAMD0012,20090930,SNOW,0
US1CAMD0012,20091001,PRCP,0
US1CAMD0012,20091002,PRCP,0
US1CAMD0012,20091003,PRCP,0
US1CAMD0012,20091004,PRCP,0
US1CAMD0012,20091005,PRCP,0
US1CAMD0012,20091006,PRCP,0
US1CAMD0012,20091007,PRCP,0
US1CAMD0012,20091008,PRCP,0
US1CAMD0012,20091009,PRCP,0
US1CAMD0012,20091010,PRCP,0
US1CAMD0012,20091011,PRCP,0
US1CAMD0012,20091012,PRCP,0
US1CAMD0012,20091013,PRCP,178
US1CAMD0012,20091014,PRCP,470
US1CAMD0012,20091015,PRCP,97
US1CAMD0012,20091016,PRCP,0
US1CAMD0012,20091017,PRCP,0
US1CAMD0012,20091018,PRCP,0
US1CAMD0012,20091019,PRCP,0
US1CAMD0012,20091020,PRCP,147
US1CAMD0012,20091021,PRCP,0
US1CAMD0012,20091022,PRCP,0
US1CAMD0012,20091023,PRCP,0
US1CAMD0012,20091024,PRCP,0
US1CAMD0012,20091025,PRCP,0
US1CAMD0012,20091026,PRCP,0
US1CAMD0012,20091027,PRCP,13
US1CAMD0012,20091028,PRCP,0
US1CAMD0012,20091029,PRCP,0
US1CAMD0012,20091030,PRCP,0
US1CAMD0012,20091031,PRCP,0
US1CAMD0012,20091001,SNOW,0
US1CAMD0012,20091002,SNOW,0
US1CAMD0012,20091003,SNOW,0
US1CAMD0012,20091004,SNOW,0
US1CAMD0012,20091005,SNOW,0
US1CAMD0012,20091006,SNOW,0
US1CAMD0012,20091007,SNOW,0
US1CAMD0012,20091008,SNOW,0
US1CAMD0012,20091009,SNOW,0
US1CAMD0012,20091010,SNOW,0
US1CAMD0012,20091011,SNOW,0
US1CAMD0012,20091016,SNOW,0
US1CAMD0012,20091017,SNOW,0
US1CAMD0012,20091018,SNOW,0
US1CAMD0012,20091019,SNOW,0
US1CAMD0012,20091021,SNOW,0
US1CAMD0012,20091022,SNOW,0
US1CAMD0012,20091023,SNOW,0
US1CAMD0012,20091024,SNOW,0
US1CAMD0012,20091025,SNOW,0
US1CAMD0012,20091026,SNOW,0
US1CAMD0012,20091028,SNOW,0
